"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1027,1753.5,84.843474649432,10938.3925164988
"2000/2001",2001,123,123,100,1106,1725.5,83.901128609371,10465.6332393164
"2001/2002",2002,123,123,100,979,1821.5,85.9580264002953,10390.2125058852
"2002/2003",2003,123,123,100,986,1697.5,82.9490935664545,11566.1985454455
"2003/2004",2004,123,123,100,1013,1753.5,82.8441656660798,11045.3813744863
"2004/2005",2005,123,123,100,1093,1835.5,83.5340634778837,10443.3966727513
"2005/2006",2006,123,123,100,1114,1767,83.2623279260789,10547.695900741
"2006/2007",2007,123,123,100,935,1826.5,87.0538949019157,10857.4655043376
"2007/2008",2008,123,123,100,1301,2031,89.7800321671575,8637.61080257664
"2008/2009",2009,123,123,100,1044,1721,83.6008841307787,11033.5505188039
"2009/2010",2010,123,123,100,997,1732,81.7510980914633,11982.2616884741
"2010/2011",2011,123,123,100,1249,1820,84.0149564979329,9853.89142563299
"2011/2012",2012,123,123,100,1097,1777,83.88821681481,10855.3945432168
"2012/2013",2013,123,123,100,904,1657.5,83.3938755996917,12260.0322390528
"2013/2014",2014,123,123,100,1092,1789.5,84.0730693029366,10221.8726172001
"2014/2015",2015,123,123,100,1070,1823,86.6157165405207,10660.5326208612
"2015/2016",2016,123,123,100,1037,1836,87.0840916382977,9898.00247578579
"2016/2017",2017,123,123,100,1345,1978.5,88.8783456521624,8171.66384138586
"2017/2018",2018,123,123,100,1202,1788.5,86.3276267436281,9516.04214727203
"2018/2019",2019,123,123,100,895,1684,83.0543159821073,11985.7650568318
"2019/2020",2020,123,123,100,1050,1781,81.9261315044419,11062.3076143523
"2020/2021",2021,123,123,100,1106,1853.5,85.6224805643192,10451.9038216707
"2021/2022",2022,123,123,100,1264,1883.5,85.3854715904718,9354.54554858874
"2022/2023",2023,123,123,100,1245,1870,87.2615554990134,8981.77306779963
"2023/2024",2024,123,123,100,948,1799,82.8152274707163,11483.7858128678
"2024/2025",2025,123,123,100,1240,1983,88.873169294141,8967.73803270818
"2025/2026",2026,123,123,100,1019,1723.5,86.7012181582618,10413.3311640942
"2026/2027",2027,123,123,100,994,1824.5,87.3965723074143,10047.8891743955
"2027/2028",2028,123,123,100,1131,1923.5,87.8419563552288,9373.94074265333
"2028/2029",2029,123,123,100,927,1679,81.9318344884964,11947.8606500747
"2029/2030",2030,123,123,100,1123,1956,90.7135903738117,9021.66997714667
"2030/2031",2031,123,123,100,1066,1738,83.5412071245037,11177.8011274147
"2031/2032",2032,123,123,100,1274,1889,83.2278774361221,9783.91352388216
"2032/2033",2033,123,123,100,898,1639,82.2516466031411,12679.1194479093
"2033/2034",2034,123,123,100,1115,1856,84.7410544935447,10328.88653193
"2034/2035",2035,123,123,100,1140,1935.5,89.0380918131668,8707.58221258875
"2035/2036",2036,123,123,100,1124,1814,88.5948438008627,9976.33119179308
"2036/2037",2037,123,123,100,1179,1990,89.3038417196685,9370.43466916634
"2037/2038",2038,123,123,100,897,1628.5,80.7070604329092,12473.392306095
"2038/2039",2039,123,123,100,1149,1957,87.3618895556365,9372.98141806526
"2039/2040",2040,123,123,100,1083,1821,85.0304784878745,10282.3920403831
"2040/2041",2041,123,123,100,1106,1943,89.4179534468713,9899.01864528796
"2041/2042",2042,123,123,100,1022,1799.5,84.0466803262607,11044.4487596345
"2042/2043",2043,123,123,100,1095,1961.5,90.6311760945628,9525.17712980928
"2043/2044",2044,123,123,100,1051,1769.5,84.9463138645233,10194.8678856022
"2044/2045",2045,123,123,100,1299,1939,86.5076524750839,8870.65093819378
"2045/2046",2046,123,123,100,1451,1915.5,86.4828686567953,8204.49311470194
"2046/2047",2047,123,123,100,1120,2029.5,90.3966343622569,8762.04931452591
"2047/2048",2048,123,123,100,1068,1720,83.6685940145571,10692.9631145592
"2048/2049",2049,123,123,100,929,1717,85.4757506124224,11412.9386947108
"2049/2050",2050,123,123,100,1040,1710.5,83.3989148600122,11402.6610357845
"2050/2051",2051,123,123,100,1051,1722,81.5690400456033,11264.9531802679
"2051/2052",2052,123,123,100,913,1728.5,81.8016731683738,12271.0814306759
"2052/2053",2053,123,123,100,986,1567.5,76.8644925554554,12442.8066126974
"2053/2054",2054,123,123,100,1117,1754.5,82.1087506148124,10930.4167642528
"2054/2055",2055,123,123,100,955,1777.5,84.6249334252798,11326.3001110898
"2055/2056",2056,123,123,100,891,1590,79.2436055849275,12830.7421121276
"2056/2057",2057,123,123,100,964,1693,82.0538751018375,11924.6099126544
"2057/2058",2058,123,123,100,802,1640,78.3565428388929,12717.8795626257
"2058/2059",2059,123,123,100,990,1891.5,87.8426390103878,10121.7640377148
"2059/2060",2060,123,123,100,948,1770,86.3144648460475,11171.7804584238
"2060/2061",2061,123,123,100,1003,1723.5,82.8433404635562,10811.9399771094
"2061/2062",2062,123,123,100,906,1634,82.7958519624208,12144.4829578903
"2062/2063",2063,123,123,100,1077,1875.5,87.998798202867,10125.9067276111
"2063/2064",2064,123,123,100,873,1635,81.4743738833131,12448.9111575671
"2064/2065",2065,123,123,100,1131,1971.5,88.0008938865831,9448.08330674376
"2065/2066",2066,123,123,100,1009,1840.5,85.0467763083652,10259.6137962379
"2066/2067",2067,123,123,100,948,1727.5,81.8637188094963,11650.9116694154
"2067/2068",2068,123,123,100,1117,1868,89.2426524385519,9662.93747822009
"2068/2069",2069,123,123,100,1271,2014.5,89.1633619599233,8265.21318311337
"2069/2070",2070,123,123,100,1065,1947.5,91.2072137859759,9515.74570608698
"2070/2071",2071,123,123,100,804,1689,83.2297353747017,12470.6362377061
"2071/2072",2072,123,123,100,894,1706,83.8550180507336,11724.2003449965
"2072/2073",2073,123,123,100,842,1827,85.960956798659,11750.077216085
"2073/2074",2074,123,123,100,616,1497,79.1286379067078,14265.6151654115
"2074/2075",2075,123,123,100,903,1711.5,82.3478385361868,11940.5343436468
"2075/2076",2076,123,123,100,1056,1822.5,87.5698219472888,10209.2438847581
"2076/2077",2077,123,123,100,1044,1853,89.4182731487072,9544.90931711439
"2077/2078",2078,123,123,100,923,1644.5,80.9003235021319,12169.587746162
"2078/2079",2079,123,123,100,1044,1769,85.0241027081902,11046.6940830201
"2079/2080",2080,123,123,100,1081,1894.5,86.563002617293,10147.8517740564
"2080/2081",2081,123,123,100,823,1583.5,78.9618710343257,13045.3084125984
"2081/2082",2082,123,123,100,821,1603.5,82.0367689487903,12710.4882351216
"2082/2083",2083,123,123,100,1081,1796.5,85.0547210773839,10870.7580395201
"2083/2084",2084,123,123,100,1035,1933,89.7390446167847,9903.04049242567
"2084/2085",2085,123,123,100,1038,1812,85.768948532148,10523.2550440524
"2085/2086",2086,123,123,100,1272,1989,87.7814140133032,8635.69304098841
"2086/2087",2087,123,123,100,769,1726.5,81.4831643474336,12509.8904110054
"2087/2088",2088,123,123,100,1115,1726,85.9973214215079,10747.127061436
"2088/2089",2089,123,123,100,971,1607,80.8210907934554,12314.4915834051
"2089/2090",2090,123,123,100,921,1907,88.8169647366321,10386.9165270273
"2090/2091",2091,123,123,100,1046,1718.5,82.9450217006433,11342.090763499
"2091/2092",2092,123,123,100,1059,1858.5,85.9824420934019,10858.5148810102
"2092/2093",2093,123,123,100,1456,1903.5,86.629272861177,7969.61972664669
"2093/2094",2094,123,123,100,1311,1931.5,88.930335439285,8895.77663504146
"2094/2095",2095,123,123,100,953,1797,83.8047360832661,11064.5921041407
"2095/2096",2096,123,123,100,966,1746,84.7287435941453,12039.1877227174
"2096/2097",2097,123,123,100,1076,1883.5,87.2368365524089,9755.23838171922
"2097/2098",2098,123,123,100,1165,1725,83.7401408352125,10457.8645952186
"2098/2099",2099,123,123,100,995,1649,81.3757245773631,12139.5407290803
"2099/2100",2100,123,123,100,1143,1954.5,90.5886243068726,9009.60860969312
