"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,38,-929,9.02900978667321,35708.9443512871
"2000/2001",2001,123,123,100,47,-1062,6.02156125560204,36656.1039138083
"2001/2002",2002,123,123,100,46,-935.5,3.34774994858547,35860.2557420876
"2002/2003",2003,123,123,100,33,-859.5,6.92335406087292,35488.8971229282
"2003/2004",2004,123,123,100,30,-913.5,6.01119842524133,35898.3296685655
"2004/2005",2005,123,123,100,24,-982,5.01927007563543,36383.3365119328
"2005/2006",2006,123,123,100,45,-1003.5,11.5617074920791,36499.6558920507
"2006/2007",2007,123,123,100,44,-884,9.93160350304261,35728.4925775401
"2007/2008",2008,123,123,100,70,-1032.5,7.04257234197986,35880.9431993244
"2008/2009",2009,123,123,100,62,-894,9.74255090613575,35613.2888517308
"2009/2010",2010,123,123,100,14,-786.5,8.04023077454943,35253.4575997961
"2010/2011",2011,123,123,100,20,-1101.5,2.02862580061598,37528.1301080983
"2011/2012",2012,123,123,100,62,-907.5,9.15599275198544,35884.3067108355
"2012/2013",2013,123,123,100,43,-829.5,8.06165218812787,35456.2053882619
"2013/2014",2014,123,123,100,19,-1059,5.02370557999177,36808.7823784447
"2014/2015",2015,123,123,100,46,-938.5,6.04437783974723,35628.7602314092
"2015/2016",2016,123,123,100,35,-1037.5,3.95033988924366,36581.481338429
"2016/2017",2017,123,123,100,37,-1278.5,3.97176599899666,37723.7320387515
"2017/2018",2018,123,123,100,24,-1196.5,4.03389130426626,37759.4794800435
"2018/2019",2019,123,123,100,104,-793,11.2467450343372,35001.944502865
"2019/2020",2020,123,123,100,68,-904,6.14933366529536,35559.9484703853
"2020/2021",2021,123,123,100,26,-909.5,8.071531107776,35677.6445855843
"2021/2022",2022,123,123,100,43,-1101.5,7.0272325437704,36687.0067889336
"2022/2023",2023,123,123,100,47,-1171.5,8.0421169633531,37882.1944765779
"2023/2024",2024,123,123,100,58,-842,5.72473370172753,34665.4223998748
"2024/2025",2025,123,123,100,38,-1018.5,8.04028418254595,35948.5316111385
"2025/2026",2026,123,123,100,41,-1017.5,7.13435668589224,36241.153846072
"2026/2027",2027,123,123,100,25,-1053,2.00614606455738,37033.2586718909
"2027/2028",2028,123,123,100,32,-1050.5,5.02703909195463,36574.3927563233
"2028/2029",2029,123,123,100,44,-821,6.0316550268449,35218.6484075971
"2029/2030",2030,123,123,100,42,-1117.5,2.02199350393332,37113.8034026357
"2030/2031",2031,123,123,100,21,-916,4.95442034147999,35633.3865743591
"2031/2032",2032,123,123,100,47,-1092,2.89699667936108,37518.1710352902
"2032/2033",2033,123,123,100,37,-776.5,6.9988278508157,34775.9507014435
"2033/2034",2034,123,123,100,58,-920,6.84984072442228,35788.9122600835
"2034/2035",2035,123,123,100,15,-1197.5,4.99848691055593,38160.437526986
"2035/2036",2036,123,123,100,15,-1104,5.01803146431442,37679.5265451632
"2036/2037",2037,123,123,100,35,-991,8.99321232205511,35717.7528394908
"2037/2038",2038,123,123,100,55,-809.5,7.87051033818,34815.8009985192
"2038/2039",2039,123,123,100,14,-1045,3.03883323627224,36751.5576668503
"2039/2040",2040,123,123,100,28,-1028,3.02544099447397,36661.3058438729
