"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-1712.5,0,44342.1699154382
"2000/2001",2001,123,123,100,0,-1599.5,0,43244.7717100061
"2001/2002",2002,123,123,100,0,-1790,0,44950.2705574961
"2002/2003",2003,123,123,100,0,-1761.5,0,44902.0714894373
"2003/2004",2004,123,123,100,0,-1709,0,44455.6075343281
"2004/2005",2005,123,123,100,0,-1727.5,0,44335.6647611727
"2005/2006",2006,123,123,100,16,-1613.5,1.01272397728726,43301.0583909489
"2006/2007",2007,123,123,100,0,-1695,0,43979.5056449837
"2007/2008",2008,123,123,100,0,-1691,0,44137.9051084523
"2008/2009",2009,123,123,100,0,-1727,1.00661980386561,44517.868902667
"2009/2010",2010,123,123,100,0,-1816.5,0,45262.6344173749
"2010/2011",2011,123,123,100,0,-1620.5,0,43438.1174022355
"2011/2012",2012,123,123,100,0,-1746,0,44826.7727339764
"2012/2013",2013,123,123,100,1,-1810,0,45444.4697964897
"2013/2014",2014,123,123,100,0,-1675,0,43588.6847814366
"2014/2015",2015,123,123,100,0,-1778.5,1.01765403250016,45004.6320890426
"2015/2016",2016,123,123,100,0,-1704,0,44247.5421534483
"2016/2017",2017,123,123,100,0,-1588.5,0,42997.024611399
"2017/2018",2018,123,123,100,6,-1481,0,42069.4613177907
"2018/2019",2019,123,123,100,1,-1882,0,45539.6238602391
"2019/2020",2020,123,123,100,0,-1811,0,44952.3814207735
"2020/2021",2021,123,123,100,0,-1743,0,44772.3796125785
"2021/2022",2022,123,123,100,0,-1709.5,0,44075.8664636109
"2022/2023",2023,123,123,100,6,-1491.5,1.00477319040685,42054.9385673427
"2023/2024",2024,123,123,100,0,-1963,0,46450.017017595
"2024/2025",2025,123,123,100,0,-1550.5,0,42826.0486797304
"2025/2026",2026,123,123,100,3,-1638.5,0,43770.7982729943
"2026/2027",2027,123,123,100,0,-1810.5,0,45009.7572107823
"2027/2028",2028,123,123,100,1,-1675.5,0,43788.6002913802
"2028/2029",2029,123,123,100,0,-1758,0,44754.6322027869
"2029/2030",2030,123,123,100,0,-1691,0,44182.6660894733
"2030/2031",2031,123,123,100,0,-1706,0,44259.2095522117
"2031/2032",2032,123,123,100,0,-1575,0,43140.1521107303
"2032/2033",2033,123,123,100,0,-1884,0,45894.058362267
"2033/2034",2034,123,123,100,0,-1818,0,45044.8570788074
"2034/2035",2035,123,123,100,5,-1503.5,1.97861233304398,42387.3227900295
"2035/2036",2036,123,123,100,5,-1487.5,0,42287.8142016167
"2036/2037",2037,123,123,100,2,-1711.5,0,44469.604041527
"2037/2038",2038,123,123,100,0,-1912.5,0,45959.1373174759
"2038/2039",2039,123,123,100,0,-1758,0,44691.1643502219
"2039/2040",2040,123,123,100,0,-1749,0,44568.8219276592
"2040/2041",2041,123,123,100,0,-1696.5,0,44423.7213442903
"2041/2042",2042,123,123,100,1,-1770.5,0,44905.7096999502
"2042/2043",2043,123,123,100,0,-1692,0,44056.2657601442
"2043/2044",2044,123,123,100,4,-1620.5,1.00075091793835,43442.9206900829
"2044/2045",2045,123,123,100,0,-1489,0,42400.1749288831
"2045/2046",2046,123,123,100,0,-1400.5,0,41334.4329783004
"2046/2047",2047,123,123,100,0,-1675.5,0,43857.5374673884
"2047/2048",2048,123,123,100,1,-1714,0,44153.3084632671
"2048/2049",2049,123,123,100,5,-1762.5,0,44893.2793943258
"2049/2050",2050,123,123,100,2,-1745.5,1.0124459918253,44010.3865663949
"2050/2051",2051,123,123,100,0,-1772.5,0,44469.2868797891
"2051/2052",2052,123,123,100,0,-1869,0,45637.0818791362
"2052/2053",2053,123,123,100,0,-1875.5,0,45541.6057017865
"2053/2054",2054,123,123,100,0,-1700,0,44244.6724666758
"2054/2055",2055,123,123,100,0,-1866,0,45780.629663296
"2055/2056",2056,123,123,100,8,-1883,0,45961.8247157447
"2056/2057",2057,123,123,100,0,-1716.5,0,44533.0983698191
