"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1897,0,45344.9155021471
"2000/2001",2001,123,123,100,0,-1772,0,44465.9764343343
"2001/2002",2002,123,123,100,0,-1928.5,0,45456.9779105617
"2002/2003",2003,123,123,100,0,-1936.5,0,45837.2463463151
"2003/2004",2004,123,123,100,0,-1929,0,45655.5755630935
"2004/2005",2005,123,123,100,0,-1837,0,45044.7145137796
"2005/2006",2006,123,123,100,6,-1808,0.95140191162583,44549.4737725171
"2006/2007",2007,123,123,100,0,-1942,0,45586.9412073886
"2007/2008",2008,123,123,100,0,-1775,0,44503.3475231705
"2008/2009",2009,123,123,100,0,-1899.5,0,45459.1556609164
"2009/2010",2010,123,123,100,0,-1986,0,46401.1388951626
"2010/2011",2011,123,123,100,0,-1756,0,44279.244938903
"2011/2012",2012,123,123,100,0,-1925.5,0,45803.9343726102
"2012/2013",2013,123,123,100,0,-2021,0,46512.3986457391
"2013/2014",2014,123,123,100,0,-1817.5,0,44729.6277438267
"2014/2015",2015,123,123,100,0,-1907.5,0,45517.9888221244
"2015/2016",2016,123,123,100,0,-1814.5,0,44564.8334490252
"2016/2017",2017,123,123,100,0,-1682,0,43386.1416434729
"2017/2018",2018,123,123,100,0,-1658,0,43452.1370132538
"2018/2019",2019,123,123,100,0,-2044.5,0,46634.3474815353
"2019/2020",2020,123,123,100,0,-1890.5,0,45442.326828301
"2020/2021",2021,123,123,100,0,-1883,0,45427.1214645682
"2021/2022",2022,123,123,100,0,-1793,0,44382.2325614258
"2022/2023",2023,123,123,100,5,-1700,0.949336963525615,43672.7117422209
"2023/2024",2024,123,123,100,0,-2027,0,46566.4851961164
"2024/2025",2025,123,123,100,0,-1756,0,44285.7031896617
"2025/2026",2026,123,123,100,3,-1788.5,0,44528.8716473263
"2026/2027",2027,123,123,100,0,-1875,0,45129.8422888629
"2027/2028",2028,123,123,100,0,-1784,0,44366.9594880287
"2028/2029",2029,123,123,100,0,-1949,0,45975.5629170462
"2029/2030",2030,123,123,100,0,-1785,0,44427.8715328509
"2030/2031",2031,123,123,100,0,-1850.5,0,45392.844363438
"2031/2032",2032,123,123,100,0,-1761,0,44494.1892168978
"2032/2033",2033,123,123,100,0,-2029,0,46752.4010443352
"2033/2034",2034,123,123,100,0,-1948,0,45715.719610421
"2034/2035",2035,123,123,100,0,-1693.5,0,43576.1858784929
"2035/2036",2036,123,123,100,0,-1735,0,43999.339359357
"2036/2037",2037,123,123,100,0,-1837,0,44936.4824552955
"2037/2038",2038,123,123,100,0,-2016.5,0,46592.2377815377
"2038/2039",2039,123,123,100,0,-1839.5,0,44806.1353145372
"2039/2040",2040,123,123,100,0,-1843,0,45009.1610444421
"2040/2041",2041,123,123,100,0,-1848,0,45065.9398848563
"2041/2042",2042,123,123,100,0,-1883.5,0,45610.4926693253
"2042/2043",2043,123,123,100,0,-1852,0,44927.2300320994
"2043/2044",2044,123,123,100,0,-1801,0,44551.9927159436
"2044/2045",2045,123,123,100,0,-1640,0,43546.1887970818
"2045/2046",2046,123,123,100,0,-1586,0,42704.9923508335
"2046/2047",2047,123,123,100,0,-1788,0,44397.2085591024
"2047/2048",2048,123,123,100,0,-1851.5,0,45000.6133972304
"2048/2049",2049,123,123,100,0,-1962,0,46000.5785434656
"2049/2050",2050,123,123,100,0,-1911.5,0,45239.2919098586
"2050/2051",2051,123,123,100,0,-1915.5,0,45443.2730996739
"2051/2052",2052,123,123,100,0,-2039,0,46568.5959124584
"2052/2053",2053,123,123,100,0,-1988,0,46251.6074481187
"2053/2054",2054,123,123,100,0,-1865,0,45251.6253824104
"2054/2055",2055,123,123,100,0,-1963.5,0,46004.6701230146
"2055/2056",2056,123,123,100,0,-2034,0,46706.8507184852
"2056/2057",2057,123,123,100,0,-1947.5,0,46067.2914864328
"2057/2058",2058,123,123,100,3,-2041.5,1.00016816996634,46777.7768109366
"2058/2059",2059,123,123,100,0,-1883,0,45306.0962438956
"2059/2060",2060,123,123,100,0,-1984.5,0,46018.932949217
"2060/2061",2061,123,123,100,0,-1804,1.00435641949495,44832.5320901331
"2061/2062",2062,123,123,100,0,-1945.5,0,46024.5518736411
"2062/2063",2063,123,123,100,0,-1851.5,0,45089.0264116302
"2063/2064",2064,123,123,100,0,-2009.5,0,46535.9196895361
"2064/2065",2065,123,123,100,0,-1834,0,44858.6971199811
"2065/2066",2066,123,123,100,0,-1902.5,0,45252.5264965761
"2066/2067",2067,123,123,100,0,-1983.5,0,46212.2236323003
"2067/2068",2068,123,123,100,0,-1803,0,44603.2660189793
"2068/2069",2069,123,123,100,0,-1725,0,43863.7777456939
"2069/2070",2070,123,123,100,1,-1825,0,44663.0638084169
"2070/2071",2071,123,123,100,0,-2076.5,0,46897.4078517798
"2071/2072",2072,123,123,100,0,-2016.5,0,46289.0111387614
"2072/2073",2073,123,123,100,0,-2134,0,47259.8392015621
"2073/2074",2074,123,123,100,0,-2161.5,0,47908.3539283071
"2074/2075",2075,123,123,100,0,-2009.5,0,46224.4089547377
"2075/2076",2076,123,123,100,0,-1858.5,0,45113.8933946695
"2076/2077",2077,123,123,100,0,-1769.5,0,44045.6537006032
"2077/2078",2078,123,123,100,0,-1976.5,0,46320.6637694072
"2078/2079",2079,123,123,100,0,-1924,0,45641.5369013287
"2079/2080",2080,123,123,100,0,-1893.5,0,45272.9896661472
"2080/2081",2081,123,123,100,0,-2068,0,47098.2776272558
"2081/2082",2082,123,123,100,0,-2053.5,0,46763.7354325149
"2082/2083",2083,123,123,100,0,-1823,0,45051.9579429664
"2083/2084",2084,123,123,100,0,-1879,0,45202.6181895398
"2084/2085",2085,123,123,100,0,-1856.5,0,45001.0124917328
"2085/2086",2086,123,123,100,0,-1670,0,43490.0099425707
"2086/2087",2087,123,123,100,0,-2163.5,0,47602.231112428
"2087/2088",2088,123,123,100,0,-1858,0,44952.0539211333
"2088/2089",2089,123,123,100,0,-1901.5,0,45229.5835100133
"2089/2090",2090,123,123,100,0,-1872.5,0,45255.2684645355
"2090/2091",2091,123,123,100,0,-1855,0,45214.9601583146
"2091/2092",2092,123,123,100,0,-1985,0,45893.8896998726
"2092/2093",2093,123,123,100,0,-1527,0,42428.0939132553
"2093/2094",2094,123,123,100,0,-1654,0,43419.9722946472
"2094/2095",2095,123,123,100,0,-1961.5,0,45918.2863298077
"2095/2096",2096,123,123,100,0,-1993,0,46568.8868546244
"2096/2097",2097,123,123,100,0,-1820,0,44675.4172657207
"2097/2098",2098,123,123,100,0,-1752.5,0,44512.9933994245
"2098/2099",2099,123,123,100,0,-1963,0,45984.0840641391
"2099/2100",2100,123,123,100,0,-1746,0,43992.6512197908
