"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,108,-329,20.7447381060514,30927.2894116388
"2000/2001",2001,123,123,100,110,-469,19.9784478692821,32318.0546733162
"2001/2002",2002,123,123,100,109,-409.5,20.7904084423211,31860.5007715589
"2002/2003",2003,123,123,100,135,-304.5,24.3000416431627,30844.5097331699
"2003/2004",2004,123,123,100,87,-329,21.0349622300333,31139.3597583932
"2004/2005",2005,123,123,100,96,-448.5,18.5569414954683,32324.2561414398
"2005/2006",2006,123,123,100,115,-435,22.5350113488395,32439.1949089199
"2006/2007",2007,123,123,100,121,-308,21.8929800280821,31118.5859133807
"2007/2008",2008,123,123,100,98,-628,16.8792434808715,33071.6941407135
"2008/2009",2009,123,123,100,165,-365.5,21.5653113849563,31370.6306332741
"2009/2010",2010,123,123,100,101,-194.5,23.1751909180689,30210.5044548919
"2010/2011",2011,123,123,100,67,-533,15.0637399733423,33279.7252269303
"2011/2012",2012,123,123,100,124,-356,19.2590262495925,31547.7066963715
"2012/2013",2013,123,123,100,134,-167.5,22.6784705221467,30114.6087793368
"2013/2014",2014,123,123,100,98,-495,17.4390362585343,32368.9893493992
"2014/2015",2015,123,123,100,101,-408,19.6836809272676,31698.3876480865
"2015/2016",2016,123,123,100,61,-541.5,14.0142505624028,32771.8028643839
"2016/2017",2017,123,123,100,74,-791,10.8035776741542,34469.4633391986
"2017/2018",2018,123,123,100,69,-629,16.7851399522903,33767.4593282575
"2018/2019",2019,123,123,100,212,-280.5,20.550877777326,30685.8560637059
"2019/2020",2020,123,123,100,81,-399,15.0124689804519,31894.7340528755
"2020/2021",2021,123,123,100,93,-366,18.0960199325406,31301.7517148377
"2021/2022",2022,123,123,100,76,-607.5,14.7019887359728,33091.7737861127
"2022/2023",2023,123,123,100,102,-638,15.1662700436272,33984.4343291349
"2023/2024",2024,123,123,100,128,-338,18.6824721712728,30947.5221995045
"2024/2025",2025,123,123,100,126,-504.5,20.418028381798,31979.7149645463
"2025/2026",2026,123,123,100,121,-467.5,17.0553610557117,31986.1367868152
"2026/2027",2027,123,123,100,75,-603.5,9.69702973416986,33706.5437345495
"2027/2028",2028,123,123,100,87,-579.5,15.0094144211693,33150.7443598784
"2028/2029",2029,123,123,100,108,-181.5,24.6979784206345,29890.0923374519
"2029/2030",2030,123,123,100,95,-690,11.7688963168165,34207.0860099276
"2030/2031",2031,123,123,100,87,-293.5,23.3333176580115,30690.8572752862
"2031/2032",2032,123,123,100,81,-513.5,16.1990571286435,32855.950483846
"2032/2033",2033,123,123,100,104,-95.5,27.2965745375267,29223.4306150707
"2033/2034",2034,123,123,100,128,-415.5,19.8668402799498,31822.3153046169
"2034/2035",2035,123,123,100,37,-699.5,13.0349957356616,34577.1555066626
"2035/2036",2036,123,123,100,57,-451.5,20.1131221693237,32301.3118301211
"2036/2037",2037,123,123,100,96,-484.5,18.9306809471506,31914.6885268018
"2037/2038",2038,123,123,100,152,-250,23.1936721478752,30453.3831502656
"2038/2039",2039,123,123,100,45,-619,6.01455657675751,33343.6504010726
"2039/2040",2040,123,123,100,72,-503,17.0311637595147,32620.984160373
"2040/2041",2041,123,123,100,77,-485.5,14.9860968934242,32733.4262122344
"2041/2042",2042,123,123,100,93,-380.5,16.2954681777634,31886.0056664404
"2042/2043",2043,123,123,100,51,-480,14.9227123729065,32834.4446837744
"2043/2044",2044,123,123,100,73,-465.5,20.1316158644985,32548.5601557558
"2044/2045",2045,123,123,100,27,-623,13.0821241168679,33892.5068970053
"2045/2046",2046,123,123,100,31,-748.5,11.0746789939625,34896.244258496
"2046/2047",2047,123,123,100,59,-614,15.0915357095159,33413.6089511774
"2047/2048",2048,123,123,100,108,-497,15.5688606496938,32793.3243781738
"2048/2049",2049,123,123,100,131,-233.5,25.6285628156796,30638.6442060117
"2049/2050",2050,123,123,100,266,-370.5,23.6784543029596,31133.381628206
"2050/2051",2051,123,123,100,98,-279.5,23.9755101852279,30396.0929602636
"2051/2052",2052,123,123,100,114,-150,27.5969600839235,29574.7447430501
"2052/2053",2053,123,123,100,97,-256,21.9384468543499,30841.1747545451
"2053/2054",2054,123,123,100,82,-307.5,23.0457051187,30897.3620528551
"2054/2055",2055,123,123,100,110,-357,16.0926555318449,31570.9104743674
"2055/2056",2056,123,123,100,164,-189.5,21.6432940478091,30411.7010799656
"2056/2057",2057,123,123,100,75,-145.5,29.5822138344856,29801.6024855422
"2057/2058",2058,123,123,100,141,-290,16.1680364117813,30812.8783364622
