"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-1832,5.02980967912296,44153.521991458
"2000/2001",2001,123,123,100,0,-1860.5,3.02276046306832,44625.5555844934
"2001/2002",2002,123,123,100,0,-2072,1.00382835177454,46132.7949149717
"2002/2003",2003,123,123,100,3,-1870,4.04244287790139,44595.0678114487
"2003/2004",2004,123,123,100,0,-1966.5,2.02035512134088,45729.7591366541
"2004/2005",2005,123,123,100,10,-2003.5,1.01397803682231,45837.7827769365
"2005/2006",2006,123,123,100,20,-1755,5.02433328996913,43413.1501950995
"2006/2007",2007,123,123,100,64,-1675,7.18308868698731,42601.6876087519
"2007/2008",2008,123,123,100,3,-2341.5,0,48726.4183148423
"2008/2009",2009,123,123,100,0,-1986,2.02082119600463,44928.9944476788
"2009/2010",2010,123,123,100,0,-2020,0,46319.5710207003
"2010/2011",2011,123,123,100,2,-1893.5,3.01747980467485,45090.4641040706
"2011/2012",2012,123,123,100,0,-2098.5,1.00139567084923,46362.4854333189
"2012/2013",2013,123,123,100,23,-1832,5.0346500547052,44439.2365910178
"2013/2014",2014,123,123,100,0,-1912,5.03004841542742,45184.7843080282
"2014/2015",2015,123,123,100,0,-2236,1.00092911355293,47630.9168785461
"2015/2016",2016,123,123,100,0,-2038.5,3.01889042677914,45710.8589330479
"2016/2017",2017,123,123,100,0,-2091.5,1.00668732072003,46502.0526479487
"2017/2018",2018,123,123,100,0,-1713,5.02103313748166,43881.742519435
"2018/2019",2019,123,123,100,0,-2026,1.00834290946041,45395.7713397867
"2019/2020",2020,123,123,100,2,-2147.5,1.0013251761186,46627.2291625929
"2020/2021",2021,123,123,100,0,-2099.5,1.00359386304842,47028.2921611983
"2021/2022",2022,123,123,100,16,-2093.5,3.20839388908655,46263.4583851597
"2022/2023",2023,123,123,100,2,-1697,1.01176521004955,43928.2028587698
"2023/2024",2024,123,123,100,5,-2434.5,0,48328.9671975942
"2024/2025",2025,123,123,100,23,-1967.5,3.22278156563689,45174.584520272
"2025/2026",2026,123,123,100,20,-1676.5,10.0287154303902,42860.8354387335
"2026/2027",2027,123,123,100,4,-2263,2.02265521402225,47708.4175073965
"2027/2028",2028,123,123,100,0,-2186,1.00188620545796,47022.8675535014
"2028/2029",2029,123,123,100,3,-1824,4.01485950763534,44437.9736522143
"2029/2030",2030,123,123,100,0,-2222.5,0,47326.2860605954
"2030/2031",2031,123,123,100,6,-1920.5,2.01490681491866,45256.7160111824
"2031/2032",2032,123,123,100,6,-1829.5,4.02378849845145,44514.8920457382
"2032/2033",2033,123,123,100,0,-1959.5,1.00465943390908,45310.9522175314
"2033/2034",2034,123,123,100,9,-2205,0,47221.3403028361
"2034/2035",2035,123,123,100,14,-1773,6.9871992203975,43287.859308593
"2035/2036",2036,123,123,100,0,-1491.5,7.03947722324082,41686.3719434096
"2036/2037",2037,123,123,100,0,-2135,3.00748522719658,46884.4586639898
"2037/2038",2038,123,123,100,0,-2241,1.00924141321119,47573.7064942503
"2038/2039",2039,123,123,100,0,-2242.5,0,47887.2263669204
"2039/2040",2040,123,123,100,0,-2009,3.01411515247,45546.7607044261
"2040/2041",2041,123,123,100,0,-2148.5,0,47355.4506961508
"2041/2042",2042,123,123,100,1,-2164.5,0,46617.513234227
"2042/2043",2043,123,123,100,0,-2087.5,0,46372.4942630753
"2043/2044",2044,123,123,100,8,-1806.5,4.02315361846021,44604.8606086923
"2044/2045",2045,123,123,100,0,-1899.5,2.01347523233048,44880.1861810694
"2045/2046",2046,123,123,100,3,-1724.5,4.02982500629241,43877.8695318988
"2046/2047",2047,123,123,100,0,-2183,0,47053.7433129679
"2047/2048",2048,123,123,100,0,-2030,3.02776193855848,45670.0959194144
"2048/2049",2049,123,123,100,3,-1891.5,2.00553846588562,45213.7317972193
"2049/2050",2050,123,123,100,34,-1822,6.03147772746101,44713.8152993349
"2050/2051",2051,123,123,100,10,-1937,1.00754462306332,45201.6649212651
"2051/2052",2052,123,123,100,0,-2027.5,1.00468747583108,46256.5599604333
"2052/2053",2053,123,123,100,15,-2019,4.01933934309955,44855.7972856266
"2053/2054",2054,123,123,100,0,-2031.5,0,46340.2144014342
"2054/2055",2055,123,123,100,0,-2194.5,1.00539716262011,47261.2281525508
"2055/2056",2056,123,123,100,0,-2027,2.01267869210679,45298.0415159585
"2056/2057",2057,123,123,100,12,-1759,2.48289058103998,44275.4850776428
"2057/2058",2058,123,123,100,0,-2159.5,4.01683572604279,44874.9169878615
"2058/2059",2059,123,123,100,7,-2138,0.982599046796651,46524.8802965982
"2059/2060",2060,123,123,100,0,-2143.5,3.02223941266362,46660.7135090083
"2060/2061",2061,123,123,100,17,-1716.5,6.0381028669419,43324.8241834957
"2061/2062",2062,123,123,100,4,-1605.5,8.0558631508832,42154.9277813677
"2062/2063",2063,123,123,100,6,-1932,5.04352106273913,45165.0233861636
"2063/2064",2064,123,123,100,0,-2094,0,47050.4888947122
