"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,246,309,37.2654634116046,25841.0105514668
"2000/2001",2001,123,123,100,274,198.5,31.3500439794411,26722.8144795954
"2001/2002",2002,123,123,100,313,359,39.5170089387582,25437.5721551883
"2002/2003",2003,123,123,100,252,370.5,41.7590362577321,25316.4460311577
"2003/2004",2004,123,123,100,274,326.5,40.6846800756523,25766.9509062427
"2004/2005",2005,123,123,100,246,301.5,40.883486288019,25911.6289794649
"2005/2006",2006,123,123,100,264,189,39.6848673445585,26793.4166141631
"2006/2007",2007,123,123,100,285,281,38.5011479654569,26144.0714455136
"2007/2008",2008,123,123,100,278,301.5,36.1564657469954,25849.81271572
"2008/2009",2009,123,123,100,327,363,40.8937463460907,25313.912088488
"2009/2010",2010,123,123,100,252,454,41.7256226377604,24551.9734723838
"2010/2011",2011,123,123,100,215,213,34.4481523468901,26818.8535961448
"2011/2012",2012,123,123,100,244,359.5,38.0383589571051,25293.8886469062
"2012/2013",2013,123,123,100,247,420,45.7909885211524,24769.9082265652
"2013/2014",2014,123,123,100,287,288.5,36.4443012300958,26125.0098690791
"2014/2015",2015,123,123,100,292,405,40.3111187560306,24873.2014671629
"2015/2016",2016,123,123,100,271,366.5,40.9635291091241,25503.8648971601
"2016/2017",2017,123,123,100,264,159.5,32.5390045792642,27427.4555610521
"2017/2018",2018,123,123,100,196,64.5,34.7452581429977,27983.5341397945
"2018/2019",2019,123,123,100,351,391.5,42.0434065670461,24888.6103569248
"2019/2020",2020,123,123,100,324,439,41.073196919421,24681.033816661
"2020/2021",2021,123,123,100,226,377.5,38.3707859162871,25301.4114327049
"2021/2022",2022,123,123,100,238,291.5,34.4610063371103,26018.733078789
"2022/2023",2023,123,123,100,202,24.5,27.3417518118474,28468.8027464952
"2023/2024",2024,123,123,100,419,579,45.4399254231764,23479.8718134854
"2024/2025",2025,123,123,100,254,188.5,34.7111078973273,26830.16055146
"2025/2026",2026,123,123,100,272,274,38.3045502570283,26217.0260507129
"2026/2027",2027,123,123,100,313,418,42.645746818298,24955.560811392
"2027/2028",2028,123,123,100,314,246.5,34.8924630999018,26274.7210029396
"2028/2029",2029,123,123,100,239,389.5,41.3326628532755,25231.385287629
"2029/2030",2030,123,123,100,331,259,37.9517051529851,26165.355323737
"2030/2031",2031,123,123,100,257,361.5,38.5853277752635,25535.6433332963
"2031/2032",2032,123,123,100,234,145,35.752410341564,27274.5144874142
"2032/2033",2033,123,123,100,246,563.5,46.1911513365876,23774.9164764541
"2033/2034",2034,123,123,100,322,389.5,36.9605273117529,25146.1386585208
"2034/2035",2035,123,123,100,249,91,33.8513709451656,27880.8802679661
"2035/2036",2036,123,123,100,138,127.5,31.1535093890498,27715.4938570536
"2036/2037",2037,123,123,100,256,355.5,39.206320850237,25566.754446914
"2037/2038",2038,123,123,100,329,551,48.0371993157728,23646.1822729586
"2038/2039",2039,123,123,100,286,369.5,39.9932594096804,25367.0084116673
"2039/2040",2040,123,123,100,282,325.5,39.9878993079592,25782.5584596884
"2040/2041",2041,123,123,100,250,293.5,37.9236171452776,25955.2152204309
"2041/2042",2042,123,123,100,299,422,40.7844889494199,24845.5727678677
"2042/2043",2043,123,123,100,272,287.5,36.7932800066656,26323.0274056504
"2043/2044",2044,123,123,100,217,212.5,36.4278827038779,26751.0156088863
"2044/2045",2045,123,123,100,178,126.5,29.7061219468742,27358.4804258002
"2045/2046",2046,123,123,100,123,35,26.6483596197481,28622.3490944356
"2046/2047",2047,123,123,100,268,225,30.8094921680004,26550.4571862211
"2047/2048",2048,123,123,100,314,300,35.7506373793221,25854.7068072958
"2048/2049",2049,123,123,100,267,406,43.5107688248759,25067.3905964522
"2049/2050",2050,123,123,100,255,320.5,36.2234707975831,25734.1279452536
