"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,784,1523,75.5489932560784,14190.2053706589
"2000/2001",2001,123,123,100,674,1423.5,74.9095993778003,15076.7428050138
"2001/2002",2002,123,123,100,696,1456,78.8103292977512,14524.797437404
"2002/2003",2003,123,123,100,847,1532.5,77.4110460897834,13756.1216443179
"2003/2004",2004,123,123,100,823,1558,76.8243366219257,13947.9459636133
"2004/2005",2005,123,123,100,761,1515,74.7011465240148,14582.5612228719
"2005/2006",2006,123,123,100,697,1452.5,73.5299142487248,14774.5703149901
"2006/2007",2007,123,123,100,844,1536.5,74.3264177212097,14048.2323817369
"2007/2008",2008,123,123,100,676,1260.5,69.9877710204343,16400.5569124322
"2008/2009",2009,123,123,100,806,1416,75.4097853386438,14624.8008820683
"2009/2010",2010,123,123,100,909,1671.5,80.3659731538713,12618.7576551563
"2010/2011",2011,123,123,100,557,1479,78.1338741873501,14957.6668065867
"2011/2012",2012,123,123,100,741,1502,76.3582114152553,14102.9024692569
"2012/2013",2013,123,123,100,863,1623,80.103692702362,12871.6686298833
"2013/2014",2014,123,123,100,713,1442.5,76.495376782957,15016.8192608883
"2014/2015",2015,123,123,100,781,1445,75.4904570354088,14762.7596108846
"2015/2016",2016,123,123,100,660,1413,73.1335437590772,15259.266198863
"2016/2017",2017,123,123,100,577,1169.5,71.1938277830736,17488.1132995253
"2017/2018",2018,123,123,100,622,1340.5,72.0553633917859,16006.2961384919
"2018/2019",2019,123,123,100,884,1501.5,75.8710218286958,13583.3177966515
"2019/2020",2020,123,123,100,772,1508,78.8871742951169,14130.6423250209
"2020/2021",2021,123,123,100,817,1549,79.6206467836814,14172.571824562
"2021/2022",2022,123,123,100,609,1352.5,72.2415418888118,15888.8982177959
"2022/2023",2023,123,123,100,564,1334,71.9387319063144,16151.178977265
"2023/2024",2024,123,123,100,897,1478.5,76.5898334321614,14073.2683535726
"2024/2025",2025,123,123,100,699,1366.5,72.1225394746771,15769.4210948944
"2025/2026",2026,123,123,100,798,1397,72.767657691682,15178.5414748089
"2026/2027",2027,123,123,100,750,1439.5,74.3636894008309,15211.1337889787
"2027/2028",2028,123,123,100,709,1346.5,69.5713541142313,15987.5047269138
"2028/2029",2029,123,123,100,844,1657,83.1427511438146,12892.7956398553
"2029/2030",2030,123,123,100,643,1265,72.2061985606219,16489.1217315746
"2030/2031",2031,123,123,100,790,1557,77.8673795729665,13901.5080182003
"2031/2032",2032,123,123,100,545,1454,76.6583842002706,14916.0928458832
"2032/2033",2033,123,123,100,894,1717,83.6101732548786,12152.6859798729
"2033/2034",2034,123,123,100,745,1468,75.7408298043729,14608.7614018582
"2034/2035",2035,123,123,100,639,1318,72.6908568929325,16381.4504136997
"2035/2036",2036,123,123,100,657,1540,77.05488953342,14529.2644745433
"2036/2037",2037,123,123,100,768,1356,70.6969734630807,15785.0732143815
"2037/2038",2038,123,123,100,890,1627.5,79.6359234751476,13088.3934720396
"2038/2039",2039,123,123,100,693,1407.5,75.2935976548138,15632.7058327263
"2039/2040",2040,123,123,100,725,1422.5,74.3029295643169,15035.5504530175
"2040/2041",2041,123,123,100,793,1485.5,73.5184626183909,14738.0561761111
"2041/2042",2042,123,123,100,788,1577.5,77.0677979126722,13978.247067878
"2042/2043",2043,123,123,100,707,1485.5,75.4022059186964,14952.1252446952
"2043/2044",2044,123,123,100,720,1481.5,74.8662347229947,14851.8627707325
"2044/2045",2045,123,123,100,549,1404,76.370645447113,15809.2226616205
"2045/2046",2046,123,123,100,524,1283.5,70.5634653830057,16915.4551381194
"2046/2047",2047,123,123,100,666,1345,71.4638761003844,16146.1421036287
"2047/2048",2048,123,123,100,667,1437,80.1480108529568,14790.081876914
"2048/2049",2049,123,123,100,925,1594,77.3179295823875,13556.2203694452
"2049/2050",2050,123,123,100,794,1325.5,71.9918066909859,15012.9498943724
"2050/2051",2051,123,123,100,877,1549,76.3319543799689,13894.3425203469
"2051/2052",2052,123,123,100,926,1720,81.1445774206359,12354.0772476355
"2052/2053",2053,123,123,100,883,1590.5,79.4708948056896,13236.2936570514
"2053/2054",2054,123,123,100,835,1591.5,79.9255974463185,13859.5421279427
"2054/2055",2055,123,123,100,830,1554.5,80.6115701894714,13755.2990639834
"2055/2056",2056,123,123,100,893,1611,82.8648220911455,12773.8179256553
"2056/2057",2057,123,123,100,899,1741.5,81.6396191200392,12750.0642468948
"2057/2058",2058,123,123,100,896,1579.5,79.3538448819936,13096.6811563
"2058/2059",2059,123,123,100,761,1512,76.1537601193331,14687.5679858569
"2059/2060",2060,123,123,100,827,1474,76.6881153490422,14433.9672630718
"2060/2061",2061,123,123,100,720,1485,77.8366716412656,14339.6963032801
"2061/2062",2062,123,123,100,881,1672,80.1533565445707,12805.8020019252
"2062/2063",2063,123,123,100,740,1483,74.324247029328,14853.9107862301
"2063/2064",2064,123,123,100,897,1609.5,79.1080956516371,12882.7778979745
"2064/2065",2065,123,123,100,684,1407.5,74.4818044097819,15452.8095245166
"2065/2066",2066,123,123,100,815,1373,71.5386059166176,15309.1443515075
"2066/2067",2067,123,123,100,779,1614,82.0368841643267,13240.3823168604
"2067/2068",2068,123,123,100,726,1409,72.157243354427,15384.1613706145
"2068/2069",2069,123,123,100,600,1194,68.1774203835748,17252.0781688914
"2069/2070",2070,123,123,100,693,1461.5,75.6578655871126,15196.6913937805
"2070/2071",2071,123,123,100,949,1727,83.1308556997319,12249.5514370603
"2071/2072",2072,123,123,100,844,1644,79.4425088778589,13040.1473294953
"2072/2073",2073,123,123,100,918,1511.5,77.4872199865076,13435.522112905
"2073/2074",2074,123,123,100,1056,1851.5,88.003641239653,10753.3180738911
"2074/2075",2075,123,123,100,878,1687.5,82.9881187299634,12440.9713559737
"2075/2076",2076,123,123,100,757,1515.5,75.6242485313451,14513.5631440738
"2076/2077",2077,123,123,100,767,1372,69.0457414646335,15721.1263922891
"2077/2078",2078,123,123,100,825,1634,81.2445068609204,13021.2674612738
"2078/2079",2079,123,123,100,829,1587.5,75.8270144380012,13812.6239643749
"2079/2080",2080,123,123,100,743,1436.5,74.6543853706808,14562.4147462808
"2080/2081",2081,123,123,100,913,1726.5,81.9139221106798,12164.6178286579
"2081/2082",2082,123,123,100,933,1580,79.0613337480409,12839.2037367485
"2082/2083",2083,123,123,100,769,1566.5,77.4034945419262,14007.4296794347
"2083/2084",2084,123,123,100,801,1446.5,72.262222202291,14944.24697382
"2084/2085",2085,123,123,100,872,1419,72.5042275576361,15082.4752190113
"2085/2086",2086,123,123,100,601,1309.5,70.9292993827203,16257.0263671903
"2086/2087",2087,123,123,100,981,1558,80.4905667122275,12880.150210957
"2087/2088",2088,123,123,100,759,1469.5,74.1945683428512,14459.7249539653
"2088/2089",2089,123,123,100,871,1618,78.0600428991111,13075.380057577
"2089/2090",2090,123,123,100,778,1565,78.7232607405058,14182.8093521642
"2090/2091",2091,123,123,100,734,1714,83.2416532570678,12980.984743489
"2091/2092",2092,123,123,100,787,1492,78.2240755808016,13882.4898119029
"2092/2093",2093,123,123,100,554,1229,66.5935645550726,17394.6399082402
"2093/2094",2094,123,123,100,547,1449,75.9792552608524,15512.0340406876
"2094/2095",2095,123,123,100,871,1484,74.9213336329849,14234.6793579971
"2095/2096",2096,123,123,100,831,1757.5,84.5238439873829,12222.4754266106
"2096/2097",2097,123,123,100,634,1415.5,74.8052323999545,15225.4626270793
"2097/2098",2098,123,123,100,665,1552,79.5343591638702,14362.9259093776
"2098/2099",2099,123,123,100,860,1566.5,77.0760134872216,13267.2399202902
"2099/2100",2100,123,123,100,672,1362,70.0216859054653,15941.8103123289
