"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,955,1006.5,54.5606161421384,17009.6879309112
"2000/2001",2001,123,123,100,975,1159,61.400566633951,16239.8510892305
"2001/2002",2002,123,123,100,964,1061.5,56.5174304470055,17494.7766694172
"2002/2003",2003,123,123,100,987,1064.5,61.149529378344,16431.5190132952
"2003/2004",2004,123,123,100,1043,1124,59.4892643187123,16478.730391721
"2004/2005",2005,123,123,100,901,1127,60.5664988821752,16773.387615686
"2005/2006",2006,123,123,100,979,1158,66.8554709541454,15857.7909706575
"2006/2007",2007,123,123,100,965,1033.5,60.3325462992406,16438.8346589464
"2007/2008",2008,123,123,100,690,888.5,55.5555403146371,19438.2195467151
"2008/2009",2009,123,123,100,917,1011.5,55.7959475000423,17409.502382239
"2009/2010",2010,123,123,100,1021,1055.5,61.1113250581055,16665.6251270447
"2010/2011",2011,123,123,100,986,1234.5,65.8027460834783,15672.617083348
"2011/2012",2012,123,123,100,924,1043.5,55.522285302186,17314.9851624996
"2012/2013",2013,123,123,100,1044,1074,57.9196413667763,16562.7101058825
"2013/2014",2014,123,123,100,986,1170,58.530291455836,16454.12140116
"2014/2015",2015,123,123,100,831,1001.5,58.2557751989923,18183.1835878608
"2015/2016",2016,123,123,100,962,1037,54.9895837556992,18084.627100331
"2016/2017",2017,123,123,100,889,1144.5,59.2038290831556,17432.3228049516
"2017/2018",2018,123,123,100,1034,1342,67.4218142446164,14741.8104253586
"2018/2019",2019,123,123,100,961,1024.5,52.6707201317311,17428.025153379
"2019/2020",2020,123,123,100,916,1039.5,56.5417125349115,17855.7817520616
"2020/2021",2021,123,123,100,941,1028.5,58.5331430036463,17336.4184337016
"2021/2022",2022,123,123,100,790,975,56.5084428574794,18219.971267042
"2022/2023",2023,123,123,100,1035,1373.5,71.3401169210451,14284.8285334094
"2023/2024",2024,123,123,100,763,817,45.1184015710148,19889.3119656614
"2024/2025",2025,123,123,100,837,1056,62.8412334365382,17137.0236644219
"2025/2026",2026,123,123,100,976,1163.5,61.4768628490806,16138.2097087833
"2026/2027",2027,123,123,100,877,1082,54.7536642361638,18231.2808951037
"2027/2028",2028,123,123,100,831,1010.5,60.2686881861218,18122.1779737012
"2028/2029",2029,123,123,100,1059,1091.5,63.312956982847,16008.0003206288
"2029/2030",2030,123,123,100,816,1076,60.9785385853747,17841.052745691
"2030/2031",2031,123,123,100,1013,1106,61.5785224428796,16409.676220241
"2031/2032",2032,123,123,100,1034,1264.5,66.4876208039386,15298.715100823
"2032/2033",2033,123,123,100,1063,1005,54.895362587913,17084.0767524526
"2033/2034",2034,123,123,100,844,1009.5,55.1957523945903,18082.3062535627
"2034/2035",2035,123,123,100,960,1244.5,66.1669604646859,15958.0962944282
"2035/2036",2036,123,123,100,1183,1265.5,62.7168937442366,14422.5180845079
"2036/2037",2037,123,123,100,835,938,56.7702428230227,18398.7687056875
"2037/2038",2038,123,123,100,861,905,52.5470353253459,18585.1237100661
"2038/2039",2039,123,123,100,868,1021.5,57.4138675585627,18538.228704819
"2039/2040",2040,123,123,100,961,1110.5,54.6809031039556,17179.2027818393
"2040/2041",2041,123,123,100,945,1134,63.2533877111041,16763.8776091151
"2041/2042",2042,123,123,100,952,1036,58.1540994142006,17794.5253283675
"2042/2043",2043,123,123,100,964,1166,63.1942521227616,16596.4636746985
"2043/2044",2044,123,123,100,1002,1180,63.4472733513717,15969.189749565
"2044/2045",2045,123,123,100,949,1235,64.8838639339087,15866.8520950503
"2045/2046",2046,123,123,100,976,1321,67.0340292789115,14915.9127370957
"2046/2047",2047,123,123,100,815,1035,58.1037252973774,18014.7990483572
"2047/2048",2048,123,123,100,956,1161.5,59.3500947333191,16812.2269491856
"2048/2049",2049,123,123,100,1015,1069,57.634288864856,16374.2204359882
"2049/2050",2050,123,123,100,934,1017.5,63.2729092079144,16944.8078747657
"2050/2051",2051,123,123,100,942,1001.5,61.8778465997843,17202.3427322078
"2051/2052",2052,123,123,100,1045,1062.5,61.8889089181989,16681.5463699847
