"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,341,-102.5,32.1767660688878,28953.3926452076
"2000/2001",2001,123,123,100,263,-377.5,22.2036077785453,31267.6734288398
"2001/2002",2002,123,123,100,304,-179.5,26.1619614351113,30031.4019289061
"2002/2003",2003,123,123,100,325,-59,29.0361093005881,28997.3825567142
"2003/2004",2004,123,123,100,301,-131,32.2815597186627,29403.3384341457
"2004/2005",2005,123,123,100,271,-270.5,25.2538874243621,30713.5024858403
"2005/2006",2006,123,123,100,342,-227,27.4674609817593,30545.0153507686
"2006/2007",2007,123,123,100,393,-114,31.9735260835404,28839.5879427315
"2007/2008",2008,123,123,100,232,-565.5,20.9367739293307,32706.5859309244
"2008/2009",2009,123,123,100,318,-227.5,28.9030565527401,29702.129178561
"2009/2010",2010,123,123,100,291,115.5,36.3733118343317,27635.6017191524
"2010/2011",2011,123,123,100,183,-399.5,19.5871224142678,32267.5708656451
"2011/2012",2012,123,123,100,355,-165.5,31.207036650325,29702.556686786
"2012/2013",2013,123,123,100,404,171.5,37.8815747872786,26961.7791611091
"2013/2014",2014,123,123,100,307,-291,28.2226956306978,30593.1391086923
"2014/2015",2015,123,123,100,310,-194.5,32.0791261656635,29579.4862097681
"2015/2016",2016,123,123,100,212,-345,21.1500798685687,31435.4863568903
"2016/2017",2017,123,123,100,173,-774.5,14.2769280838986,34530.6892071657
"2017/2018",2018,123,123,100,168,-540.5,25.253940207424,32380.1149020917
"2018/2019",2019,123,123,100,460,-14,34.4140081003588,27374.557813162
"2019/2020",2020,123,123,100,285,-106.5,28.7938896855435,29309.2789192707
"2020/2021",2021,123,123,100,291,-187.5,31.2826834343581,29904.237049127
"2021/2022",2022,123,123,100,168,-466,21.0947332950169,32378.4358309912
"2022/2023",2023,123,123,100,193,-565,24.1421624789413,33411.9440409271
"2023/2024",2024,123,123,100,387,11,31.2647172999505,28077.9806578313
"2024/2025",2025,123,123,100,309,-334.5,26.2535752278006,30338.260251503
"2025/2026",2026,123,123,100,303,-289.5,25.8949042936715,30332.252997627
"2026/2027",2027,123,123,100,206,-482,19.3197458733976,32791.5424780813
"2027/2028",2028,123,123,100,266,-439,23.3939599189911,32016.3750097645
"2028/2029",2029,123,123,100,338,123.5,39.1633293451987,27044.6831066255
"2029/2030",2030,123,123,100,246,-571.5,18.1822349183215,33400.0376776126
"2030/2031",2031,123,123,100,327,-36,35.3182665623916,28344.813888602
"2031/2032",2032,123,123,100,174,-376,25.3138031950512,30905.7036597868
"2032/2033",2033,123,123,100,341,203.5,37.870263497723,26816.5855657393
"2033/2034",2034,123,123,100,331,-199.5,27.6553079012215,29830.7284767167
"2034/2035",2035,123,123,100,169,-585.5,14.9599714927306,33827.8801776003
"2035/2036",2036,123,123,100,169,-387.5,26.4497251603757,31944.7664624285
"2036/2037",2037,123,123,100,338,-358,29.1525346229039,30765.8979930971
"2037/2038",2038,123,123,100,361,93.5,35.5262958943542,26963.5326042492
"2038/2039",2039,123,123,100,176,-462,18.1070362710473,32594.8470221041
"2039/2040",2040,123,123,100,263,-325.5,28.9721736761026,31149.703746492
"2040/2041",2041,123,123,100,288,-329.5,28.6905334014809,31480.7474500192
"2041/2042",2042,123,123,100,257,-188,24.7023670271469,30156.6176604033
"2042/2043",2043,123,123,100,271,-247.5,25.4333349992858,30815.6054367283
"2043/2044",2044,123,123,100,249,-247.5,27.7244435272239,30936.9498237753
"2044/2045",2045,123,123,100,122,-591.5,17.7836164000146,33637.0727600548
"2045/2046",2046,123,123,100,158,-800.5,17.5285914277101,35288.0330318511
"2046/2047",2047,123,123,100,197,-572.5,20.0667721633727,33044.7321778545
"2047/2048",2048,123,123,100,245,-356,24.5424757478331,31336.5623330679
"2048/2049",2049,123,123,100,442,59.5,34.6077698625452,27682.4542602459
"2049/2050",2050,123,123,100,461,-307,29.7922728668468,29141.7101653982
"2050/2051",2051,123,123,100,376,54,36.1795616752684,27960.2575991424
"2051/2052",2052,123,123,100,349,133.5,40.5238649142118,26741.6535040615
"2052/2053",2053,123,123,100,390,124,28.6493098423882,27457.5216477588
"2053/2054",2054,123,123,100,248,-87,30.5169901679235,28909.7471147561
"2054/2055",2055,123,123,100,281,-114.5,25.766698401834,29250.247677302
"2055/2056",2056,123,123,100,433,116,34.6861643415616,27035.0176046323
"2056/2057",2057,123,123,100,359,145.5,37.4064445362701,27153.2460382916
"2057/2058",2058,123,123,100,351,23.5,30.5205134530572,27214.8539978275
"2058/2059",2059,123,123,100,275,-233.5,25.3931653697864,30507.9027347378
"2059/2060",2060,123,123,100,394,-221,24.937056200499,29859.160431454
"2060/2061",2061,123,123,100,276,-298,26.1931327347481,31188.6248862296
"2061/2062",2062,123,123,100,350,86.5,37.2464357271526,27812.3172138399
"2062/2063",2063,123,123,100,240,-170,27.0283454243522,29829.6105359867
"2063/2064",2064,123,123,100,385,61.5,32.5615051103971,27335.5862251939
"2064/2065",2065,123,123,100,171,-437,19.9253010505986,32124.6277317489
"2065/2066",2066,123,123,100,342,-288,26.6389746669365,30253.4379002443
"2066/2067",2067,123,123,100,315,-34,31.2227873418328,28769.3783142986
"2067/2068",2068,123,123,100,240,-352.5,29.9593545049988,31683.9726747787
"2068/2069",2069,123,123,100,198,-731.5,16.064994826675,34355.1999990093
"2069/2070",2070,123,123,100,258,-443.5,22.6038119458149,32258.6585014435
"2070/2071",2071,123,123,100,417,273,36.4698187687795,26472.4974060589
"2071/2072",2072,123,123,100,309,-103,29.3940719269353,29345.4622366698
"2072/2073",2073,123,123,100,494,72,32.3894241469134,27047.7599216588
"2073/2074",2074,123,123,100,437,535,48.0314968589687,23519.6653212113
"2074/2075",2075,123,123,100,345,223.5,40.5537105150834,26393.3005465306
"2075/2076",2076,123,123,100,271,-174.5,25.598816871478,30219.9424067587
"2076/2077",2077,123,123,100,275,-388,27.94380030211,31655.8270051647
"2077/2078",2078,123,123,100,350,-34,32.1440592442127,28444.5586855244
"2078/2079",2079,123,123,100,259,-84.5,29.2444759943505,29108.6209762935
"2079/2080",2080,123,123,100,266,-198.5,29.0378092949168,29736.9583956357
"2080/2081",2081,123,123,100,424,279,41.7152751840335,25582.2416494731
"2081/2082",2082,123,123,100,452,123,40.6592759083742,27100.2869816087
"2082/2083",2083,123,123,100,268,-95.5,34.2891834292686,28577.1821374614
"2083/2084",2084,123,123,100,275,-223.5,30.6019302230757,29844.6957918871
"2084/2085",2085,123,123,100,393,-142.5,30.0319692943112,29355.3374922518
"2085/2086",2086,123,123,100,156,-614,20.4358305424289,33076.6395767834
"2086/2087",2087,123,123,100,462,209.5,35.0612563331192,26327.4405328259
"2087/2088",2088,123,123,100,345,-157,32.0325373922637,29299.996338008
"2088/2089",2089,123,123,100,428,72.5,39.9461751001159,26738.1734393612
"2089/2090",2090,123,123,100,226,-229,24.9960329596856,30276.2433556113
"2090/2091",2091,123,123,100,188,-8,29.7280675033544,28868.5467300415
"2091/2092",2092,123,123,100,371,-81,32.3430220764903,28582.233248109
"2092/2093",2093,123,123,100,186,-800.5,19.8990445737277,35178.4917456731
"2093/2094",2094,123,123,100,69,-638,19.4071720037291,34201.1586181037
"2094/2095",2095,123,123,100,369,-86,32.0337473332647,28905.9434020035
"2095/2096",2096,123,123,100,231,121.5,29.5707773912272,27516.2591692191
"2096/2097",2097,123,123,100,209,-453,18.2885039159569,32404.1545879282
"2097/2098",2098,123,123,100,207,-289,27.5022910616817,31248.1355009582
"2098/2099",2099,123,123,100,409,104.5,34.9479057599638,27219.6875762269
"2099/2100",2100,123,123,100,216,-513,23.8043205440367,32749.4688901305
