"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950,0,39013.8958166087
"2000/2001",2001,123,123,100,0,-2950,0,37771.9558454343
"2001/2002",2002,123,123,100,0,-2944.5,0,38743.8417509281
"2002/2003",2003,123,123,100,0,-2952,0,39546.8279817275
"2003/2004",2004,123,123,100,0,-2952,0,38703.883054025
"2004/2005",2005,123,123,100,0,-2946,0,38992.3322180912
"2005/2006",2006,123,123,100,0,-2944.5,0,37200.5887553691
"2006/2007",2007,123,123,100,0,-2948.5,0,38949.2349695206
"2007/2008",2008,123,123,100,0,-2943,0,37800.4231193298
"2008/2009",2009,123,123,100,0,-2947,0,38675.8152155161
"2009/2010",2010,123,123,100,0,-2950,0,40871.8643492882
"2010/2011",2011,123,123,100,0,-2950,0,38360.5543690459
"2011/2012",2012,123,123,100,0,-2940,0,38689.9006910522
"2012/2013",2013,123,123,100,0,-2948.5,0,40420.3959602485
"2013/2014",2014,123,123,100,0,-2951.5,0,38519.0586094537
"2014/2015",2015,123,123,100,0,-2948,0,39055.2853883889
"2015/2016",2016,123,123,100,0,-2947.5,0,37953.4673126386
"2016/2017",2017,123,123,100,0,-2950.5,0,36623.5676423823
"2017/2018",2018,123,123,100,0,-2949.5,0,36949.2252124541
"2018/2019",2019,123,123,100,0,-2930.5,0,39245.1456382163
"2019/2020",2020,123,123,100,0,-2943.5,0,39447.2267270104
"2020/2021",2021,123,123,100,0,-2949.5,0,39144.3644251982
"2021/2022",2022,123,123,100,0,-2946,0,38521.4768170668
"2022/2023",2023,123,123,100,0,-2948,0,37050.9679187913
"2023/2024",2024,123,123,100,0,-2941.5,0,39658.3307622583
"2024/2025",2025,123,123,100,0,-2950.5,0,37616.7754131197
"2025/2026",2026,123,123,100,0,-2949.5,0,38172.3464926262
"2026/2027",2027,123,123,100,0,-2951.5,0,38379.3388132975
"2027/2028",2028,123,123,100,0,-2945,0,37547.5601591384
"2028/2029",2029,123,123,100,0,-2943.5,0,40143.9112293492
"2029/2030",2030,123,123,100,0,-2941.5,0,37477.438517591
"2030/2031",2031,123,123,100,0,-2951,0,39585.5391065869
"2031/2032",2032,123,123,100,0,-2943.5,0,38287.0864048828
"2032/2033",2033,123,123,100,0,-2946,0,41061.4677551836
"2033/2034",2034,123,123,100,0,-2948.5,0,39018.0665623387
"2034/2035",2035,123,123,100,0,-2951,0,36548.6235013977
"2035/2036",2036,123,123,100,0,-2952,0,37712.9627844607
"2036/2037",2037,123,123,100,0,-2949.5,0,38348.3602902363
"2037/2038",2038,123,123,100,0,-2950.5,0,40259.5943047837
"2038/2039",2039,123,123,100,0,-2952,0,38470.3173091533
"2039/2040",2040,123,123,100,0,-2946.5,0,38477.9788887841
"2040/2041",2041,123,123,100,0,-2947.5,0,38376.3146242276
"2041/2042",2042,123,123,100,0,-2941.5,0,39285.0258805132
"2042/2043",2043,123,123,100,0,-2950.5,0,38085.4437015029
"2043/2044",2044,123,123,100,0,-2952,0,38034.2176816706
"2044/2045",2045,123,123,100,0,-2952,0,37581.6236999836
"2045/2046",2046,123,123,100,0,-2950.5,0,36506.063360556
"2046/2047",2047,123,123,100,0,-2949.5,0,37880.5160766598
"2047/2048",2048,123,123,100,0,-2929,0,38199.6414172407
"2048/2049",2049,123,123,100,0,-2952,0,39288.9000697145
"2049/2050",2050,123,123,100,0,-2943,0,38424.127625213
"2050/2051",2051,123,123,100,0,-2951,0,39540.0374086909
"2051/2052",2052,123,123,100,0,-2943.5,0,40636.5999683514
"2052/2053",2053,123,123,100,0,-2949,0,40062.9936555382
"2053/2054",2054,123,123,100,0,-2950,0,39232.383456816
"2054/2055",2055,123,123,100,0,-2945.5,0,39307.6668339614
"2055/2056",2056,123,123,100,0,-2943,0,39840.9094750732
"2056/2057",2057,123,123,100,0,-2952,0,39823.9213506812
"2057/2058",2058,123,123,100,0,-2921,0,39450.7234763755
"2058/2059",2059,123,123,100,0,-2948.5,0,38841.1278376011
"2059/2060",2060,123,123,100,0,-2948,0,39068.9521827484
"2060/2061",2061,123,123,100,0,-2948.5,0,37880.5653446903
"2061/2062",2062,123,123,100,0,-2950.5,0,38643.8161638742
"2062/2063",2063,123,123,100,0,-2949.5,0,39041.7821173016
"2063/2064",2064,123,123,100,0,-2950,0,40352.1232226593
"2064/2065",2065,123,123,100,0,-2950,0,38329.7729434455
"2065/2066",2066,123,123,100,0,-2947.5,0,38691.1797262914
"2066/2067",2067,123,123,100,0,-2946,0,39562.1652650647
"2067/2068",2068,123,123,100,0,-2944,0,38152.7106471891
"2068/2069",2069,123,123,100,0,-2941,0,36671.4801698076
"2069/2070",2070,123,123,100,0,-2951,0,38254.7921830481
"2070/2071",2071,123,123,100,0,-2951.5,0,40549.1098733013
"2071/2072",2072,123,123,100,0,-2946.5,0,39560.1379727926
"2072/2073",2073,123,123,100,0,-2927,0,40027.8252722453
"2073/2074",2074,123,123,100,0,-2950.5,0,41972.9770366503
"2074/2075",2075,123,123,100,0,-2952,0,40262.8006744236
"2075/2076",2076,123,123,100,0,-2952,0,38868.5124329142
"2076/2077",2077,123,123,100,0,-2952,0,37422.8722989075
"2077/2078",2078,123,123,100,0,-2951,0,40206.7823314639
"2078/2079",2079,123,123,100,0,-2952,0,39528.3941755285
"2079/2080",2080,123,123,100,0,-2923,0,38245.5116387904
"2080/2081",2081,123,123,100,0,-2952,0,40803.6442563338
"2081/2082",2082,123,123,100,0,-2943,0,40072.7371969419
"2082/2083",2083,123,123,100,0,-2942.5,0,39232.7198614152
"2083/2084",2084,123,123,100,0,-2952,0,38757.429204897
"2084/2085",2085,123,123,100,0,-2947,0,38207.5536113707
"2085/2086",2086,123,123,100,0,-2947,0,37750.165308929
"2086/2087",2087,123,123,100,0,-2920,0,40519.8199119018
"2087/2088",2088,123,123,100,0,-2951.5,0,38652.5416036248
"2088/2089",2089,123,123,100,0,-2946,0,40500.5641835183
"2089/2090",2090,123,123,100,0,-2951,0,38739.1791524943
"2090/2091",2091,123,123,100,0,-2950.5,0,39335.7146065533
"2091/2092",2092,123,123,100,0,-2945,0,39716.3834711686
"2092/2093",2093,123,123,100,0,-2952,0,36151.5406950694
"2093/2094",2094,123,123,100,0,-2952,0,37777.9982663468
"2094/2095",2095,123,123,100,0,-2945,0,39058.2399536278
