"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,745,1123,66.9378456274067,16995.1528559077
"2000/2001",2001,123,123,100,787,1056,62.0908565423833,17743.863625466
"2001/2002",2002,123,123,100,879,1279,71.8060056171405,15521.5635923657
"2002/2003",2003,123,123,100,771,1203,64.5241245611583,16929.8446711993
"2003/2004",2004,123,123,100,735,1061,63.2302225050111,17866.5646218861
"2004/2005",2005,123,123,100,815,1133,65.8389473315737,16601.2330966317
"2005/2006",2006,123,123,100,734,980,60.5910046309024,18160.5434397474
"2006/2007",2007,123,123,100,788,901.5,58.6959796236928,19001.6546781771
"2007/2008",2008,123,123,100,889,1155.5,67.543097274959,15245.8126845501
"2008/2009",2009,123,123,100,843,1306.5,68.0036354598017,15700.842638917
"2009/2010",2010,123,123,100,734,1161,65.1555028129216,17168.9021873059
"2010/2011",2011,123,123,100,773,969.5,62.1592755780778,17730.4814724794
"2011/2012",2012,123,123,100,832,1238.5,69.3485748588782,16267.3817698832
"2012/2013",2013,123,123,100,751,1133.5,67.050330722991,17168.2178732092
"2013/2014",2014,123,123,100,806,1184,65.300085866784,16461.6391393112
"2014/2015",2015,123,123,100,917,1257,71.5597878322369,15043.9978703836
"2015/2016",2016,123,123,100,901,1270,68.2401292685306,15126.2733938589
"2016/2017",2017,123,123,100,901,1160.5,68.1776890648214,15687.2968757213
"2017/2018",2018,123,123,100,777,1016,61.1820819812249,18396.3887644969
"2018/2019",2019,123,123,100,869,1237,70.1063646584132,15884.5557055024
"2019/2020",2020,123,123,100,860,1212.5,67.8032725687506,15386.6291798691
"2020/2021",2021,123,123,100,788,1203.5,67.9976537012676,16427.1040007675
"2021/2022",2022,123,123,100,908,1180,68.9251434524695,15566.6148999967
"2022/2023",2023,123,123,100,715,905,52.6621760623789,19265.0893711182
"2023/2024",2024,123,123,100,941,1351.5,72.8501493155827,13640.488691194
"2024/2025",2025,123,123,100,762,1006,65.4835921711119,17509.5143149137
"2025/2026",2026,123,123,100,819,1166,60.3589430042143,16920.1085908539
"2026/2027",2027,123,123,100,1005,1384,74.85884148178,14327.644596634
"2027/2028",2028,123,123,100,867,1056.5,67.7673583658593,16274.6888744561
