"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1098,1208,71.4990465231505,12513.3076365615
"2000/2001",2001,123,123,100,1188,1296,72.3926448145356,11719.9022047532
"2001/2002",2002,123,123,100,1125,1183.5,66.8447145269039,13435.2718620406
"2002/2003",2003,123,123,100,1147,1212.5,71.0489791450918,12330.9342291494
"2003/2004",2004,123,123,100,1216,1341,72.6048707960545,11655.8345256957
"2004/2005",2005,123,123,100,1200,1318.5,71.1448439969153,12469.5890786482
"2005/2006",2006,123,123,100,1215,1312,75.7402174246217,11359.5558520178
"2006/2007",2007,123,123,100,1149,1227,71.8863127780314,11861.6194084577
"2007/2008",2008,123,123,100,999,1253,72.2172258996236,14355.1297625663
"2008/2009",2009,123,123,100,1089,1176.5,68.9453167507249,13152.3524435717
"2009/2010",2010,123,123,100,1134,1214,71.1734680466865,12460.5356358457
"2010/2011",2011,123,123,100,1204,1398.5,74.4200245995377,11407.1240271898
"2011/2012",2012,123,123,100,1144,1235.5,68.3421635200289,13083.8498094638
"2012/2013",2013,123,123,100,1165,1176,71.2198536299893,12657.7224389471
"2013/2014",2014,123,123,100,1151,1292.5,73.427311680347,12245.8501555091
"2014/2015",2015,123,123,100,1052,1202,68.6447195688406,14060.7354374155
"2015/2016",2016,123,123,100,1127,1098.5,65.2853510921614,14226.0531522208
"2016/2017",2017,123,123,100,1146,1261.5,68.9417126336682,13206.9521854375
"2017/2018",2018,123,123,100,1276,1455,78.1369256636046,10280.2016185168
"2018/2019",2019,123,123,100,1159,1244.5,68.5327875536348,13129.6798272291
"2019/2020",2020,123,123,100,1106,1226.5,69.4732880919066,13771.7624450799
"2020/2021",2021,123,123,100,1118,1265.5,72.9507367291792,12728.9662368912
"2021/2022",2022,123,123,100,1064,1206,68.9164764775476,13819.4852715158
"2022/2023",2023,123,123,100,1287,1526,78.5576899648099,9770.15297453105
"2023/2024",2024,123,123,100,937,1080.5,66.0020376881371,15736.4986673996
"2024/2025",2025,123,123,100,1124,1339.5,72.8523918114215,11957.1447234175
"2025/2026",2026,123,123,100,1150,1255,70.9367933138042,12032.9055135697
"2026/2027",2027,123,123,100,1142,1297.5,69.0884776222847,13999.5203658943
"2027/2028",2028,123,123,100,1119,1281.5,72.129519340639,13325.455018776
"2028/2029",2029,123,123,100,1196,1275.5,73.7944650818795,11610.7369115106
"2029/2030",2030,123,123,100,1160,1314.5,71.6323754120185,13530.526284629
"2030/2031",2031,123,123,100,1205,1258.5,73.6158229310381,11872.7797106132
"2031/2032",2032,123,123,100,1273,1450.5,79.994305525599,10794.6689878381
"2032/2033",2033,123,123,100,1138,1101.5,67.0052177045141,13198.1395677673
