"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1023,1839.5,86.9473376128615,10241.2476778249
"2000/2001",2001,123,123,100,1094,1776,87.5079185676643,9881.24305409522
"2001/2002",2002,123,123,100,1001,1902.5,89.7120151837844,9579.05527612887
"2002/2003",2003,123,123,100,991,1758,84.6219886284646,10786.302222177
"2003/2004",2004,123,123,100,1051,1837,85.1808628158851,10500.9936584121
"2004/2005",2005,123,123,100,1141,1900,86.5566338430041,9813.1711897864
"2005/2006",2006,123,123,100,1116,1796,86.2460929203199,10069.8792441371
"2006/2007",2007,123,123,100,1035,1896.5,88.374082735377,10102.1337327698
"2007/2008",2008,123,123,100,1301,2067.5,89.7732084284401,8177.34530948801
"2008/2009",2009,123,123,100,1053,1778,86.9639756559302,10436.8957863945
"2009/2010",2010,123,123,100,1022,1812,84.7703482402696,11350.032853291
"2010/2011",2011,123,123,100,1261,1855.5,86.1729617124711,9436.3290229782
"2011/2012",2012,123,123,100,1089,1785.5,85.0296552936463,10588.507678665
"2012/2013",2013,123,123,100,900,1717,84.5034051273201,11600.8658966989
"2013/2014",2014,123,123,100,1131,1831,87.5399953476301,9697.15524171479
"2014/2015",2015,123,123,100,1105,1885,87.6376749922031,9881.08933818433
"2015/2016",2016,123,123,100,1077,1935,91.1801219830154,9107.08824538859
"2016/2017",2017,123,123,100,1351,1991,89.5155892219768,7713.11683684681
"2017/2018",2018,123,123,100,1231,1815.5,86.9742875421871,9110.3914786356
"2018/2019",2019,123,123,100,959,1751,84.5349757346989,11218.209570745
"2019/2020",2020,123,123,100,1125,1841.5,82.8988721203191,10475.9593117293
"2020/2021",2021,123,123,100,1139,1933,88.5464082629655,9794.73210982396
"2021/2022",2022,123,123,100,1267,1921,86.5859102778236,8933.10489743552
"2022/2023",2023,123,123,100,1237,1910.5,88.4823732428122,8634.11479775445
"2023/2024",2024,123,123,100,996,1866,84.0887919643455,10756.0600136574
"2024/2025",2025,123,123,100,1276,2006,89.8975842072541,8533.96352315461
"2025/2026",2026,123,123,100,1061,1800.5,87.8380422411437,9682.33034711774
"2026/2027",2027,123,123,100,1067,1915,88.0185978643235,9246.33722859179
"2027/2028",2028,123,123,100,1194,2000.5,88.8256113253742,8671.98508984176
"2028/2029",2029,123,123,100,989,1750,83.8209345887453,11189.940761155
"2029/2030",2030,123,123,100,1168,2021.5,91.524578258458,8404.22060285043
"2030/2031",2031,123,123,100,1092,1791.5,84.7331711301804,10701.643266323
"2031/2032",2032,123,123,100,1288,1941.5,86.9110194479517,9337.27981879516
"2032/2033",2033,123,123,100,920,1708.5,83.7291472494071,11963.4180937181
"2033/2034",2034,123,123,100,1128,1902.5,86.0147149501017,9810.95126889041
"2034/2035",2035,123,123,100,1200,1972.5,90.4983778956375,8247.58524448331
"2035/2036",2036,123,123,100,1137,1813.5,86.7775689461168,9682.65374376206
"2036/2037",2037,123,123,100,1220,2063,91.9275974965312,8696.82230414962
"2037/2038",2038,123,123,100,947,1679,82.1030382355011,11792.4875219343
