"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,814,525,41.8056277415116,20557.7057993697
"2000/2001",2001,123,123,100,898,641,45.639042992491,19907.9203193737
"2001/2002",2002,123,123,100,865,530.5,38.1295139149899,21655.147502598
"2002/2003",2003,123,123,100,841,525.5,38.5822788305898,20647.296364579
"2003/2004",2004,123,123,100,891,621.5,39.0406450976857,20642.0893531921
"2004/2005",2005,123,123,100,856,553.5,45.5592394201983,20990.4363728893
"2005/2006",2006,123,123,100,893,663,43.5562411248627,19493.6009167507
"2006/2007",2007,123,123,100,827,561.5,45.3364064702986,20182.0406187093
"2007/2008",2008,123,123,100,676,390,34.2187522705576,23170.2029224884
"2008/2009",2009,123,123,100,823,490.5,41.3149472189613,20969.0833981741
"2009/2010",2010,123,123,100,860,476,40.229909353693,21230.8946539082
"2010/2011",2011,123,123,100,893,722,49.0949156452485,19584.9476617557
"2011/2012",2012,123,123,100,835,506.5,38.2514019528244,21455.3920539729
"2012/2013",2013,123,123,100,886,498.5,40.2333723166513,21078.9261949696
"2013/2014",2014,123,123,100,860,595.5,42.2314701523837,20430.8526292746
"2014/2015",2015,123,123,100,754,430,36.6160893687533,22629.8430639561
"2015/2016",2016,123,123,100,824,428.5,37.417894215821,22371.9235569038
"2016/2017",2017,123,123,100,812,557.5,36.1484878340407,21954.312016644
"2017/2018",2018,123,123,100,896,778.5,49.1017156274499,18602.354574461
"2018/2019",2019,123,123,100,846,524,36.4523182137808,21373.8348683952
"2019/2020",2020,123,123,100,799,491.5,40.1566045823422,21413.8877139164
"2020/2021",2021,123,123,100,801,497,40.381926111375,21413.4875904052
"2021/2022",2022,123,123,100,748,468.5,38.9633406007878,21787.1506367482
"2022/2023",2023,123,123,100,932,839,47.7815464798834,18578.2031191743
"2023/2024",2024,123,123,100,639,269.5,30.0618405316179,23934.1776013449
"2024/2025",2025,123,123,100,784,507,42.4969961719928,21106.9586358471
"2025/2026",2026,123,123,100,856,598.5,42.4540316688583,19645.2840312663
"2026/2027",2027,123,123,100,781,563,35.810747873388,22161.8945687106
"2027/2028",2028,123,123,100,830,549,40.6237595679574,21923.692624954
"2028/2029",2029,123,123,100,914,558,44.5745638077292,20040.2616708679
"2029/2030",2030,123,123,100,783,560,41.9767706633709,21834.1702775373
"2030/2031",2031,123,123,100,910,566,38.9658551448981,20747.1012377213
"2031/2032",2032,123,123,100,913,727,46.8355803920319,19510.2757124999
"2032/2033",2033,123,123,100,908,451,38.1461429031572,21342.3510197205
"2033/2034",2034,123,123,100,766,449.5,35.8647505793879,22416.7745608976
"2034/2035",2035,123,123,100,884,700,46.3122070166137,19750.0812560329
"2035/2036",2036,123,123,100,1025,697.5,49.5601607884691,18454.5692502433
"2036/2037",2037,123,123,100,795,373,36.9095843896462,22661.8048691424
"2037/2038",2038,123,123,100,794,448.5,33.7797441944231,22622.4908334748
"2038/2039",2039,123,123,100,858,475.5,37.8880689577334,22547.2297765645
"2039/2040",2040,123,123,100,828,467.5,37.9060834872116,21662.4893090911
"2040/2041",2041,123,123,100,847,604.5,40.8883741619898,21192.9570618467
"2041/2042",2042,123,123,100,829,477,37.4074156611828,22192.2057851404
"2042/2043",2043,123,123,100,884,679.5,40.3675823579242,20746.3002697527
"2043/2044",2044,123,123,100,909,679,44.8762042700716,19849.1495251567
"2044/2045",2045,123,123,100,860,628.5,48.0436375723136,20148.4597897166
"2045/2046",2046,123,123,100,910,816.5,52.2120967217102,18318.5578493881
"2046/2047",2047,123,123,100,757,493,36.8348561268854,22368.357738045
"2047/2048",2048,123,123,100,859,676.5,41.2658838953444,20097.1777705606
"2048/2049",2049,123,123,100,898,559,42.9219510097982,20505.9550652402
"2049/2050",2050,123,123,100,811,535.5,39.4582314662212,20904.8591763042
"2050/2051",2051,123,123,100,897,496,43.285315536803,20810.4503741264
"2051/2052",2052,123,123,100,885,507.5,37.8398803235918,21205.3199424762
"2052/2053",2053,123,123,100,774,434.5,40.0706897835807,21215.434349983
"2053/2054",2054,123,123,100,872,623,42.6011204797373,20457.8769463319
"2054/2055",2055,123,123,100,849,553.5,38.7329881341498,21866.7259191349
"2055/2056",2056,123,123,100,872,530,32.7925924410151,20957.6770895645
"2056/2057",2057,123,123,100,919,626,44.5842202218405,19636.1236344725
"2057/2058",2058,123,123,100,766,262,32.5831704524026,22661.0432713246
"2058/2059",2059,123,123,100,808,492,38.0445753630311,21782.6808116445
"2059/2060",2060,123,123,100,828,523.5,37.4419598352588,22169.1729698358
"2060/2061",2061,123,123,100,972,682,47.0695570727835,19300.2557887603
"2061/2062",2062,123,123,100,945,597.5,40.2082279122492,19652.5800001929
"2062/2063",2063,123,123,100,863,528,39.5154987927767,21384.9550347812
"2063/2064",2064,123,123,100,868,515.5,37.741768757206,21712.8830620144
"2064/2065",2065,123,123,100,774,600,37.5271138872449,21566.2280115159
"2065/2066",2066,123,123,100,762,416,33.8485683493172,22657.1638341341
"2066/2067",2067,123,123,100,889,560.5,35.8958767072399,21584.090645534
"2067/2068",2068,123,123,100,825,624.5,44.2432832139075,20702.4971758379
"2068/2069",2069,123,123,100,758,556.5,39.7655198380721,22079.1334316824
"2069/2070",2070,123,123,100,879,685,47.4055482951376,20457.5123401675
"2070/2071",2071,123,123,100,887,520.5,35.4395028752142,21613.0229379088
"2071/2072",2072,123,123,100,880,524.5,36.3678967475184,21800.2373552611
"2072/2073",2073,123,123,100,709,189.5,29.8747878170589,24014.1865022331
"2073/2074",2074,123,123,100,819,426.5,32.7962520348824,22099.534299993
"2074/2075",2075,123,123,100,878,534.5,40.2149465482612,20113.9598359307
"2075/2076",2076,123,123,100,853,539.5,46.6470217212955,20805.8681674609
"2076/2077",2077,123,123,100,848,453.5,38.7174758614988,21555.4550599139
"2077/2078",2078,123,123,100,879,579,40.3192817361769,20718.5194446146
"2078/2079",2079,123,123,100,757,485,38.6426672659568,21843.2281707358
"2079/2080",2080,123,123,100,776,335,36.5616653531461,22381.2262041997
"2080/2081",2081,123,123,100,778,449.5,35.1678836797469,22238.2464992534
"2081/2082",2082,123,123,100,859,541.5,38.7882804539245,21387.306657034
"2082/2083",2083,123,123,100,821,623,47.5579471420883,20037.1973707611
"2083/2084",2084,123,123,100,753,451,40.1654248955042,22409.9211995592
"2084/2085",2085,123,123,100,746,428.5,43.2403145284266,21463.0393520351
"2085/2086",2086,123,123,100,832,585.5,46.0090523749104,20738.0893542208
"2086/2087",2087,123,123,100,661,205.5,28.988539289549,24169.1542000035
"2087/2088",2088,123,123,100,887,651,43.1723736778972,19600.7714206297
"2088/2089",2089,123,123,100,920,643.5,46.7103431886571,19646.9186895313
"2089/2090",2090,123,123,100,860,576,39.0793415768198,20951.4931958402
"2090/2091",2091,123,123,100,986,622,49.7229009365878,18644.0247110752
"2091/2092",2092,123,123,100,787,508,42.0827708463148,21512.6474721506
"2092/2093",2093,123,123,100,922,896.5,52.5216635676943,18065.4518165644
"2093/2094",2094,123,123,100,932,756,45.9090299176305,19339.8325713426
"2094/2095",2095,123,123,100,804,424.5,35.6767110991741,22362.9770340044
"2095/2096",2096,123,123,100,882,498.5,40.2416044152151,21185.199993616
"2096/2097",2097,123,123,100,850,534,38.9609948800653,21258.1572980657
"2097/2098",2098,123,123,100,985,767.5,50.5008371402082,18598.398770256
"2098/2099",2099,123,123,100,832,505.5,34.9652225082427,21712.3653262574
"2099/2100",2100,123,123,100,872,664,44.1988283155697,20317.9079767112
