"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1202,1156.5,65.5082498988951,12500.7241784868
"2000/2001",2001,123,123,100,1127,1153,67.356754688469,13435.2243734514
"2001/2002",2002,123,123,100,1127,1182,68.7173135151653,13061.6067631355
"2002/2003",2003,123,123,100,1213,1141,69.8830626335608,12164.3200573833
"2003/2004",2004,123,123,100,1142,1203,70.7139193343091,12096.6861170332
"2004/2005",2005,123,123,100,1123,1093,65.2332693822949,13587.9048724895
"2005/2006",2006,123,123,100,1122,1105,63.4933244297227,12972.1158020505
"2006/2007",2007,123,123,100,1098,1018,61.8975962870917,12838.9905108152
"2007/2008",2008,123,123,100,1078,942,60.2368518400015,15473.1653135513
"2008/2009",2009,123,123,100,1104,1074.5,66.7473781913429,13095.34040934
"2009/2010",2010,123,123,100,1316,1252,70.3048336240029,10952.5843494798
"2010/2011",2011,123,123,100,1168,1296,71.6560425355186,13069.8407080021
"2011/2012",2012,123,123,100,1141,1128.5,65.7127944741706,12678.0636381126
"2012/2013",2013,123,123,100,1210,1193,71.4980604560062,11122.9028250338
"2013/2014",2014,123,123,100,1067,1105,68.9992508193752,13837.1786771703
"2014/2015",2015,123,123,100,1159,1035.5,63.6597934064155,13947.3014226854
"2015/2016",2016,123,123,100,1147,1139,66.1220532088814,14227.3676818614
"2016/2017",2017,123,123,100,981,962.5,59.7906250868871,16280.9006166814
"2017/2018",2018,123,123,100,1082,1088.5,63.240819113493,14804.3502671081
"2018/2019",2019,123,123,100,1076,1013,66.7186573810543,12287.9245964228
"2019/2020",2020,123,123,100,1182,1160.5,67.6812967073618,12897.5454792967
"2020/2021",2021,123,123,100,1174,1132,68.20194571672,12723.6865353344
"2021/2022",2022,123,123,100,1166,1114.5,59.3486977062544,14702.6784111243
"2022/2023",2023,123,123,100,1081,1143,67.6905125952044,13904.8463349508
"2023/2024",2024,123,123,100,1137,1044.5,64.7010699164575,13182.0043887156
"2024/2025",2025,123,123,100,1102,1047.5,61.9049548615599,13922.3362200826
"2025/2026",2026,123,123,100,1072,1024,63.7015639089086,13897.4284685841
"2026/2027",2027,123,123,100,1109,1020,63.6041584089699,15154.8543723691
"2027/2028",2028,123,123,100,1110,992,62.1797463176404,14999.7194712018
"2028/2029",2029,123,123,100,1272,1296.5,73.8733856722993,10715.3898800709
"2029/2030",2030,123,123,100,1038,971.5,61.0168184467339,15710.3950603949
"2030/2031",2031,123,123,100,1244,1214,65.5871295580273,11988.5588156558
"2031/2032",2032,123,123,100,1222,1316.5,72.8862199827336,12859.1397530939
"2032/2033",2033,123,123,100,1305,1272,73.9754581025777,10624.56516003
"2033/2034",2034,123,123,100,1109,1098,65.5904216206854,13346.186430152
"2034/2035",2035,123,123,100,1095,1045.5,62.1284221626811,15259.3235664675
"2035/2036",2036,123,123,100,1230,1309.5,69.4682133012393,12324.6796044996
"2036/2037",2037,123,123,100,1079,949,58.8123847097991,14830.4790206351
