"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1242,903.5,63.0992612082605,14879.6952626619
"2000/2001",2001,123,123,100,1203,842,64.0252146726896,15488.7695528926
"2001/2002",2002,123,123,100,1292,960,65.4548754918352,14279.345289477
"2002/2003",2003,123,123,100,1276,946,63.8616293228067,14815.3438907604
"2003/2004",2004,123,123,100,1238,884,64.3399291532094,15262.7179895121
"2004/2005",2005,123,123,100,1230,887,66.0773669404539,14779.7924041754
"2005/2006",2006,123,123,100,1222,863,59.9794277383985,15587.1951851557
"2006/2007",2007,123,123,100,1228,858,61.9654641194752,15604.7807810895
"2007/2008",2008,123,123,100,1186,853,62.3351628367498,14529.4309898635
"2008/2009",2009,123,123,100,1310,963,63.8591735165207,14378.3797305636
"2009/2010",2010,123,123,100,1251,947,63.5553756045861,14911.8342012522
"2010/2011",2011,123,123,100,1189,860.5,61.4394227250516,15288.8487794547
"2011/2012",2012,123,123,100,1258,980.5,67.4654376901126,14278.6768887456
"2012/2013",2013,123,123,100,1287,1006.5,65.5290359479609,14643.2156956547
"2013/2014",2014,123,123,100,1237,893,63.3075276200129,14869.3466973739
"2014/2015",2015,123,123,100,1250,950,65.5759939309405,14091.3604899416
"2015/2016",2016,123,123,100,1252,896.5,64.9203116657668,14534.7228939803
"2016/2017",2017,123,123,100,1194,775,62.6791624216826,14866.5093668599
"2017/2018",2018,123,123,100,1225,774.5,55.3527584197568,15980.7093431924
"2018/2019",2019,123,123,100,1276,1044.5,68.4611863200093,13972.8130323242
"2019/2020",2020,123,123,100,1208,968.5,67.5439337891635,14085.073660691
"2020/2021",2021,123,123,100,1238,906.5,62.8022213735062,14883.2400664829
"2021/2022",2022,123,123,100,1180,828,62.9754528444469,14828.0212331635
"2022/2023",2023,123,123,100,1209,762,61.2999405096998,16293.0422408914
"2023/2024",2024,123,123,100,1233,1018,69.2669930846232,13418.6881355224
"2024/2025",2025,123,123,100,1197,798.5,62.9755329294603,15476.4447730624
"2025/2026",2026,123,123,100,1256,891.5,62.7827282618382,15396.4470757605
"2026/2027",2027,123,123,100,1246,881,65.7601176575254,14318.5855318042
"2027/2028",2028,123,123,100,1197,842.5,65.0000113702754,14771.6255993524
"2028/2029",2029,123,123,100,1251,963,63.41919151406,15059.1813847022
"2029/2030",2030,123,123,100,1241,869.5,66.2196687302167,14375.9028381263
"2030/2031",2031,123,123,100,1247,947,60.088450114923,14996.666318198
"2031/2032",2032,123,123,100,1201,818,63.4102107058388,15647.2352446057
"2032/2033",2033,123,123,100,1282,1047,65.8028315060419,14284.3216223046
"2033/2034",2034,123,123,100,1239,922,66.0754021234907,14269.7799116692
"2034/2035",2035,123,123,100,1201,786,57.1517462766142,15590.2275406912
"2035/2036",2036,123,123,100,1220,774.5,59.6182636510466,16525.4663946317
"2036/2037",2037,123,123,100,1258,864,61.4995273629638,14677.5881385929
"2037/2038",2038,123,123,100,1207,991,66.2173808495309,14132.177089511
"2038/2039",2039,123,123,100,1196,862.5,62.2614072686911,14336.9850904895
"2039/2040",2040,123,123,100,1273,927,62.37530307221,14420.8803257137
"2040/2041",2041,123,123,100,1225,852,64.0517214774445,15210.7239784212
"2041/2042",2042,123,123,100,1249,949.5,64.5788878919639,14413.5762951691
"2042/2043",2043,123,123,100,1200,855,63.4474941064445,15039.7801825171
"2043/2044",2044,123,123,100,1222,851,61.9819050137085,15530.6412002775
"2044/2045",2045,123,123,100,1221,799.5,62.2695701087996,15545.0627841419
"2045/2046",2046,123,123,100,1152,735,59.2893024552141,16252.8956063581
"2046/2047",2047,123,123,100,1224,794.5,62.2292697301009,14960.8224721584
"2047/2048",2048,123,123,100,1252,919,62.9420095913092,14557.0046693729
"2048/2049",2049,123,123,100,1268,960,65.8518954736019,14897.7288247901
