"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,419,726,55.1192337924948,21688.0725726319
"2000/2001",2001,123,123,100,517,832,51.7503634852306,20864.9501684546
"2001/2002",2002,123,123,100,390,781.5,54.826577138759,21615.3482129973
"2002/2003",2003,123,123,100,425,661.5,49.733578011198,22454.2603611039
"2003/2004",2004,123,123,100,397,736,53.0142845199146,21880.3769711482
"2004/2005",2005,123,123,100,438,826,55.1772880820315,21255.4841627616
"2005/2006",2006,123,123,100,451,746,54.4241762108798,21225.2744087112
"2006/2007",2007,123,123,100,372,728.5,51.4773298512413,22059.4114722487
"2007/2008",2008,123,123,100,370,986.5,62.3434284827212,19694.9642418876
"2008/2009",2009,123,123,100,448,734.5,52.6693301200137,21929.2610337255
"2009/2010",2010,123,123,100,348,638,48.1428573168639,22989.5084314269
"2010/2011",2011,123,123,100,543,919.5,58.5030145942462,20252.3755010259
"2011/2012",2012,123,123,100,374,768,54.1384309066671,21706.3144636054
"2012/2013",2013,123,123,100,389,603,49.5541681362566,23082.6646202744
"2013/2014",2014,123,123,100,472,830,56.2756874898664,20976.4455674104
"2014/2015",2015,123,123,100,384,806.5,55.4948305677538,21382.1011565437
"2015/2016",2016,123,123,100,400,830,56.6473872800368,20822.5233057456
"2016/2017",2017,123,123,100,547,1082,63.6200016607986,18850.7156729829
"2017/2018",2018,123,123,100,597,934.5,57.7664833078832,19871.1155189562
"2018/2019",2019,123,123,100,335,610,49.3061954352975,23170.9213511653
"2019/2020",2020,123,123,100,381,705,56.3663423673613,22069.7803604952
"2020/2021",2021,123,123,100,387,816,54.6197359520966,21336.2585108033
"2021/2022",2022,123,123,100,479,927.5,59.47144321515,20321.7589039993
"2022/2023",2023,123,123,100,586,983,63.3170027131562,19582.5343610072
"2023/2024",2024,123,123,100,305,649.5,50.4057168412203,22769.9409087193
"2024/2025",2025,123,123,100,482,992,59.5406892487372,19678.3259707028
"2025/2026",2026,123,123,100,469,820,53.4438296424755,20975.0102835032
"2026/2027",2027,123,123,100,388,774.5,50.3330165237885,21478.3363090013
"2027/2028",2028,123,123,100,473,959.5,62.0215540072402,20072.6046016291
"2028/2029",2029,123,123,100,407,678.5,51.919453458496,22434.0616471749
"2029/2030",2030,123,123,100,417,913.5,61.709541557987,20180.2688802308
"2030/2031",2031,123,123,100,464,770,55.0890926663142,21526.2177221375
"2031/2032",2032,123,123,100,472,927,60.1892200243274,20412.0144456709
"2032/2033",2033,123,123,100,354,565.5,45.9702418730999,23557.6214841804
"2033/2034",2034,123,123,100,367,784,54.0298934027774,21449.8815856664
"2034/2035",2035,123,123,100,474,938,61.9271179290772,19712.5260946527
"2035/2036",2036,123,123,100,505,862.5,57.6666147500955,20369.966207433
"2036/2037",2037,123,123,100,364,897.5,60.040447236287,20467.9427167717
"2037/2038",2038,123,123,100,342,588,45.8896434471999,23158.2817491824
"2038/2039",2039,123,123,100,392,890.5,57.5608837995715,20704.578551726
"2039/2040",2040,123,123,100,461,820.5,55.3379169997042,21177.1617070721
"2040/2041",2041,123,123,100,387,862.5,60.2936674436005,20910.1494483966
"2041/2042",2042,123,123,100,356,711,53.4093146827045,21944.6245962242
"2042/2043",2043,123,123,100,389,883,57.2651371631714,20756.2051877761
"2043/2044",2044,123,123,100,479,814,55.9836734115033,21053.8657216318
"2044/2045",2045,123,123,100,538,1028.5,62.4836381452033,19366.0536582684
"2045/2046",2046,123,123,100,629,1067.5,63.3454043380584,18568.1585817225
"2046/2047",2047,123,123,100,424,973,62.8344223709787,19875.9041671017
"2047/2048",2048,123,123,100,491,783.5,49.19788066502,21494.8694703905
"2048/2049",2049,123,123,100,385,658,47.2369416866304,22490.8417375805
"2049/2050",2050,123,123,100,434,708,51.4498825436849,21831.1960871909
"2050/2051",2051,123,123,100,426,732,55.3308689655623,21942.964325618
