"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1255,1776,82.8407538139839,10043.461648602
"2000/2001",2001,123,123,100,1221,1639,82.5439344008265,9990.62031391251
"2001/2002",2002,123,123,100,1226,1843,86.2058143937603,9480.21385152353
"2002/2003",2003,123,123,100,1183,1698,81.4611648248304,10660.524221262
"2003/2004",2004,123,123,100,1286,1755.5,82.4731338365982,10408.669738984
"2004/2005",2005,123,123,100,1355,1813.5,81.8566031691223,9602.24262085912
"2005/2006",2006,123,123,100,1270,1709,79.9322104428927,10252.1015098268
"2006/2007",2007,123,123,100,1282,1830.5,84.3150492542045,10153.5252065313
"2007/2008",2008,123,123,100,1537,1897,84.4226715227868,8363.42464465986
"2008/2009",2009,123,123,100,1190,1693.5,83.8443214326217,10245.5074231053
"2009/2010",2010,123,123,100,1194,1725,80.1635618476262,11229.1581418955
"2010/2011",2011,123,123,100,1404,1723,83.6112638896327,9512.88209548395
"2011/2012",2012,123,123,100,1247,1709.5,79.5358988511316,10523.0426234647
"2012/2013",2013,123,123,100,1085,1659.5,82.3879510746665,11382.6214005643
"2013/2014",2014,123,123,100,1265,1725.5,83.5439869661031,9615.13568566763
"2014/2015",2015,123,123,100,1248,1846,86.2076284178474,9447.63488351391
"2015/2016",2016,123,123,100,1320,1837,86.4066728763339,8788.91120382748
"2016/2017",2017,123,123,100,1469,1880.5,86.8235912622317,7472.26444775658
"2017/2018",2018,123,123,100,1265,1641.5,84.4391753390082,9334.32602988626
"2018/2019",2019,123,123,100,1168,1761.5,83.1385380545412,10856.419724111
"2019/2020",2020,123,123,100,1335,1731,79.8860258176164,10393.9390762644
"2020/2021",2021,123,123,100,1316,1761,81.8325480622411,9972.99470826727
"2021/2022",2022,123,123,100,1430,1819,83.689245152395,8653.25626920233
"2022/2023",2023,123,123,100,1417,1771.5,83.770976039219,8981.33534006122
"2023/2024",2024,123,123,100,1332,1868.5,84.7016852346119,9850.57742094132
"2024/2025",2025,123,123,100,1488,1835,84.2833880082426,8727.05320531921
"2025/2026",2026,123,123,100,1238,1746,85.5424325873696,9465.57745246566
"2026/2027",2027,123,123,100,1282,1911,88.225143890214,8676.9755095155
"2027/2028",2028,123,123,100,1479,1867,84.5799005259641,8490.21327242954
"2028/2029",2029,123,123,100,1207,1656,82.0438873910412,11242.3193444847
"2029/2030",2030,123,123,100,1455,1967.5,87.799887058371,8067.3975203787
"2030/2031",2031,123,123,100,1260,1649,80.8199661986046,10692.6545626195
"2031/2032",2032,123,123,100,1440,1796.5,84.2783346741385,9610.29234378226
