"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2853,0,39755.3027692847
"2000/2001",2001,123,123,100,0,-2831.5,0,39174.1851457178
"2001/2002",2002,123,123,100,6,-2873,0,39204.9430308623
"2002/2003",2003,123,123,100,0,-2857,0,39997.1118316569
"2003/2004",2004,123,123,100,0,-2899.5,0,40098.5313305006
"2004/2005",2005,123,123,100,0,-2864.5,0,38934.2767439637
"2005/2006",2006,123,123,100,3,-2829.5,0,39009.7137941783
"2006/2007",2007,123,123,100,0,-2791,0,38750.5520730852
"2007/2008",2008,123,123,100,0,-2823.5,0,38011.8589400211
"2008/2009",2009,123,123,100,0,-2800,0,38358.8521912132
"2009/2010",2010,123,123,100,0,-2877.5,0,40764.5584942719
"2010/2011",2011,123,123,100,0,-2894,0,39759.1117431908
"2011/2012",2012,123,123,100,3,-2787.5,0,39392.6959738268
"2012/2013",2013,123,123,100,1,-2807,0,40267.0423176805
"2013/2014",2014,123,123,100,0,-2871.5,0,38563.9059682949
"2014/2015",2015,123,123,100,0,-2837,0,38257.1322960728
"2015/2016",2016,123,123,100,0,-2901,0,38833.7451393276
"2016/2017",2017,123,123,100,0,-2904.5,0,37550.0862389046
"2017/2018",2018,123,123,100,0,-2912.5,0,38102.6142728869
"2018/2019",2019,123,123,100,18,-2655,2.11414671798127,38190.9945560144
"2019/2020",2020,123,123,100,0,-2835.5,0,39606.1778784473
"2020/2021",2021,123,123,100,6,-2846.5,0,39341.5000507464
"2021/2022",2022,123,123,100,0,-2863.5,0,38143.4717691368
"2022/2023",2023,123,123,100,9,-2822,0.994819102989928,37823.7185423058
"2023/2024",2024,123,123,100,0,-2825,0,39145.762519347
"2024/2025",2025,123,123,100,0,-2805.5,1.00044011515965,38473.652678661
"2025/2026",2026,123,123,100,2,-2779.5,1.01594940970544,37689.1654251665
"2026/2027",2027,123,123,100,0,-2929,0,37742.1506177657
"2027/2028",2028,123,123,100,0,-2906.5,0,38376.3793842681
"2028/2029",2029,123,123,100,2,-2843,0,41215.5978242024
"2029/2030",2030,123,123,100,7,-2871,0,37297.2971448097
"2030/2031",2031,123,123,100,0,-2815,0,40253.6996459798
"2031/2032",2032,123,123,100,0,-2868.5,0,40072.8304551532
"2032/2033",2033,123,123,100,2,-2833.5,0,40808.4326941916
"2033/2034",2034,123,123,100,0,-2850.5,0,39225.3712216737
"2034/2035",2035,123,123,100,0,-2881.5,0,37477.7564726728
"2035/2036",2036,123,123,100,0,-2891,0,39611.7709217882
"2036/2037",2037,123,123,100,0,-2886.5,0,38227.4949567197
"2037/2038",2038,123,123,100,2,-2794.5,0,39884.5232955241
"2038/2039",2039,123,123,100,0,-2926,0,37937.9984745635
"2039/2040",2040,123,123,100,0,-2887,0,38927.4813799504
"2040/2041",2041,123,123,100,0,-2916,0,38976.6990119703
"2041/2042",2042,123,123,100,0,-2871.5,0,39542.4826312
"2042/2043",2043,123,123,100,0,-2910,0,39199.0661623012
"2043/2044",2044,123,123,100,0,-2900,0,39088.1680169208
"2044/2045",2045,123,123,100,0,-2925,0,38919.1744346106
"2045/2046",2046,123,123,100,0,-2884,0,38557.9639601279
"2046/2047",2047,123,123,100,0,-2918.5,0,38197.3194798185
"2047/2048",2048,123,123,100,2,-2841,0,38640.0303258495
"2048/2049",2049,123,123,100,0,-2833.5,0,39709.5606746161
"2049/2050",2050,123,123,100,7,-2648,3.01163357830579,37355.8736024098
"2050/2051",2051,123,123,100,0,-2846,0,39999.4843083657
"2051/2052",2052,123,123,100,6,-2822,0,40384.8729289956
"2052/2053",2053,123,123,100,0,-2865.5,0,40286.4739956781
"2053/2054",2054,123,123,100,0,-2878.5,0,40382.3526144465
"2054/2055",2055,123,123,100,0,-2881,0,39647.2380171092
"2055/2056",2056,123,123,100,0,-2805.5,0,39606.9845178956
"2056/2057",2057,123,123,100,0,-2852.5,0,41212.4586408874
"2057/2058",2058,123,123,100,6,-2824,0,38813.3356274422
"2058/2059",2059,123,123,100,0,-2899,0,39373.6226405781
"2059/2060",2060,123,123,100,0,-2813.5,0,38149.2775467644
"2060/2061",2061,123,123,100,0,-2851,0,38416.3529694993
"2061/2062",2062,123,123,100,0,-2861.5,0,40353.3677988481
"2062/2063",2063,123,123,100,0,-2915,0,39090.6800420331
"2063/2064",2064,123,123,100,7,-2766.5,1.90343747359976,39549.3535783505
"2064/2065",2065,123,123,100,0,-2926.5,0,38177.7977608461
