"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2870.5,0,50186.8185181914
"2000/2001",2001,123,123,100,0,-2872.5,0,49682.1300912584
"2001/2002",2002,123,123,100,0,-2843.5,0,49908.6234500044
"2002/2003",2003,123,123,100,0,-2880.5,0,50442.9766456722
"2003/2004",2004,123,123,100,0,-2878,0,50280.1304372967
"2004/2005",2005,123,123,100,0,-2888.5,0,50210.2212360278
"2005/2006",2006,123,123,100,0,-2846.5,0,49256.8677073804
"2006/2007",2007,123,123,100,0,-2857.5,0,50089.0365734517
"2007/2008",2008,123,123,100,0,-2858,0,48696.0406010915
"2008/2009",2009,123,123,100,0,-2824.5,0,49648.1058992301
"2009/2010",2010,123,123,100,0,-2885,0,50987.4488420133
"2010/2011",2011,123,123,100,0,-2903,0,50475.3041371778
"2011/2012",2012,123,123,100,0,-2821,0,49668.0210550814
"2012/2013",2013,123,123,100,0,-2866.5,0,51174.2573683944
"2013/2014",2014,123,123,100,0,-2877.5,0,50042.1321989417
"2014/2015",2015,123,123,100,0,-2865,0,49898.2984931096
"2015/2016",2016,123,123,100,0,-2873,0,49576.6865526028
"2016/2017",2017,123,123,100,0,-2891,0,49114.4582914156
"2017/2018",2018,123,123,100,0,-2901.5,0,49687.0988672604
"2018/2019",2019,123,123,100,0,-2781.5,0,49534.2840632722
"2019/2020",2020,123,123,100,0,-2844.5,0,50088.4616634329
"2020/2021",2021,123,123,100,0,-2875.5,0,50066.565152497
"2021/2022",2022,123,123,100,0,-2877.5,0,49583.5085143945
"2022/2023",2023,123,123,100,0,-2900.5,0,49510.9954017657
"2023/2024",2024,123,123,100,0,-2818.5,0,49777.3238286013
"2024/2025",2025,123,123,100,0,-2861.5,0,48934.4316718425
"2025/2026",2026,123,123,100,0,-2883,0,49804.1736170826
"2026/2027",2027,123,123,100,0,-2888.5,0,49861.9827122176
"2027/2028",2028,123,123,100,0,-2869,0,49240.9972144058
"2028/2029",2029,123,123,100,0,-2871.5,0,50935.1311295149
"2029/2030",2030,123,123,100,0,-2859,0,49279.5972203519
