"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,307,200,34.7125186864278,26481.8468624012
"2000/2001",2001,123,123,100,292,46.5,29.2683911411057,27877.4295553012
"2001/2002",2002,123,123,100,314,100,31.6931353049752,27413.1198665115
"2002/2003",2003,123,123,100,314,244,36.9443142055175,26274.6198318287
"2003/2004",2004,123,123,100,309,211,37.52791546895,26497.8748497277
"2004/2005",2005,123,123,100,281,64,28.727739885985,27892.8231631847
"2005/2006",2006,123,123,100,320,82,30.9184960237563,27832.1422330937
"2006/2007",2007,123,123,100,393,214,32.8761120605212,26462.6798477592
"2007/2008",2008,123,123,100,234,-116.5,25.9282796240317,29015.2585864366
"2008/2009",2009,123,123,100,349,142,32.4045472314465,26860.8674615748
"2009/2010",2010,123,123,100,297,349,36.3812340569967,25533.9144168769
"2010/2011",2011,123,123,100,190,34.5,27.9169834597365,28424.5240845634
"2011/2012",2012,123,123,100,310,144,30.0079122238783,27166.2550718528
"2012/2013",2013,123,123,100,355,332.5,37.8141435144619,25471.9959342508
"2013/2014",2014,123,123,100,268,34,30.1731040966379,28179.8110450925
"2014/2015",2015,123,123,100,301,108,30.8556435946332,27536.4549565383
"2015/2016",2016,123,123,100,235,-0.5,27.5318389536999,28257.2077604728
"2016/2017",2017,123,123,100,213,-291,19.6343582285423,30284.8615212219
"2017/2018",2018,123,123,100,214,-108.5,28.5972830022461,29430.339912825
"2018/2019",2019,123,123,100,385,201,34.3158079505467,26448.798545253
"2019/2020",2020,123,123,100,293,140,29.5204418694913,27262.4168799128
"2020/2021",2021,123,123,100,305,161.5,33.2044512918194,26836.9683116805
"2021/2022",2022,123,123,100,187,-90.5,24.235114582815,28874.6716975374
"2022/2023",2023,123,123,100,216,-94.5,29.4521672355315,29321.4793594242
"2023/2024",2024,123,123,100,384,165.5,29.8948460196148,26829.7715671146
"2024/2025",2025,123,123,100,290,24,30.5037174113957,27587.6952043725
"2025/2026",2026,123,123,100,287,64.5,29.2031577445845,27647.5537675736
"2026/2027",2027,123,123,100,247,-89,23.2053833410796,29305.4131875373
"2027/2028",2028,123,123,100,259,-53.5,25.1614128622257,28814.6681783167
"2028/2029",2029,123,123,100,320,372,42.4877084899156,25100.750911417
"2029/2030",2030,123,123,100,253,-180,20.0335223099416,29936.2907539397
"2030/2031",2031,123,123,100,309,247.5,38.1725712281868,26001.1299553541
"2031/2032",2032,123,123,100,190,23,31.9172860293509,28158.5647080382
"2032/2033",2033,123,123,100,328,439.5,43.0462244880628,24507.7832987513
"2033/2034",2034,123,123,100,304,79,30.6284273984086,27562.4246909362
"2034/2035",2035,123,123,100,203,-163,22.5685102051143,30151.2887633755
"2035/2036",2036,123,123,100,199,146,32.3071847456508,27207.0447309739
"2036/2037",2037,123,123,100,319,23,32.3594249398136,27775.0876365989
"2037/2038",2038,123,123,100,338,237.5,34.276122301319,26145.7967755669
"2038/2039",2039,123,123,100,220,-48.5,26.6920904612214,28601.6596348886
"2039/2040",2040,123,123,100,269,35.5,27.8989130105435,28121.1383059192
"2040/2041",2041,123,123,100,283,47.5,28.8796827871806,28118.8617005078
"2041/2042",2042,123,123,100,269,132,29.7764790486776,27146.6856323956
"2042/2043",2043,123,123,100,275,65,27.761500647068,28097.2201972818
"2043/2044",2044,123,123,100,242,98.5,32.0436936630413,27830.2376706293
"2044/2045",2045,123,123,100,163,-49,25.0487840421838,29024.197461932
"2045/2046",2046,123,123,100,160,-157,26.1127159602208,30115.7107794667
"2046/2047",2047,123,123,100,228,-102,26.4431502104719,29236.4574466133
"2047/2048",2048,123,123,100,264,11,26.6490135855324,28332.3219348621
"2048/2049",2049,123,123,100,392,310.5,38.9049340427584,25798.1671658698
"2049/2050",2050,123,123,100,418,66.5,32.1857345762401,27017.2393536204
"2050/2051",2051,123,123,100,312,284,38.9907231757331,25715.0890079644
"2051/2052",2052,123,123,100,332,380.5,38.706910851789,25135.3586082067
"2052/2053",2053,123,123,100,359,289.5,33.5162055279247,26055.9413204752
"2053/2054",2054,123,123,100,275,220,33.6770483415316,26286.1299982248
"2054/2055",2055,123,123,100,306,157.5,31.6870554404877,26940.0821746802
