"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,626,964,58.2896210492849,19100.2640198487
"2000/2001",2001,123,123,100,649,896,58.5512410505393,19814.4825815051
"2001/2002",2002,123,123,100,718,1115,66.5399436718985,17499.0227366544
"2002/2003",2003,123,123,100,625,1016,61.2203372277928,19047.5617073486
"2003/2004",2004,123,123,100,604,880,61.271561957357,19941.1080812025
"2004/2005",2005,123,123,100,680,973.5,61.0078509053307,18652.4229838854
"2005/2006",2006,123,123,100,610,806.5,55.3196183333976,20241.5217221844
"2006/2007",2007,123,123,100,670,738,52.8357431774128,21044.3324558131
"2007/2008",2008,123,123,100,797,1042.5,61.7390325069202,17113.0119729338
"2008/2009",2009,123,123,100,663,1144,61.7014306103709,17707.0962241277
"2009/2010",2010,123,123,100,586,969.5,59.5833701000591,19336.3716370551
"2010/2011",2011,123,123,100,681,835,54.6230028454015,19836.3595596098
"2011/2012",2012,123,123,100,669,1069,63.0354095576625,18343.2872032723
"2012/2013",2013,123,123,100,594,961.5,60.1599550364148,19323.1853789997
"2013/2014",2014,123,123,100,654,1042,63.0331786716233,18479.8816383393
"2014/2015",2015,123,123,100,764,1150,64.1751055487537,16967.6007928203
"2015/2016",2016,123,123,100,736,1131.5,65.6119541709597,17066.2436073241
"2016/2017",2017,123,123,100,795,1033,60.2467226743074,17500.000728135
"2017/2018",2018,123,123,100,611,832,52.8123101908366,20516.2161504466
"2018/2019",2019,123,123,100,741,1076.5,61.8817718151636,17896.5776674268
"2019/2020",2020,123,123,100,763,1078,61.9698006540684,17389.84886433
"2020/2021",2021,123,123,100,627,1022,64.1808166767512,18512.5236675767
"2021/2022",2022,123,123,100,758,1088,64.3108198762798,17428.8207247462
"2022/2023",2023,123,123,100,564,730.5,52.0121632858636,21395.8363515846
"2023/2024",2024,123,123,100,804,1259,70.6558682372288,15505.1452063927
"2024/2025",2025,123,123,100,641,869,58.2100306992695,19497.1920833527
"2025/2026",2026,123,123,100,642,1005.5,58.6062975346454,18933.1647494556
"2026/2027",2027,123,123,100,840,1272.5,65.6258696823829,16223.9593276544
"2027/2028",2028,123,123,100,769,949.5,64.3013491549636,18103.9817373408
"2028/2029",2029,123,123,100,577,825.5,54.2514801316552,20520.1044341624
"2029/2030",2030,123,123,100,871,1096,64.1151978538478,16995.5556923444
"2030/2031",2031,123,123,100,550,978,60.4727223255759,19056.9067428205
"2031/2032",2032,123,123,100,643,692,50.5593585748866,21213.5767974784
"2032/2033",2033,123,123,100,550,1079.5,66.8581537825739,18384.2453005989
"2033/2034",2034,123,123,100,790,1097.5,64.9266285758645,17334.495012267
"2034/2035",2035,123,123,100,683,854.5,57.7368158332583,19565.8899770547
"2035/2036",2036,123,123,100,485,641,48.8212094893256,22580.7580908039
"2036/2037",2037,123,123,100,781,1166.5,66.1334078716086,17083.5486830305
"2037/2038",2038,123,123,100,697,1028,61.8822692031868,17677.0141135505
"2038/2039",2039,123,123,100,847,1199,66.6501144178092,16378.9755546488
"2039/2040",2040,123,123,100,674,1081,65.2508367041778,17657.8290953171
"2040/2041",2041,123,123,100,658,947.5,57.5886598301931,19228.8078031973
"2041/2042",2042,123,123,100,664,1014.5,64.2974611469317,18165.2215175563
"2042/2043",2043,123,123,100,733,960.5,59.1121002608356,18705.2448437228
"2043/2044",2044,123,123,100,644,908.5,59.3489026361531,19660.7101599881
"2044/2045",2045,123,123,100,622,861,59.8012399432137,19740.3232309623
"2045/2046",2046,123,123,100,649,722,53.3318561961801,20963.8677916043
"2046/2047",2047,123,123,100,780,988.5,59.7513175556746,18062.2465088544
"2047/2048",2048,123,123,100,797,1039,59.9432867080914,18321.8193340236
"2048/2049",2049,123,123,100,520,1087,62.3027110515545,18662.7191118393
"2049/2050",2050,123,123,100,634,863.5,55.903779741619,19567.23560281
"2050/2051",2051,123,123,100,604,955.5,64.5789621223216,18775.9181126999
"2051/2052",2052,123,123,100,565,1021.5,63.6507859572157,18911.5988698881
"2052/2053",2053,123,123,100,688,1079.5,63.5914079807958,17546.8955613989
"2053/2054",2054,123,123,100,616,868,57.8939192425787,19659.2297131177
"2054/2055",2055,123,123,100,765,1108.5,67.3365896309924,17294.4984202543
"2055/2056",2056,123,123,100,645,1026.5,62.0750004499587,18327.0516819656
"2056/2057",2057,123,123,100,527,689.5,52.0864418206284,21815.5300410362
"2057/2058",2058,123,123,100,848,1407,74.8092513689153,14870.3193004746
"2058/2059",2059,123,123,100,733,1079.5,63.0024578412076,17744.376660022
"2059/2060",2060,123,123,100,739,1176.5,67.5139727469968,17023.8205819149
"2060/2061",2061,123,123,100,642,866.5,57.6767171775464,19989.2608939465
"2061/2062",2062,123,123,100,558,735,53.3647769078871,20803.2281709071
"2062/2063",2063,123,123,100,751,913.5,56.9975967441287,18446.6369590107
"2063/2064",2064,123,123,100,546,1055,62.6841372174495,18338.1587246684
"2064/2065",2065,123,123,100,774,1046,63.4647125442507,17939.990801285
"2065/2066",2066,123,123,100,794,1186.5,66.7346703067524,16921.657135875
"2066/2067",2067,123,123,100,674,1000.5,63.0206716456505,18669.3044077251
"2067/2068",2068,123,123,100,723,950.5,58.1984001393939,18915.353998825
"2068/2069",2069,123,123,100,933,1194,66.9608543660624,16090.1991708754
"2069/2070",2070,123,123,100,661,1028,61.3503342936256,18610.0551611539
"2070/2071",2071,123,123,100,657,1010,63.3021751752485,18696.849161014
"2071/2072",2072,123,123,100,637,1005,62.0237037093457,18469.6332187196
"2072/2073",2073,123,123,100,792,1387,71.7213539282502,15227.7888130033
"2073/2074",2074,123,123,100,569,1046.5,66.2988442331116,18384.7983609391
"2074/2075",2075,123,123,100,607,807,57.3536521212081,20744.271839818
"2075/2076",2076,123,123,100,620,1078,64.1542721966398,18156.0649925945
"2076/2077",2077,123,123,100,640,945,59.7107978237073,18769.6890258845
"2077/2078",2078,123,123,100,561,1026.5,63.7243956702932,18801.3119867714
"2078/2079",2079,123,123,100,684,989.5,65.1449302527062,18458.6823031241
"2079/2080",2080,123,123,100,764,1004,63.3088422804431,17974.5008909423
"2080/2081",2081,123,123,100,641,1064.5,61.3279530238897,17952.6434536465
"2081/2082",2082,123,123,100,642,1027.5,62.6727841641432,18456.9121354725
"2082/2083",2083,123,123,100,658,734.5,51.1473342269564,20622.1160890842
"2083/2084",2084,123,123,100,796,1113,63.105620791147,17090.9458084134
"2084/2085",2085,123,123,100,786,1016.5,63.2795764152288,17691.4732115762
"2085/2086",2086,123,123,100,736,912.5,59.8853720374755,19365.811977163
"2086/2087",2087,123,123,100,947,1350.5,71.4965860667307,14819.7193102241
"2087/2088",2088,123,123,100,531,900,56.0342928744858,20082.2623565737
"2088/2089",2089,123,123,100,556,813,55.1428172746073,20504.8320102338
"2089/2090",2090,123,123,100,551,989.5,63.013921587165,18821.273973098
"2090/2091",2091,123,123,100,423,644.5,49.8355484300237,22169.5241555218
"2091/2092",2092,123,123,100,646,906.5,56.7211678482963,19206.8158246633
"2092/2093",2093,123,123,100,623,754.5,51.3612288468075,20966.9715465605
"2093/2094",2094,123,123,100,513,800,54.9510687689126,20527.1978640519
"2094/2095",2095,123,123,100,744,1105,65.3074643151749,17603.4895863459
"2095/2096",2096,123,123,100,523,990,61.1752447489007,19042.523230277
"2096/2097",2097,123,123,100,666,1042.5,62.1980705217038,18306.1882781759
"2097/2098",2098,123,123,100,522,863.5,56.2199792970168,20541.4867714606
"2098/2099",2099,123,123,100,652,1000,62.860754264143,18205.5128794089
"2099/2100",2100,123,123,100,695,940.5,61.0887870701326,19519.4048362877
