"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,836,1008,57.2277340829556,17804.9045874689
"2000/2001",2001,123,123,100,832,1138,63.8748650313028,17092.8078929774
"2001/2002",2002,123,123,100,827,1015,58.2024202316564,18539.9559285402
"2002/2003",2003,123,123,100,883,1031.5,61.3484754738868,17460.3119632532
"2003/2004",2004,123,123,100,904,1127.5,62.9876029219837,17259.9113835025
"2004/2005",2005,123,123,100,780,1102.5,60.5745271686267,17676.1644497138
"2005/2006",2006,123,123,100,823,1148.5,63.3674788644339,16671.9323089807
"2006/2007",2007,123,123,100,817,1036.5,62.1303781389171,17298.1033860196
"2007/2008",2008,123,123,100,563,865.5,55.6069541995397,19972.5903798038
"2008/2009",2009,123,123,100,812,1005.5,56.6245797335353,18164.9359523491
"2009/2010",2010,123,123,100,879,1040,60.7310004498305,17687.070308793
"2010/2011",2011,123,123,100,800,1211,68.0006283055274,16588.2840207658
"2011/2012",2012,123,123,100,800,1036.5,59.4243133237261,18072.7964689338
"2012/2013",2013,123,123,100,879,1026,62.8048999737078,17525.8351109216
"2013/2014",2014,123,123,100,807,1115,59.8268902368239,17554.6557098422
"2014/2015",2015,123,123,100,654,952.5,57.4395749726098,19048.8362801336
"2015/2016",2016,123,123,100,797,990,56.9652621224216,19058.3245207942
"2016/2017",2017,123,123,100,700,1076,61.0176047404284,18483.5984099489
"2017/2018",2018,123,123,100,859,1284.5,67.0691464616013,15876.0331372691
"2018/2019",2019,123,123,100,811,1002.5,55.4197713051356,18239.2353993668
"2019/2020",2020,123,123,100,741,1013,59.6206814882355,18591.533140253
"2020/2021",2021,123,123,100,775,1016,58.7933794343924,18157.49555286
"2021/2022",2022,123,123,100,641,943.5,55.7957868311012,19183.2835583596
"2022/2023",2023,123,123,100,820,1319,70.185476354186,15518.5374812901
"2023/2024",2024,123,123,100,638,786,46.9409858665815,20713.7308166968
"2024/2025",2025,123,123,100,730,1027,63.0180022915458,17887.3345454466
"2025/2026",2026,123,123,100,848,1108.5,60.2684340879835,17194.0278176246
"2026/2027",2027,123,123,100,674,1009,54.4967043735296,19246.0842574649
"2027/2028",2028,123,123,100,684,1002.5,58.1253283046367,18695.8481512116
"2028/2029",2029,123,123,100,891,1108,61.501211159708,16841.4584061881
"2029/2030",2030,123,123,100,642,1007.5,59.3181508906987,18857.804753385
"2030/2031",2031,123,123,100,873,1073,62.6475961474139,17341.7744846162
"2031/2032",2032,123,123,100,858,1223,66.596313191706,16303.3758959631
"2032/2033",2033,123,123,100,928,991,56.7099129940316,18045.0174110816
"2033/2034",2034,123,123,100,701,975,56.0586271645143,18915.0499637723
"2034/2035",2035,123,123,100,795,1179,64.8711167043002,16977.9694718253
"2035/2036",2036,123,123,100,1077,1279.5,65.7593269789827,15260.4806232224
"2036/2037",2037,123,123,100,736,894,56.9824979464533,19267.7984212553
"2037/2038",2038,123,123,100,737,884,53.1257660986289,19257.7344359835
"2038/2039",2039,123,123,100,698,959.5,57.9708476507467,19429.6142108096
"2039/2040",2040,123,123,100,799,1069,58.0817069586174,18206.9290623465
"2040/2041",2041,123,123,100,770,1097,63.0510408023056,17653.791658219
"2041/2042",2042,123,123,100,783,1012.5,56.982245605584,18479.0298449066
"2042/2043",2043,123,123,100,770,1154.5,66.2877941047336,17505.894993634
"2043/2044",2044,123,123,100,839,1152,64.8113387058838,16935.0178290638
"2044/2045",2045,123,123,100,771,1206.5,65.3983146771739,16752.8587766299
"2045/2046",2046,123,123,100,794,1304.5,71.9066880686778,15842.2910148492
"2046/2047",2047,123,123,100,707,984,59.4742315612511,18783.8338831225
"2047/2048",2048,123,123,100,782,1145.5,58.7199864433419,17570.544417168
"2048/2049",2049,123,123,100,895,1074.5,59.0608323384031,17216.4228719436
"2049/2050",2050,123,123,100,760,981,59.2053751720105,17948.8303495264
"2050/2051",2051,123,123,100,849,981.5,58.8620323751406,18055.7970147403
"2051/2052",2052,123,123,100,909,1051,62.7364395008453,17556.1045550639
"2052/2053",2053,123,123,100,817,1006,54.580712680191,18633.4495489653
"2053/2054",2054,123,123,100,846,1053.5,62.1040175608496,17490.8008374339
"2054/2055",2055,123,123,100,785,1012.5,59.5514123090284,18696.2334672725
"2055/2056",2056,123,123,100,859,1024.5,57.9822922595658,18044.6274938891
"2056/2057",2057,123,123,100,926,1092,60.4684626545109,16566.3821690846
"2057/2058",2058,123,123,100,791,894.5,50.6789843334759,19713.6693889657
"2058/2059",2059,123,123,100,716,960.5,59.3335169291649,18750.2019774299
"2059/2060",2060,123,123,100,777,987.5,54.2196727216815,18944.4116660953
"2060/2061",2061,123,123,100,995,1213,62.6274388914726,16524.7963234279
"2061/2062",2062,123,123,100,978,1143,59.4997498882622,16496.2177263889
"2062/2063",2063,123,123,100,834,1047,60.3335580903586,18317.5067088632
"2063/2064",2064,123,123,100,886,1011.5,55.4944565562691,18112.5288962405
"2064/2065",2065,123,123,100,681,1062,59.548117615017,18435.4342934359
"2065/2066",2066,123,123,100,684,921,56.4583189634232,19241.6060242569
"2066/2067",2067,123,123,100,867,1095,57.6427820778008,17962.6097343331
"2067/2068",2068,123,123,100,738,1101,61.0939894441281,17640.3826492419
"2068/2069",2069,123,123,100,598,1021,60.3103254218631,19066.3851766679
"2069/2070",2070,123,123,100,760,1149.5,65.2175088317636,17318.1883924091
"2070/2071",2071,123,123,100,892,1015,59.0307864334345,18203.947022411
"2071/2072",2072,123,123,100,871,1025.5,55.5018746231044,18472.8823367953
"2072/2073",2073,123,123,100,696,754,49.8650092140952,20263.9846871318
"2073/2074",2074,123,123,100,917,936,51.4834323280757,18517.1491547115
"2074/2075",2075,123,123,100,947,1059.5,61.1296867616884,17026.2931056125
"2075/2076",2076,123,123,100,795,1042,59.5618170365415,17850.4504574705
"2076/2077",2077,123,123,100,815,946,56.2453902672314,18539.0262417858
"2077/2078",2078,123,123,100,898,1097,60.8457368984728,17391.7502978761
"2078/2079",2079,123,123,100,785,1000,54.3591487073845,18610.9605279909
"2079/2080",2080,123,123,100,809,968,57.9430625382702,18856.013671495
"2080/2081",2081,123,123,100,819,952,54.468133668367,18723.3691038722
"2081/2082",2082,123,123,100,880,1039,55.3715427648867,18003.5031003654
"2082/2083",2083,123,123,100,807,1112.5,63.4395016746421,16963.7555527361
"2083/2084",2084,123,123,100,724,893,56.4738819292788,19360.8820251087
"2084/2085",2085,123,123,100,727,941.5,56.0536423102512,18684.0402250234
"2085/2086",2086,123,123,100,822,1155,64.7472440410893,17238.1776948692
"2086/2087",2087,123,123,100,628,721.5,50.0451707894945,20961.409359172
"2087/2088",2088,123,123,100,919,1151,61.8723370260996,16556.1923178416
"2088/2089",2089,123,123,100,885,1147.5,65.142835303257,16413.7653357685
"2089/2090",2090,123,123,100,858,1110,60.2372865007219,17679.7050266219
"2090/2091",2091,123,123,100,1069,1180,65.9442206941903,15933.7176652923
"2091/2092",2092,123,123,100,761,992.5,57.9510484380335,18070.7259574924
"2092/2093",2093,123,123,100,771,1311,70.9078067049777,15563.5433512805
"2093/2094",2094,123,123,100,902,1279.5,66.2015297886028,15967.429353131
"2094/2095",2095,123,123,100,791,879,56.8692060301228,19227.3746403065
"2095/2096",2096,123,123,100,914,1070.5,60.2092010018969,17498.3735240158
"2096/2097",2097,123,123,100,819,1096,57.4612951914851,17722.2312576473
"2097/2098",2098,123,123,100,944,1301.5,67.7891657218197,15590.7043008842
"2098/2099",2099,123,123,100,787,976,53.1531992190394,18616.473830821
"2099/2100",2100,123,123,100,807,1161.5,62.2378909482877,17060.3278541733
