"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2940.5,0,43651.4704821545
"2000/2001",2001,123,123,100,0,-2948,0,43233.8959306256
"2001/2002",2002,123,123,100,0,-2935,0,43059.8731129343
"2002/2003",2003,123,123,100,0,-2948,0,43983.8030754818
"2003/2004",2004,123,123,100,0,-2950,0,43806.9110082784
"2004/2005",2005,123,123,100,0,-2935,0,43002.8515745997
"2005/2006",2006,123,123,100,0,-2943.5,0,43445.6405853782
"2006/2007",2007,123,123,100,0,-2938.5,0,43716.562956536
"2007/2008",2008,123,123,100,0,-2936,0,42080.0796582652
"2008/2009",2009,123,123,100,0,-2942,0,43022.5844995645
"2009/2010",2010,123,123,100,0,-2943.5,0,44273.6857484749
"2010/2011",2011,123,123,100,0,-2943.5,0,43274.5766040529
"2011/2012",2012,123,123,100,0,-2937,0,43586.6160467605
"2012/2013",2013,123,123,100,0,-2937.5,0,44361.2261130915
"2013/2014",2014,123,123,100,0,-2947.5,0,42898.3864643155
"2014/2015",2015,123,123,100,0,-2942,0,42589.3546622712
"2015/2016",2016,123,123,100,0,-2943,0,42270.9831429934
"2016/2017",2017,123,123,100,0,-2945,0,41856.8072274523
"2017/2018",2018,123,123,100,0,-2947,0,42801.135165398
"2018/2019",2019,123,123,100,0,-2918.5,0,43867.8262747098
"2019/2020",2020,123,123,100,0,-2932,0,43183.054931012
"2020/2021",2021,123,123,100,0,-2945,0,43376.1046908405
"2021/2022",2022,123,123,100,0,-2939,0,42450.2966202395
"2022/2023",2023,123,123,100,0,-2942,0,43077.2087271512
"2023/2024",2024,123,123,100,0,-2935,0,42699.3030663822
"2024/2025",2025,123,123,100,0,-2944.5,0,43102.3704570006
"2025/2026",2026,123,123,100,0,-2942.5,0,43285.5112816463
"2026/2027",2027,123,123,100,0,-2948.5,0,41874.71839489
"2027/2028",2028,123,123,100,0,-2941,0,42325.1483073793
"2028/2029",2029,123,123,100,0,-2933,0,44363.7225792515
"2029/2030",2030,123,123,100,0,-2920.5,0,41818.0289713377
"2030/2031",2031,123,123,100,0,-2942.5,0,43888.6670265817
"2031/2032",2032,123,123,100,0,-2939.5,0,43563.0831956929
"2032/2033",2033,123,123,100,0,-2933.5,0,44182.7768534999
"2033/2034",2034,123,123,100,0,-2944,0,42926.1863220604
