"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2856,0,48621.7760126134
"2000/2001",2001,123,123,100,0,-2844.5,0,48329.6453584802
"2001/2002",2002,123,123,100,0,-2851.5,0,48540.4314450172
"2002/2003",2003,123,123,100,0,-2830,0,48629.2260703923
"2003/2004",2004,123,123,100,0,-2840,0,49366.8251250499
"2004/2005",2005,123,123,100,0,-2866,0,48029.3618143754
"2005/2006",2006,123,123,100,0,-2817,0,48696.1153020847
"2006/2007",2007,123,123,100,0,-2799.5,0,48057.6507330721
"2007/2008",2008,123,123,100,0,-2833.5,0,45677.0400089967
"2008/2009",2009,123,123,100,0,-2837,0,48060.1590128976
"2009/2010",2010,123,123,100,0,-2882,0,49744.3823737949
"2010/2011",2011,123,123,100,0,-2902.5,0,49775.7846470014
"2011/2012",2012,123,123,100,0,-2767.5,0,47688.7598552899
"2012/2013",2013,123,123,100,0,-2818,0,49605.1634630368
"2013/2014",2014,123,123,100,0,-2886,0,48642.9254152714
"2014/2015",2015,123,123,100,0,-2878.5,0,47732.4528957002
"2015/2016",2016,123,123,100,0,-2899,0,47930.2774768437
"2016/2017",2017,123,123,100,0,-2908.5,0,46791.8578571198
"2017/2018",2018,123,123,100,0,-2898,0,48604.6422786778
"2018/2019",2019,123,123,100,0,-2726.5,0,47712.3780990415
"2019/2020",2020,123,123,100,0,-2829.5,0,48204.1592525993
"2020/2021",2021,123,123,100,0,-2849,0,48435.2861042614
"2021/2022",2022,123,123,100,0,-2878.5,0,46732.161895955
"2022/2023",2023,123,123,100,0,-2857.5,0,48709.3640894652
"2023/2024",2024,123,123,100,0,-2859,0,47362.5716657913
"2024/2025",2025,123,123,100,0,-2823.5,0,46876.5154077602
"2025/2026",2026,123,123,100,0,-2836.5,0,47875.2576544383
"2026/2027",2027,123,123,100,0,-2926,0,47547.5201299489
"2027/2028",2028,123,123,100,0,-2897.5,0,46993.4390051095
"2028/2029",2029,123,123,100,0,-2854.5,0,49897.9215408014
"2029/2030",2030,123,123,100,0,-2893.5,0,46954.9387464342
"2030/2031",2031,123,123,100,0,-2855.5,0,49137.0628155204
"2031/2032",2032,123,123,100,0,-2903,0,49572.4102247502
"2032/2033",2033,123,123,100,0,-2857.5,0,49854.6403455799
"2033/2034",2034,123,123,100,0,-2833.5,0,47692.1365560903
"2034/2035",2035,123,123,100,0,-2911.5,0,47845.5901638772
"2035/2036",2036,123,123,100,0,-2886.5,0,50272.3609579382
"2036/2037",2037,123,123,100,0,-2866,0,46238.0929802097
"2037/2038",2038,123,123,100,0,-2831.5,0,47972.4598380635
"2038/2039",2039,123,123,100,0,-2912,0,47231.9595324537
"2039/2040",2040,123,123,100,0,-2894.5,0,48355.2145757815
"2040/2041",2041,123,123,100,0,-2896.5,0,48666.0239527719
"2041/2042",2042,123,123,100,0,-2898,0,48754.8705718536
"2042/2043",2043,123,123,100,0,-2884,0,48742.429304664
"2043/2044",2044,123,123,100,0,-2883.5,0,48909.8923768476
"2044/2045",2045,123,123,100,0,-2916.5,0,48792.2843219247
"2045/2046",2046,123,123,100,0,-2890.5,0,47972.9792669388
"2046/2047",2047,123,123,100,0,-2929.5,0,47263.4041661052
"2047/2048",2048,123,123,100,0,-2844,0,48281.2982907174
"2048/2049",2049,123,123,100,0,-2771,0,48282.1832293374
"2049/2050",2050,123,123,100,0,-2700.5,0,46630.0349298725
"2050/2051",2051,123,123,100,0,-2802.5,0,48253.1424364941
"2051/2052",2052,123,123,100,0,-2853.5,0,49478.7189538814
"2052/2053",2053,123,123,100,0,-2857,0,49090.4376580063
"2053/2054",2054,123,123,100,0,-2872.5,0,48613.1801487282
"2054/2055",2055,123,123,100,0,-2864.5,0,48879.4875114579
"2055/2056",2056,123,123,100,0,-2815.5,0,49759.5431829737
"2056/2057",2057,123,123,100,0,-2824,0,49620.9944740245
"2057/2058",2058,123,123,100,0,-2847,0,48312.7280881265
"2058/2059",2059,123,123,100,0,-2885,0,47830.1457655719
"2059/2060",2060,123,123,100,0,-2825,0,47837.7947613448
"2060/2061",2061,123,123,100,0,-2853.5,0,49769.1125764176
"2061/2062",2062,123,123,100,0,-2828.5,0,49926.1071900204
"2062/2063",2063,123,123,100,0,-2894.5,0,47976.497133811
"2063/2064",2064,123,123,100,0,-2804,0,49064.1672271332
"2064/2065",2065,123,123,100,0,-2918.5,0,47579.1823237883
"2065/2066",2066,123,123,100,0,-2849,0,46875.4958628342
"2066/2067",2067,123,123,100,0,-2873,0,49792.6659925701
"2067/2068",2068,123,123,100,0,-2864,0,47823.1957776314
"2068/2069",2069,123,123,100,0,-2906,0,45993.625634877
"2069/2070",2070,123,123,100,0,-2892.5,0,48567.4881290887
"2070/2071",2071,123,123,100,0,-2846.5,0,49832.9070053715
"2071/2072",2072,123,123,100,0,-2831,0,49121.5332480576
"2072/2073",2073,123,123,100,3,-2726.5,0,46416.9117996618
"2073/2074",2074,123,123,100,0,-2813.5,0,50186.0502704605
"2074/2075",2075,123,123,100,0,-2815,0,49815.4050305448
"2075/2076",2076,123,123,100,0,-2887,0,48684.3522226792
"2076/2077",2077,123,123,100,0,-2883,0,47099.6938080955
"2077/2078",2078,123,123,100,0,-2857.5,0,49942.4786848873
"2078/2079",2079,123,123,100,0,-2872,0,48724.8599601146
"2079/2080",2080,123,123,100,0,-2856.5,0,48065.3282104377
"2080/2081",2081,123,123,100,0,-2849,0,49713.1029831953
"2081/2082",2082,123,123,100,0,-2827.5,0,49597.6821045
"2082/2083",2083,123,123,100,0,-2904.5,0,49601.4181341026
"2083/2084",2084,123,123,100,0,-2889.5,0,47468.5600271393
"2084/2085",2085,123,123,100,0,-2867,0,47167.1534264237
"2085/2086",2086,123,123,100,0,-2893,0,47969.8549049553
"2086/2087",2087,123,123,100,1,-2737.5,0,46784.9243422374
"2087/2088",2088,123,123,100,0,-2835.5,0,49052.5254828166
"2088/2089",2089,123,123,100,0,-2842,0,49342.2331835274
"2089/2090",2090,123,123,100,0,-2899,0,49201.9241909422
"2090/2091",2091,123,123,100,0,-2896.5,0,50786.2873175684
"2091/2092",2092,123,123,100,0,-2824.5,0,48435.0101425219
"2092/2093",2093,123,123,100,0,-2871.5,0,47511.2244884074
"2093/2094",2094,123,123,100,0,-2934,0,49836.5667150542
"2094/2095",2095,123,123,100,0,-2845,0,47340.741549639
"2095/2096",2096,123,123,100,0,-2887,0,50589.0013229288
"2096/2097",2097,123,123,100,0,-2877,0,48554.0778820105
"2097/2098",2098,123,123,100,0,-2879.5,0,49584.2362276558
"2098/2099",2099,123,123,100,0,-2823,0,48812.2058016974
"2099/2100",2100,123,123,100,0,-2904.5,0,48059.122056555
