"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2815.5,0,51110.333303583
"2000/2001",2001,123,123,100,0,-2807.5,0,51472.936870266
"2001/2002",2002,123,123,100,0,-2793,0,52201.5956663308
"2002/2003",2003,123,123,100,0,-2878,0,52665.2075836391
"2003/2004",2004,123,123,100,0,-2841.5,0,51755.8670846934
"2004/2005",2005,123,123,100,0,-2754.5,0,51020.3422387445
"2005/2006",2006,123,123,100,0,-2814,0,49274.1485058217
"2006/2007",2007,123,123,100,0,-2816.5,0,49223.7324915297
"2007/2008",2008,123,123,100,0,-2669,0,51534.839633984
"2008/2009",2009,123,123,100,0,-2825,0,52400.6083645034
"2009/2010",2010,123,123,100,0,-2863,0,52185.6769579586
"2010/2011",2011,123,123,100,0,-2806.5,0,52435.1644258315
"2011/2012",2012,123,123,100,0,-2811,0,52166.7339941054
"2012/2013",2013,123,123,100,0,-2860,0,51906.1758470146
"2013/2014",2014,123,123,100,0,-2804,0,52271.3287257645
"2014/2015",2015,123,123,100,0,-2758,0,52517.5466251993
"2015/2016",2016,123,123,100,0,-2760,0,52173.0702378037
"2016/2017",2017,123,123,100,0,-2723.5,0,51984.1354189399
"2017/2018",2018,123,123,100,0,-2821.5,0,50349.0876634624
"2018/2019",2019,123,123,100,0,-2800,0,51764.5543063348
"2019/2020",2020,123,123,100,0,-2755.5,0,52367.0008057673
"2020/2021",2021,123,123,100,0,-2825,0,52700.8449184741
"2021/2022",2022,123,123,100,0,-2762,0,52403.1837321166
"2022/2023",2023,123,123,100,0,-2871.5,0,50685.4148245035
"2023/2024",2024,123,123,100,0,-2705.5,0,51883.3929624162
"2024/2025",2025,123,123,100,0,-2752,0,50520.5452160961
"2025/2026",2026,123,123,100,0,-2841,0,51674.8403049838
"2026/2027",2027,123,123,100,0,-2766,0,52682.3856600821
"2027/2028",2028,123,123,100,0,-2693,0,50665.2907676129
"2028/2029",2029,123,123,100,0,-2851.5,0,51667.4154142286
"2029/2030",2030,123,123,100,0,-2717.5,0,51627.1410820009
"2030/2031",2031,123,123,100,0,-2817,0,51631.0616618842
"2031/2032",2032,123,123,100,0,-2787.5,0,49978.4994046753
"2032/2033",2033,123,123,100,0,-2871,0,53147.2660162682
"2033/2034",2034,123,123,100,0,-2784.5,0,52385.6517343968
"2034/2035",2035,123,123,100,0,-2775,0,49907.6564573254
"2035/2036",2036,123,123,100,0,-2879.5,0,50382.7568272175
"2036/2037",2037,123,123,100,0,-2750,0,51981.7311708741
"2037/2038",2038,123,123,100,0,-2747.5,0,51973.0088339066
"2038/2039",2039,123,123,100,0,-2714.5,0,52417.9004490552
"2039/2040",2040,123,123,100,0,-2774.5,0,52234.3739288626
"2040/2041",2041,123,123,100,0,-2775.5,0,51318.0964669082
"2041/2042",2042,123,123,100,0,-2734.5,0,51016.9379572775
"2042/2043",2043,123,123,100,0,-2788,0,51055.8031199416
"2043/2044",2044,123,123,100,0,-2841,0,51023.8589195414
"2044/2045",2045,123,123,100,0,-2776,0,50892.6924885558
"2045/2046",2046,123,123,100,0,-2813,0,51392.2787381578
"2046/2047",2047,123,123,100,0,-2711,0,51031.6991475718
"2047/2048",2048,123,123,100,0,-2792.5,0,51760.1163744424
