"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2843,0,33587.2138567557
"2000/2001",2001,123,123,100,0,-2868.5,0,32445.7980543907
"2001/2002",2002,123,123,100,1,-2894,0,32498.654774262
"2002/2003",2003,123,123,100,0,-2878,0,34243.3840479339
"2003/2004",2004,123,123,100,0,-2896,0,33097.8966008741
"2004/2005",2005,123,123,100,0,-2856.5,0,32501.8074624924
"2005/2006",2006,123,123,100,1,-2846,0,33017.5387302199
"2006/2007",2007,123,123,100,0,-2805.5,0,32764.5640806984
"2007/2008",2008,123,123,100,0,-2826.5,0,30901.4896592745
"2008/2009",2009,123,123,100,0,-2816,0,32067.4109377281
"2009/2010",2010,123,123,100,0,-2909.5,0,35786.1488406652
"2010/2011",2011,123,123,100,0,-2922.5,0,32715.2556080999
"2011/2012",2012,123,123,100,0,-2774.5,0,33760.8340411655
"2012/2013",2013,123,123,100,0,-2827,0,35821.6904880112
"2013/2014",2014,123,123,100,0,-2921.5,0,32673.0962744174
"2014/2015",2015,123,123,100,0,-2891.5,0,32619.0587514238
"2015/2016",2016,123,123,100,0,-2934,0,31977.2321117255
"2016/2017",2017,123,123,100,0,-2934.5,0,29745.2064838759
"2017/2018",2018,123,123,100,0,-2938,0,32181.4478531927
"2018/2019",2019,123,123,100,12,-2588,1.96255253845638,32863.5747861522
"2019/2020",2020,123,123,100,0,-2856,0,33377.3347351719
"2020/2021",2021,123,123,100,0,-2893,0,32986.0969048075
"2021/2022",2022,123,123,100,0,-2902,0,32232.6472612785
"2022/2023",2023,123,123,100,2,-2858,1.00488020385441,30008.4941733212
"2023/2024",2024,123,123,100,0,-2890.5,0,34185.3421491333
"2024/2025",2025,123,123,100,0,-2809.5,1.00544964773805,31170.9035058783
"2025/2026",2026,123,123,100,0,-2814,1.00044936774033,31371.3867131455
"2026/2027",2027,123,123,100,0,-2950,0,31163.3255643898
"2027/2028",2028,123,123,100,0,-2942.5,0,31468.9448400885
"2028/2029",2029,123,123,100,0,-2877.5,0,36009.8348753364
"2029/2030",2030,123,123,100,0,-2917.5,0,30390.1771039232
"2030/2031",2031,123,123,100,0,-2833,0,34327.3218491268
"2031/2032",2032,123,123,100,0,-2899,0,32779.9091455522
"2032/2033",2033,123,123,100,0,-2897.5,0,36708.2547024749
"2033/2034",2034,123,123,100,0,-2868,0,33119.392724053
"2034/2035",2035,123,123,100,0,-2930.5,0,31007.27671825
"2035/2036",2036,123,123,100,0,-2904.5,0,32751.4560102173
"2036/2037",2037,123,123,100,0,-2909.5,0,31757.6787029076
"2037/2038",2038,123,123,100,0,-2846.5,0,35996.0469798814
"2038/2039",2039,123,123,100,0,-2944,0,31366.7223482919
"2039/2040",2040,123,123,100,0,-2925,0,32029.5366009073
"2040/2041",2041,123,123,100,0,-2925.5,0,32120.8500654493
"2041/2042",2042,123,123,100,0,-2909.5,0,34133.240264487
"2042/2043",2043,123,123,100,0,-2923.5,0,32549.7434020508
"2043/2044",2044,123,123,100,0,-2936,0,33248.3054106273
"2044/2045",2045,123,123,100,0,-2951.5,0,30992.0921322112
"2045/2046",2046,123,123,100,0,-2896,0,30525.2486497727
"2046/2047",2047,123,123,100,0,-2946.5,0,30254.7520334581
"2047/2048",2048,123,123,100,0,-2881.5,0,33148.2483030828
"2048/2049",2049,123,123,100,0,-2793.5,0,34062.6846099058
"2049/2050",2050,123,123,100,0,-2615.5,2.0237023992678,29770.425951961
"2050/2051",2051,123,123,100,0,-2822.5,0,34162.5353936786
"2051/2052",2052,123,123,100,3,-2875.5,0,35259.4303647657
"2052/2053",2053,123,123,100,0,-2896,0,35395.3113116394
"2053/2054",2054,123,123,100,0,-2912,0,34865.6343415086
