"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1438,1525,82.7353253226469,6343.27725069223
"2000/2001",2001,123,123,100,1457,1637.5,84.2145036475708,6687.40218076397
"2001/2002",2002,123,123,100,1477,1697,86.2288232113992,6400.93887145325
"2002/2003",2003,123,123,100,1433,1567.5,80.954013326,6023.59824859028
"2003/2004",2004,123,123,100,1460,1609,85.866095173567,5752.36532078037
"2004/2005",2005,123,123,100,1366,1573.5,83.5407337457812,6754.45012244751
"2005/2006",2006,123,123,100,1353,1671,86.410052173278,6306.52537183056
"2006/2007",2007,123,123,100,1316,1413,80.2784815041634,6535.99150558509
"2007/2008",2008,123,123,100,1385,1566.5,80.9733217309608,8552.38027363096
"2008/2009",2009,123,123,100,1370,1494.5,85.6250858362489,6695.90281106508
"2009/2010",2010,123,123,100,1489,1588.5,86.5546329808594,5194.57198739296
"2010/2011",2011,123,123,100,1505,1856.5,89.0089714622429,6053.1705023481
"2011/2012",2012,123,123,100,1519,1657,85.05556537231,5994.9600108153
"2012/2013",2013,123,123,100,1389,1588,82.433387386307,5337.50201907486
"2013/2014",2014,123,123,100,1420,1637.5,83.2584921773766,6921.15972468094
"2014/2015",2015,123,123,100,1335,1491,81.4706875744153,7344.78431084473
"2015/2016",2016,123,123,100,1498,1690,84.8113210199681,7256.7578467296
"2016/2017",2017,123,123,100,1253,1582,81.0944719616496,9120.16254566633
"2017/2018",2018,123,123,100,1354,1593,82.9082547174771,7790.87714984221
"2018/2019",2019,123,123,100,1291,1491.5,82.5549751468925,5839.34373803902
"2019/2020",2020,123,123,100,1398,1649.5,85.7662148539202,6335.0455612496
"2020/2021",2021,123,123,100,1454,1599,84.0324509241868,6216.61098980042
"2021/2022",2022,123,123,100,1437,1610,81.146598636964,8056.84272354259
"2022/2023",2023,123,123,100,1403,1731,85.5479126546084,6869.36760698189
"2023/2024",2024,123,123,100,1372,1442.5,82.4184928542804,7145.92796993209
"2024/2025",2025,123,123,100,1392,1572.5,79.3088860756475,7655.7079918033
"2025/2026",2026,123,123,100,1322,1513,79.5035970147728,7367.06135385972
"2026/2027",2027,123,123,100,1352,1627.5,84.614860524915,7537.00617140904
"2027/2028",2028,123,123,100,1339,1522.5,80.385650583913,7985.73530651932
"2028/2029",2029,123,123,100,1515,1595,85.4605026397826,5168.77465096186
"2029/2030",2030,123,123,100,1313,1650,85.968742846007,8159.14581940067
"2030/2031",2031,123,123,100,1387,1503.5,80.1080883017885,6347.6625614923
"2031/2032",2032,123,123,100,1530,1764.5,84.9367017124678,6350.51140871458
"2032/2033",2033,123,123,100,1511,1563.5,84.2531489577532,5005.68635384412
"2033/2034",2034,123,123,100,1394,1619.5,85.170991086492,6864.922487217
"2034/2035",2035,123,123,100,1411,1652,83.9028525754939,7731.06272580056
"2035/2036",2036,123,123,100,1527,1722.5,83.5382750733597,5753.27542363899
"2036/2037",2037,123,123,100,1294,1390,76.4445002410876,8716.30965374969
"2037/2038",2038,123,123,100,1450,1562,82.9972604282766,5968.19202577183
"2038/2039",2039,123,123,100,1437,1645.5,85.1653182267355,7795.38462444721
"2039/2040",2040,123,123,100,1428,1632,83.661743008669,7002.31078590732
"2040/2041",2041,123,123,100,1361,1602,84.6132627004845,6694.38897728221
"2041/2042",2042,123,123,100,1393,1604,83.9885342633461,6358.97591469483
"2042/2043",2043,123,123,100,1510,1730.5,86.9698028825924,6307.41790194763
"2043/2044",2044,123,123,100,1394,1629.5,84.9230182477058,6630.1715087709
"2044/2045",2045,123,123,100,1446,1762.5,86.6934704996611,7072.46195520042
"2045/2046",2046,123,123,100,1344,1672,83.9441285512521,7851.36241448345
"2046/2047",2047,123,123,100,1312,1548.5,82.6590872944926,8215.99788001226
"2047/2048",2048,123,123,100,1457,1724,86.5899703005807,6373.09395086486
"2048/2049",2049,123,123,100,1385,1518.5,84.7653409455179,5719.07008334808
