"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2102,0,48241.0920606925
"2000/2001",2001,123,123,100,13,-2082,0,47945.5487740455
"2001/2002",2002,123,123,100,0,-2001,0,47364.5438532702
"2002/2003",2003,123,123,100,0,-2151,0,48758.7874930257
"2003/2004",2004,123,123,100,0,-2141,0,48242.315598237
"2004/2005",2005,123,123,100,0,-2014.5,0,47522.2606345282
"2005/2006",2006,123,123,100,0,-2115.5,0,47543.6452226811
"2006/2007",2007,123,123,100,0,-2130.5,0,48051.665315144
"2007/2008",2008,123,123,100,9,-1879.5,0,45994.4886146069
"2008/2009",2009,123,123,100,5,-2051.5,0,47864.1009256032
"2009/2010",2010,123,123,100,0,-2149.5,0,48970.7369054256
"2010/2011",2011,123,123,100,0,-2060.5,0,48043.3225123917
"2011/2012",2012,123,123,100,0,-2057,0,48093.5172432084
"2012/2013",2013,123,123,100,0,-2169.5,0,48821.4884931385
"2013/2014",2014,123,123,100,0,-2034.5,0,47658.580556554
"2014/2015",2015,123,123,100,10,-1962,0,46883.0942079583
"2015/2016",2016,123,123,100,4,-1959.5,0,46897.5215712502
"2016/2017",2017,123,123,100,0,-1880,0,46366.04061592
"2017/2018",2018,123,123,100,7,-2089,0,47892.033293081
"2018/2019",2019,123,123,100,0,-2062,0,47622.7851190716
"2019/2020",2020,123,123,100,0,-1979.5,0,47133.9888391974
"2020/2021",2021,123,123,100,0,-2064,0,48080.0831660088
"2021/2022",2022,123,123,100,0,-1935.5,0,47008.7583529828
"2022/2023",2023,123,123,100,0,-2127,0,48347.6485936949
"2023/2024",2024,123,123,100,0,-1924.5,0,46400.2607630347
"2024/2025",2025,123,123,100,8,-1997,0,47207.062239469
"2025/2026",2026,123,123,100,0,-2109,0,48012.4636117495
"2026/2027",2027,123,123,100,0,-1915,0,46756.0739006726
"2027/2028",2028,123,123,100,3,-1899.5,0,46092.9152693292
"2028/2029",2029,123,123,100,0,-2188,0,48878.7803209834
"2029/2030",2030,123,123,100,0,-1889.5,0,46239.5485140458
"2030/2031",2031,123,123,100,0,-2144,0,48722.816714623
"2031/2032",2032,123,123,100,0,-2099.5,0,47693.9397889078
"2032/2033",2033,123,123,100,0,-2145.5,0,48874.8718634732
"2033/2034",2034,123,123,100,0,-1984.5,0,47293.0162508721
"2034/2035",2035,123,123,100,0,-2008.5,0,46812.7021225533
"2035/2036",2036,123,123,100,0,-2229,0,49295.4744283212
"2036/2037",2037,123,123,100,5,-1967.5,0,47075.5975725316
"2037/2038",2038,123,123,100,9,-2034.5,0,47584.6921227453
"2038/2039",2039,123,123,100,0,-1892.5,0,46582.0536153419
"2039/2040",2040,123,123,100,0,-1987.5,0,47377.5043253982
"2040/2041",2041,123,123,100,6,-2037.5,0.998144058003217,47398.3263194142
"2041/2042",2042,123,123,100,0,-2006,0,47392.7475457406
"2042/2043",2043,123,123,100,0,-2019,0,47036.1345976768
"2043/2044",2044,123,123,100,0,-2085.5,0,48097.7812796086
"2044/2045",2045,123,123,100,8,-2032,0,47730.8775677774
"2045/2046",2046,123,123,100,0,-2065,0,47799.8062249124
"2046/2047",2047,123,123,100,5,-1925.5,0,46676.1686730646
"2047/2048",2048,123,123,100,0,-1986,0,47292.9509612378
"2048/2049",2049,123,123,100,0,-2172,0,48764.1075134547
"2049/2050",2050,123,123,100,5,-2087.5,0,48102.8621645318
"2050/2051",2051,123,123,100,0,-2099,0,48225.9013971156
"2051/2052",2052,123,123,100,0,-2147.5,0,48729.2278072219
"2052/2053",2053,123,123,100,0,-2014.5,0,47554.365259883
"2053/2054",2054,123,123,100,0,-2072,0,47807.5108411973
"2054/2055",2055,123,123,100,0,-2004.5,0,47369.0429727156
"2055/2056",2056,123,123,100,0,-2125.5,0,47857.4108424038
"2056/2057",2057,123,123,100,0,-2215.5,0,49128.0792485122
"2057/2058",2058,123,123,100,0,-1938,0,46568.5730747655
"2058/2059",2059,123,123,100,0,-1981.5,0,47127.1039864086
"2059/2060",2060,123,123,100,0,-2007.5,0,47182.824465882
"2060/2061",2061,123,123,100,0,-2118,0,47810.9833527263
"2061/2062",2062,123,123,100,0,-2216,0,48657.3877929393
"2062/2063",2063,123,123,100,0,-2011.5,0,47178.7683762107
"2063/2064",2064,123,123,100,0,-2137,0,48598.7416298483
"2064/2065",2065,123,123,100,0,-1943,0,46816.6598087493
"2065/2066",2066,123,123,100,9,-1946.5,0,46977.3532701209
"2066/2067",2067,123,123,100,0,-2079,0,47795.3434482552
"2067/2068",2068,123,123,100,0,-2042,0,47446.7995472141
"2068/2069",2069,123,123,100,0,-1805,0,45443.296590941
"2069/2070",2070,123,123,100,0,-2057,0,47893.6756648421
"2070/2071",2071,123,123,100,0,-2116.5,0,48268.4760787655
"2071/2072",2072,123,123,100,0,-2051,0,47633.6014295835
"2072/2073",2073,123,123,100,0,-1978.5,0,47043.3840958439
"2073/2074",2074,123,123,100,0,-2160,0,48862.5847480558
"2074/2075",2075,123,123,100,0,-2208,0,49033.0331232045
"2075/2076",2076,123,123,100,5,-2066.5,0,48042.7382047866
"2076/2077",2077,123,123,100,4,-2011.5,0,47332.1524411943
"2077/2078",2078,123,123,100,0,-2132.5,0,48483.7602652516
"2078/2079",2079,123,123,100,0,-2046,0,47638.011476459
"2079/2080",2080,123,123,100,0,-1993.5,0,46714.3315545097
"2080/2081",2081,123,123,100,0,-2077,0,47902.5565747786
"2081/2082",2082,123,123,100,0,-2105.5,0,48062.2808849793
"2082/2083",2083,123,123,100,0,-2077,0,47923.1797653288
"2083/2084",2084,123,123,100,10,-1924.5,0.993575461749378,46372.6521773767
"2084/2085",2085,123,123,100,0,-1978,0,46734.3418721594
"2085/2086",2086,123,123,100,8,-1979.5,0,47275.1082762238
"2086/2087",2087,123,123,100,0,-1937.5,0,46656.9093052205
"2087/2088",2088,123,123,100,0,-2149,0,48797.176931113
"2088/2089",2089,123,123,100,0,-2167.5,0,49031.9563738294
"2089/2090",2090,123,123,100,7,-2080.5,0,47831.4093505256
"2090/2091",2091,123,123,100,0,-2266,0,49480.0880538076
"2091/2092",2092,123,123,100,0,-2081,0,47969.8905701302
"2092/2093",2093,123,123,100,0,-2054,0,47802.6486544684
"2093/2094",2094,123,123,100,5,-2093.5,0,48326.5764227882
"2094/2095",2095,123,123,100,0,-2011.5,1.0134521990092,47325.0039435718
"2095/2096",2096,123,123,100,0,-2183.5,0,49093.8888593409
"2096/2097",2097,123,123,100,0,-2032.5,0,47790.9831707459
"2097/2098",2098,123,123,100,3,-2135.5,0,48736.1886409596
"2098/2099",2099,123,123,100,11,-2022,0,47207.1141496822
"2099/2100",2100,123,123,100,0,-2046,0,47703.265001379
