"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,230,-48.5,18.0532840959507,28936.8032424942
"2000/2001",2001,123,123,100,229,-135,17.2576517748635,29790.9138963407
"2001/2002",2002,123,123,100,285,-62,16.8760738015584,28990.102717719
"2002/2003",2003,123,123,100,240,-4,21.3624769531017,28680.3229209961
"2003/2004",2004,123,123,100,252,-74,21.7828736990721,29130.3437569553
"2004/2005",2005,123,123,100,216,-88.5,17.1342170766041,29428.7560060148
"2005/2006",2006,123,123,100,243,-144.5,21.4319367648557,30126.0911334394
"2006/2007",2007,123,123,100,253,-52.5,20.9307960169846,29064.9265157338
"2007/2008",2008,123,123,100,258,-108.5,18.1759003920336,29197.4338746523
"2008/2009",2009,123,123,100,289,-61,18.9813670038177,28801.6360379205
"2009/2010",2010,123,123,100,228,74.5,24.1953491083305,27948.5629320294
"2010/2011",2011,123,123,100,193,-184,11.8199249712152,30572.5798425612
"2011/2012",2012,123,123,100,228,-26.5,19.3516196440129,28755.2006476659
"2012/2013",2013,123,123,100,250,67.5,25.5992120259496,28136.9347462251
"2013/2014",2014,123,123,100,233,-127,18.5189604433097,29635.8490625108
"2014/2015",2015,123,123,100,285,-31.5,21.6318854970972,28738.1615953774
"2015/2016",2016,123,123,100,223,-107,14.6976727901794,29395.3863238911
"2016/2017",2017,123,123,100,227,-305.5,11.3877352313792,30736.4510015952
"2017/2018",2018,123,123,100,177,-276.5,14.796133933406,31152.6104985662
"2018/2019",2019,123,123,100,311,35.5,19.4102885509253,28381.94113302
"2019/2020",2020,123,123,100,293,-21.5,17.587062250014,28770.0858917618
"2020/2021",2021,123,123,100,225,-29,21.6019562358525,28674.6353094527
"2021/2022",2022,123,123,100,202,-123.5,13.8677782475459,29397.3564202129
"2022/2023",2023,123,123,100,168,-302.5,16.7875074885858,31398.2505033994
"2023/2024",2024,123,123,100,358,107,21.9666373469711,27509.1001918875
"2024/2025",2025,123,123,100,218,-128.5,20.9086454028073,29176.5924698203
"2025/2026",2026,123,123,100,235,-104.5,18.3039241429187,29382.1720759841
"2026/2027",2027,123,123,100,279,-108.5,8.78021372125897,29652.2757250634
"2027/2028",2028,123,123,100,266,-159.5,14.4371096456866,29694.4399325158
"2028/2029",2029,123,123,100,239,25.5,25.2762460846408,28273.2453246545
"2029/2030",2030,123,123,100,290,-198.5,12.5889188256468,30316.7107999353
"2030/2031",2031,123,123,100,214,-5,23.610966576597,28340.9365402465
"2031/2032",2032,123,123,100,203,-225,15.0939329439859,30604.4886786207
"2032/2033",2033,123,123,100,244,153.5,26.9891478965013,27129.5830561887
"2033/2034",2034,123,123,100,291,-53.5,17.0609715575958,28841.5764879407
"2034/2035",2035,123,123,100,199,-265,11.7767655994485,31432.9972950611
