"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,506,586.5,45.9919710978757,22732.4040732935
"2000/2001",2001,123,123,100,468,703.5,47.9268583108706,22043.702912544
"2001/2002",2002,123,123,100,451,559.5,43.7323005902962,23728.6478507519
"2002/2003",2003,123,123,100,578,645.5,47.3412971257415,22400.7036310672
"2003/2004",2004,123,123,100,491,674,43.3904532357749,22426.8573324581
"2004/2005",2005,123,123,100,441,634.5,49.8844714293789,22615.1617264483
"2005/2006",2006,123,123,100,518,725.5,51.6643075717971,21510.2878304899
"2006/2007",2007,123,123,100,489,610,46.5971647997593,22212.6486616598
"2007/2008",2008,123,123,100,302,298.5,39.423164344004,25512.2125254931
"2008/2009",2009,123,123,100,501,566.5,42.1040319504366,23156.28677807
"2009/2010",2010,123,123,100,532,608,45.5496578274631,22806.5893046883
"2010/2011",2011,123,123,100,423,748.5,49.5966841855121,21665.7272732393
"2011/2012",2012,123,123,100,452,566,42.615125448876,23162.0566966131
"2012/2013",2013,123,123,100,508,609.5,45.532843920294,22707.1073039663
"2013/2014",2014,123,123,100,464,668,45.3665844109089,22558.2477418748
"2014/2015",2015,123,123,100,362,451.5,40.9918035088582,24441.2196229727
"2015/2016",2016,123,123,100,457,503,42.4972748678072,24339.3527779381
"2016/2017",2017,123,123,100,371,570,45.3037992021077,23559.9275641865
"2017/2018",2018,123,123,100,518,882.5,53.8400128595764,20541.745762852
"2018/2019",2019,123,123,100,434,540,44.3608469192302,23376.6499288853
"2019/2020",2020,123,123,100,403,470,43.2680866735432,23929.8505500271
"2020/2021",2021,123,123,100,468,548,43.1903337300369,23324.2770495815
"2021/2022",2022,123,123,100,383,457.5,42.1453204489769,24059.6731167608
"2022/2023",2023,123,123,100,516,890,58.6055661769451,20317.8580626715
"2023/2024",2024,123,123,100,307,252.5,32.7885555660457,26183.8621820421
"2024/2025",2025,123,123,100,438,607.5,48.251510077688,22621.6438049083
"2025/2026",2026,123,123,100,536,687.5,45.8566500690783,22005.3683023904
"2026/2027",2027,123,123,100,323,427.5,39.7184573160687,24616.0370172849
"2027/2028",2028,123,123,100,367,534,45.0812185162836,23796.4717572173
"2028/2029",2029,123,123,100,563,704.5,46.2814184291296,21749.1206528377
"2029/2030",2030,123,123,100,295,491.5,41.7170089831086,24212.9299864098
"2030/2031",2031,123,123,100,536,695,49.9960513764777,22214.1252792664
"2031/2032",2032,123,123,100,479,797.5,51.6894581360004,21201.714561488
"2032/2033",2033,123,123,100,568,592.5,46.405540373778,23042.2140621939
"2033/2034",2034,123,123,100,380,473.5,42.4588022060366,24327.7193200579
"2034/2035",2035,123,123,100,475,716.5,54.4532715910725,21925.3604295654
"2035/2036",2036,123,123,100,702,943,54.8132631015806,19948.2959925658
"2036/2037",2037,123,123,100,453,442,41.7230395014747,24399.9819623721
"2037/2038",2038,123,123,100,397,428,35.1869071809269,24685.7496632547
"2038/2039",2039,123,123,100,353,428,42.0642416186679,24629.8709888882
"2039/2040",2040,123,123,100,458,566.5,47.6095575895411,23394.5779411499
"2040/2041",2041,123,123,100,415,622,46.7222691577554,22806.450000491
"2041/2042",2042,123,123,100,419,532.5,43.2402743588577,23905.1487009972
"2042/2043",2043,123,123,100,382,634.5,44.191049664912,22872.0362180891
"2043/2044",2044,123,123,100,520,733.5,50.1525984076811,21835.7756379908
"2044/2045",2045,123,123,100,469,729.5,52.4755224170908,21712.7958792029
"2045/2046",2046,123,123,100,525,864.5,53.9720974091911,20518.0662715891
"2046/2047",2047,123,123,100,393,514.5,41.9916527677997,23992.3252925118
"2047/2048",2048,123,123,100,388,651.5,47.1169278587709,22705.4017088804
"2048/2049",2049,123,123,100,586,657.5,52.5337922445592,22209.7475817464
"2049/2050",2050,123,123,100,467,551.5,44.6375869150079,22949.1207291549
"2050/2051",2051,123,123,100,541,617.5,48.8716567022666,22917.4581219414
"2051/2052",2052,123,123,100,481,657,45.5535018756659,22522.1413900536
"2052/2053",2053,123,123,100,428,498,41.9775187736295,23775.3307372369
"2053/2054",2054,123,123,100,497,650,49.4359498238459,22470.2477539079
"2054/2055",2055,123,123,100,381,524.5,42.2108769065981,24031.895022775
"2055/2056",2056,123,123,100,474,557.5,41.0044246865205,23389.4291201131
"2056/2057",2057,123,123,100,585,724.5,51.2202963875798,21494.5303410944
"2057/2058",2058,123,123,100,417,355,37.4763137174459,24999.6390431738
"2058/2059",2059,123,123,100,407,478,43.7258960816253,24000.5287715308
"2059/2060",2060,123,123,100,419,470.5,41.4041717060736,24351.2248718645
"2060/2061",2061,123,123,100,611,773,48.6542324363304,21475.6276883362
"2061/2062",2062,123,123,100,633,739,51.4951366209743,21517.4802304581
"2062/2063",2063,123,123,100,488,580.5,46.0976099526365,23428.889573344
"2063/2064",2064,123,123,100,478,587,47.6727459410818,23325.4583631996
"2064/2065",2065,123,123,100,325,505.5,43.7252855040174,23854.183098428
"2065/2066",2066,123,123,100,393,427,43.234386866372,24441.3589582648
"2066/2067",2067,123,123,100,434,601,43.1574157333066,23379.1555978311
"2067/2068",2068,123,123,100,418,646,49.2930034849996,22680.5188448587
"2068/2069",2069,123,123,100,247,471,39.6970004385626,24331.6874226825
"2069/2070",2070,123,123,100,388,659.5,47.1574283951159,22658.3568636905
"2070/2071",2071,123,123,100,471,563.5,43.3928812832778,23583.1978165032
"2071/2072",2072,123,123,100,444,530,41.0288450378334,23851.6613638792
"2072/2073",2073,123,123,100,396,270.5,32.5916719349393,25610.2124116104
"2073/2074",2074,123,123,100,450,473,37.7944809460105,24067.5077226479
"2074/2075",2075,123,123,100,620,655,43.5710236110858,22049.2855833042
"2075/2076",2076,123,123,100,469,633,48.371916251147,22691.6545342514
"2076/2077",2077,123,123,100,559,561.5,40.7212576427,23436.1302831983
"2077/2078",2078,123,123,100,503,650,43.2744808158236,22598.2241761899
"2078/2079",2079,123,123,100,448,494,38.1786142487108,23964.3573881546
"2079/2080",2080,123,123,100,448,484,43.4687134234618,24013.98437363
"2080/2081",2081,123,123,100,415,462,40.1356538701093,24174.3392848317
"2081/2082",2082,123,123,100,443,586.5,43.5011099926332,23358.7051146207
"2082/2083",2083,123,123,100,497,708.5,51.618367731744,21931.9499298017
"2083/2084",2084,123,123,100,386,428,41.7956100439496,24613.317506575
"2084/2085",2085,123,123,100,500,481,43.0021121462732,23646.4524037158
"2085/2086",2086,123,123,100,486,686,52.704821509159,22171.592842428
"2086/2087",2087,123,123,100,311,193,31.1113943664905,26610.6041054167
"2087/2088",2088,123,123,100,567,758,50.0537300056185,21421.6109361798
"2088/2089",2089,123,123,100,569,790,52.5930755707668,21233.5970247928
"2089/2090",2090,123,123,100,487,634,44.1643580791579,22911.864812592
"2090/2091",2091,123,123,100,707,838,51.5530405538557,20578.9990425054
"2091/2092",2092,123,123,100,460,544.5,43.9885725089061,23326.3553183451
"2092/2093",2093,123,123,100,463,923,57.1288234157046,20118.6896740384
"2093/2094",2094,123,123,100,498,823,55.0686056154145,20942.0831573233
"2094/2095",2095,123,123,100,448,434.5,38.2751891766202,24277.8034310527
"2095/2096",2096,123,123,100,550,643.5,47.0441716993446,22689.073398618
"2096/2097",2097,123,123,100,481,636,45.6449005935292,22822.3050232977
"2097/2098",2098,123,123,100,554,898,57.7145565888823,20243.132914152
"2098/2099",2099,123,123,100,409,510,38.0242961184367,23868.5277741682
"2099/2100",2100,123,123,100,471,720.5,51.6573908389728,22023.4256065581
