"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1245,877.5,61.5438755012522,14936.1778790227
"2000/2001",2001,123,123,100,1200,783.5,63.5006049022927,15558.743132542
"2001/2002",2002,123,123,100,1271,904.5,65.1887712326579,14357.476099782
"2002/2003",2003,123,123,100,1266,892.5,64.4234762182036,14908.053600899
"2003/2004",2004,123,123,100,1240,844.5,63.5333091859524,15300.5497364091
"2004/2005",2005,123,123,100,1226,842.5,65.4806749433717,14846.1612959208
"2005/2006",2006,123,123,100,1226,808.5,59.7365276465844,15623.7151234713
"2006/2007",2007,123,123,100,1240,813.5,58.9779390382091,15644.4772847411
"2007/2008",2008,123,123,100,1162,787,62.5050035625188,14628.2578171747
"2008/2009",2009,123,123,100,1294,907,62.366505639533,14469.0025182224
"2009/2010",2010,123,123,100,1255,911,64.0909775321845,14960.798351113
"2010/2011",2011,123,123,100,1198,816,58.0491991737683,15331.133428139
"2011/2012",2012,123,123,100,1240,938,64.2502672529413,14330.880889832
"2012/2013",2013,123,123,100,1288,950,66.2933301587855,14722.3246768822
"2013/2014",2014,123,123,100,1232,851.5,62.0473179833548,14915.6958542914
"2014/2015",2015,123,123,100,1257,898.5,63.69798170486,14150.6944282927
"2015/2016",2016,123,123,100,1238,840,61.9462794727292,14618.4156109008
"2016/2017",2017,123,123,100,1188,730,64.60342071577,14946.124394282
"2017/2018",2018,123,123,100,1243,745.5,57.4007165511093,15988.3582381451
"2018/2019",2019,123,123,100,1287,1008,66.4381346667055,13979.4819031097
"2019/2020",2020,123,123,100,1215,909.5,67.6444671729687,14142.1398177848
"2020/2021",2021,123,123,100,1227,845,63.5858869947056,14995.7760310464
"2021/2022",2022,123,123,100,1148,777,60.5332567062433,14920.0521663451
"2022/2023",2023,123,123,100,1203,705.5,59.1872996937345,16330.6792341943
"2023/2024",2024,123,123,100,1235,950.5,67.8976768824314,13480.2213524326
"2024/2025",2025,123,123,100,1173,751.5,61.2283492769402,15572.3487641611
"2025/2026",2026,123,123,100,1228,814,62.8894747819622,15503.3725172125
"2026/2027",2027,123,123,100,1253,844,62.6922986225263,14387.0858071102
"2027/2028",2028,123,123,100,1205,789.5,63.5642477785459,14823.5422979207
"2028/2029",2029,123,123,100,1259,911,66.2091525297728,15131.0078468123
"2029/2030",2030,123,123,100,1246,813.5,62.0029705826528,14464.07741305
"2030/2031",2031,123,123,100,1243,900.5,63.779779288895,15065.8197637578
"2031/2032",2032,123,123,100,1225,770,61.2789216594365,15657.9930399409
"2032/2033",2033,123,123,100,1281,989.5,65.7697372092098,14384.3926522094
"2033/2034",2034,123,123,100,1224,877.5,66.1388153956004,14345.3900389343
"2034/2035",2035,123,123,100,1205,742,60.1880619287977,15623.1832693117
"2035/2036",2036,123,123,100,1236,748,57.9081457123411,16559.6508336056
"2036/2037",2037,123,123,100,1217,804,60.2540335317344,14792.4409433098
"2037/2038",2038,123,123,100,1217,952,66.5441390686065,14172.908306024
"2038/2039",2039,123,123,100,1174,811,66.847507357038,14454.7961761267
"2039/2040",2040,123,123,100,1275,883.5,64.1190441448507,14496.5400191727
"2040/2041",2041,123,123,100,1239,809,61.1190567111689,15273.8711650604
"2041/2042",2042,123,123,100,1256,903.5,65.6638605398221,14466.9195822012
"2042/2043",2043,123,123,100,1202,808,61.5012926054451,15098.7071285704
"2043/2044",2044,123,123,100,1214,807.5,61.4077537240664,15576.1308284551
"2044/2045",2045,123,123,100,1225,759.5,59.6681062421985,15624.3146648351
"2045/2046",2046,123,123,100,1147,674,57.6658256469545,16340.9365630755
"2046/2047",2047,123,123,100,1216,752.5,59.2818168191825,15014.9133419083
"2047/2048",2048,123,123,100,1251,884,64.9112466239703,14601.1555937626
"2048/2049",2049,123,123,100,1245,905,63.4866089196194,15038.8568707025
"2049/2050",2050,123,123,100,1196,846,61.3938987899655,15339.2863139044
"2050/2051",2051,123,123,100,1201,874,64.0369081092649,14903.157861982
"2051/2052",2052,123,123,100,1297,957,64.0648383472544,14637.3023877181
"2052/2053",2053,123,123,100,1244,952.5,64.6681211135638,14214.7462554956
"2053/2054",2054,123,123,100,1200,856.5,61.8879177297003,15152.2177619059
"2054/2055",2055,123,123,100,1244,942,64.6142439921259,14164.3970821309
"2055/2056",2056,123,123,100,1303,1000.5,63.1203875073843,14155.1918199188
"2056/2057",2057,123,123,100,1207,822,58.7289697135475,15979.5846330579
"2057/2058",2058,123,123,100,1384,1126,67.6922071825666,12540.9440331063
"2058/2059",2059,123,123,100,1238,854.5,63.6110480216612,14688.0112434025
"2059/2060",2060,123,123,100,1267,922.5,66.0064460652502,14244.0843927898
"2060/2061",2061,123,123,100,1218,803.5,60.4336550260705,15712.481061439
"2061/2062",2062,123,123,100,1236,881.5,59.6608438290623,15584.0590046444
"2062/2063",2063,123,123,100,1176,828.5,60.0694302377487,14764.1589803668
"2063/2064",2064,123,123,100,1268,997,66.2614001770817,14391.1848271992
"2064/2065",2065,123,123,100,1226,770,61.6843374774744,14945.5004265234
"2065/2066",2066,123,123,100,1236,874.5,63.307271388152,14368.4899384193
"2066/2067",2067,123,123,100,1257,921.5,65.8139811917699,14490.8823113213
"2067/2068",2068,123,123,100,1216,816,63.7991274781361,15060.8157217875
"2068/2069",2069,123,123,100,1211,769,63.8611292773385,14474.3725426481
"2069/2070",2070,123,123,100,1252,786.5,62.1030705399717,15406.5833632201
"2070/2071",2071,123,123,100,1257,967.5,65.9545390906496,14587.5820617164
"2071/2072",2072,123,123,100,1245,938.5,66.253919549521,14448.4528684937
"2072/2073",2073,123,123,100,1352,1046,71.382559007272,13122.9814120932
"2073/2074",2074,123,123,100,1288,1078,66.5101228631083,13999.7014462445
"2074/2075",2075,123,123,100,1227,853.5,59.7854352289596,15545.4588493602
"2075/2076",2076,123,123,100,1281,880.5,63.3461576242753,14793.2018232876
"2076/2077",2077,123,123,100,1209,758,59.9970640601587,15541.0202536713
"2077/2078",2078,123,123,100,1297,959,63.786243452967,14558.2118076114
"2078/2079",2079,123,123,100,1214,861,61.5167040993365,14946.3752110675
"2079/2080",2080,123,123,100,1267,895.5,64.6275957406779,14356.068924048
"2080/2081",2081,123,123,100,1296,1021,64.5038779236311,13974.7226819806
"2081/2082",2082,123,123,100,1284,954.5,63.6449712893536,14497.9235182209
"2082/2083",2083,123,123,100,1203,823,58.3439759271041,15389.2113689603
"2083/2084",2084,123,123,100,1241,845,65.4549393512916,14526.571872849
"2084/2085",2085,123,123,100,1208,874,65.5153823353576,14601.0950061083
"2085/2086",2086,123,123,100,1223,746.5,58.8388999117215,15407.6341403788
"2086/2087",2087,123,123,100,1287,1090.5,68.4867801183609,12716.7297748998
"2087/2088",2088,123,123,100,1237,830,58.9790871988571,15474.4002217688
"2088/2089",2089,123,123,100,1258,947,61.5597098163089,15041.9598416286
"2089/2090",2090,123,123,100,1263,828.5,60.0584615797161,15343.66634792
"2090/2091",2091,123,123,100,1254,825.5,57.1050817674786,16030.1800512671
"2091/2092",2092,123,123,100,1228,890,60.4151320214005,15015.8970417902
"2092/2093",2093,123,123,100,1144,638,57.0081869227088,16472.2564726649
"2093/2094",2094,123,123,100,1231,725,58.5034638296438,16014.8809859361
"2094/2095",2095,123,123,100,1219,890,63.9785197364017,14541.7057824861
"2095/2096",2096,123,123,100,1274,965,64.4259485792463,14683.8645057958
"2096/2097",2097,123,123,100,1231,796,61.6437717938115,15243.4600216346
"2097/2098",2098,123,123,100,1234,790,60.6006507984748,15859.3263991699
"2098/2099",2099,123,123,100,1223,964,63.794896601019,14463.5607326478
"2099/2100",2100,123,123,100,1252,741.5,58.8634232335244,15711.1943625156
