"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,44,-699.5,12.9422032313515,33855.9768659323
"2000/2001",2001,123,123,100,58,-809,14.0709331481178,35056.4870152793
"2001/2002",2002,123,123,100,53,-753,11.6063905812735,34566.0153170399
"2002/2003",2003,123,123,100,73,-632,18.0388601677861,33636.40058335
"2003/2004",2004,123,123,100,42,-685.5,12.0766616183192,34154.6526588905
"2004/2005",2005,123,123,100,42,-797,10.0683892916908,35079.7018816242
"2005/2006",2006,123,123,100,62,-787,15.0429309993258,35200.688425735
"2006/2007",2007,123,123,100,61,-662.5,17.9632163022447,33947.4352013102
"2007/2008",2008,123,123,100,79,-940.5,10.0291675387664,35319.9020799197
"2008/2009",2009,123,123,100,97,-704.5,14.9697779448077,34043.2864057308
"2009/2010",2010,123,123,100,41,-548.5,16.127438013007,33110.4937147314
"2010/2011",2011,123,123,100,21,-893.5,7.04073887735171,36127.7998694966
"2011/2012",2012,123,123,100,85,-712,15.6355050526541,34373.1202002985
"2012/2013",2013,123,123,100,64,-531,14.1205329594411,32981.3845971704
"2013/2014",2014,123,123,100,32,-829.5,12.4806594084468,35244.5506804858
"2014/2015",2015,123,123,100,52,-760,12.0519146985233,34448.3762725287
"2015/2016",2016,123,123,100,37,-876.5,9.90327804997764,35467.5956834124
"2016/2017",2017,123,123,100,40,-1128,5.99014485537077,36977.1701099626
"2017/2018",2018,123,123,100,35,-973.5,8.03586986174696,36661.6807530168
"2018/2019",2019,123,123,100,134,-611,15.9953600263794,33717.2707892214
"2019/2020",2020,123,123,100,53,-752.5,7.76617287893168,34709.9077254469
"2020/2021",2021,123,123,100,40,-716.5,12.0723446898379,34065.8953835848
"2021/2022",2022,123,123,100,58,-945.5,10.6902873715949,35485.2961815954
"2022/2023",2023,123,123,100,65,-957,8.9015924053104,36641.7881226684
"2023/2024",2024,123,123,100,67,-676,13.9258690446051,33506.1520623462
"2024/2025",2025,123,123,100,72,-834.5,13.8904067998079,34616.8524094066
"2025/2026",2026,123,123,100,57,-771.5,13.286199057541,34677.5243153111
"2026/2027",2027,123,123,100,22,-944,4.98712973031814,36393.003877149
"2027/2028",2028,123,123,100,34,-913,7.05898463759365,35589.5881622285
"2028/2029",2029,123,123,100,50,-512,14.0732648223621,32765.5317334617
"2029/2030",2030,123,123,100,48,-1009.5,7.05225331412436,36672.0516377743
"2030/2031",2031,123,123,100,48,-634,15.927779030675,33473.3129929062
"2031/2032",2032,123,123,100,51,-860.5,5.35735061236477,35934.7654037299
"2032/2033",2033,123,123,100,62,-436.5,19.0296474005326,31954.7815747941
"2033/2034",2034,123,123,100,63,-778.5,12.9015884573725,34505.4649379118
"2034/2035",2035,123,123,100,15,-1039,7.04627269945053,37383.526669397
"2035/2036",2036,123,123,100,15,-824.5,14.1219987253754,35531.5614120811
"2036/2037",2037,123,123,100,57,-801,13.0317516877405,34032.3758236244
