"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,725,711,55.2986910850485,20150.1392099448
"2000/2001",2001,123,123,100,733,833.5,56.4989386661585,19661.7707046579
"2001/2002",2002,123,123,100,660,670,50.0222112663163,21711.1671515891
"2002/2003",2003,123,123,100,719,728.5,52.507567881937,19969.4002582942
"2003/2004",2004,123,123,100,722,824,51.1697576807466,19675.1890370885
"2004/2005",2005,123,123,100,669,774.5,55.5635863584491,20586.7251878087
"2005/2006",2006,123,123,100,736,824,55.9431876557946,18987.0677392321
"2006/2007",2007,123,123,100,680,699,51.7751621931703,19653.366046553
"2007/2008",2008,123,123,100,412,424,41.7885557962677,23871.9977837859
"2008/2009",2009,123,123,100,679,668.5,53.1978835846378,21243.73031392
"2009/2010",2010,123,123,100,676,692.5,50.8115730058238,20738.3231190204
"2010/2011",2011,123,123,100,691,888,60.404840541275,19224.0691264346
"2011/2012",2012,123,123,100,692,696.5,49.5832837440781,21439.7285508667
"2012/2013",2013,123,123,100,720,701.5,54.1559379408602,20490.0082558382
"2013/2014",2014,123,123,100,694,736,50.2778845826845,20398.7603101402
"2014/2015",2015,123,123,100,548,489,45.3462682260352,23205.8121542521
"2015/2016",2016,123,123,100,677,549.5,43.2183726011398,22663.1070076167
"2016/2017",2017,123,123,100,602,596,45.9095801238993,22517.3300914608
"2017/2018",2018,123,123,100,728,947,60.8603493183564,18174.1253156913
"2018/2019",2019,123,123,100,616,680.5,48.5867339276197,21219.9472293586
"2019/2020",2020,123,123,100,582,596,50.6081274036931,21994.298249613
"2020/2021",2021,123,123,100,606,651.5,52.9162104746531,21244.3687816048
"2021/2022",2022,123,123,100,532,501.5,46.8537707746959,22880.8547130767
"2022/2023",2023,123,123,100,726,1019.5,62.0449999762511,17691.2888890565
"2023/2024",2024,123,123,100,472,245.5,35.8848672677445,25607.0491268453
"2024/2025",2025,123,123,100,607,686.5,55.595590329425,20484.9264746495
"2025/2026",2026,123,123,100,718,743.5,53.8055387241516,19438.2993180701
"2026/2027",2027,123,123,100,470,511,43.9449787808792,23194.2078765868
"2027/2028",2028,123,123,100,582,623,50.9190166432086,21942.8912076047
"2028/2029",2029,123,123,100,754,831,55.1532149368593,19053.0666527068
"2029/2030",2030,123,123,100,533,589.5,49.180025426758,22711.938393747
"2030/2031",2031,123,123,100,749,779,58.7888261034866,19848.1204379159
"2031/2032",2032,123,123,100,718,935.5,58.9746754406146,18795.8892968041
"2032/2033",2033,123,123,100,782,678.5,52.5143498742193,20903.1833152859
"2033/2034",2034,123,123,100,574,518.5,47.7912537337279,23040.5453687203
"2034/2035",2035,123,123,100,745,853,56.4437450849873,19661.7208656101
"2035/2036",2036,123,123,100,957,1035.5,63.8307680144303,16827.2215106171
"2036/2037",2037,123,123,100,589,443,46.0360058097317,23096.3990408159
"2037/2038",2038,123,123,100,583,516,46.6648239775104,22871.7997647021
"2038/2039",2039,123,123,100,571,505.5,47.7147631838943,23325.9883012427
"2039/2040",2040,123,123,100,692,565.5,47.3826426864903,22214.3687835736
"2040/2041",2041,123,123,100,603,788.5,53.741171968466,20593.166708699
"2041/2042",2042,123,123,100,628,579,46.8786352469569,22382.181731062
"2042/2043",2043,123,123,100,610,765,48.4762850351303,20769.7711996501
"2043/2044",2044,123,123,100,706,842.5,56.6157182923807,19338.4099029717
"2044/2045",2045,123,123,100,663,795,57.2591775770106,19728.9137750575
"2045/2046",2046,123,123,100,704,1028,63.5053359627605,17665.3180680033
"2046/2047",2047,123,123,100,559,563.5,45.8335172360762,22581.8028296763
"2047/2048",2048,123,123,100,620,812,52.978643617279,20267.68449823
"2048/2049",2049,123,123,100,755,810,57.7230708640568,19526.3085109834
"2049/2050",2050,123,123,100,669,719.5,56.0521728411936,20130.305774169
"2050/2051",2051,123,123,100,753,732,55.7028609805311,20370.501538855
"2051/2052",2052,123,123,100,680,777.5,54.7050845292006,20253.82698821
"2052/2053",2053,123,123,100,621,530,48.3303317298014,22152.2246294767
"2053/2054",2054,123,123,100,683,831,55.3214818189476,19756.5293964753
"2054/2055",2055,123,123,100,593,620,42.6839409601284,22134.3086056551
"2055/2056",2056,123,123,100,685,668,50.1577349477552,21065.0519856522
"2056/2057",2057,123,123,100,809,910.5,57.055363582982,18232.8106900863
"2057/2058",2058,123,123,100,566,303.5,39.8742890001226,24453.9258683613
"2058/2059",2059,123,123,100,585,589,49.6330131654345,21953.373796179
"2059/2060",2060,123,123,100,601,584.5,47.693988398511,22536.8349747285
"2060/2061",2061,123,123,100,830,881,53.4935173491776,18648.7332614642
"2061/2062",2062,123,123,100,837,822.5,55.2600080521506,18949.1942107249
"2062/2063",2063,123,123,100,661,637,50.7512895761897,21494.4218202829
"2063/2064",2064,123,123,100,713,734.5,53.2094556732795,20758.2809910579
"2064/2065",2065,123,123,100,474,668.5,51.6941809139362,21868.3726752261
"2065/2066",2066,123,123,100,544,491,47.3804602086502,22979.9406707948
"2066/2067",2067,123,123,100,643,692.5,47.8662366284179,21311.047503029
"2067/2068",2068,123,123,100,624,772.5,53.9715972037643,20403.2210719679
"2068/2069",2069,123,123,100,452,524,46.6291464677888,23282.2647730866
"2069/2070",2070,123,123,100,598,789.5,53.5340993854024,20193.8008740069
"2070/2071",2071,123,123,100,661,679,49.8149422997649,21296.5836230414
"2071/2072",2072,123,123,100,630,713.5,50.3584470620672,21577.4153924249
"2072/2073",2073,123,123,100,541,306.5,41.8005086284747,24360.1589767765
"2073/2074",2074,123,123,100,623,619,45.4853439860608,21415.6480745971
"2074/2075",2075,123,123,100,762,733,54.1321429862319,19169.8123830995
"2075/2076",2076,123,123,100,719,743,55.4048929923865,20566.0468150852
"2076/2077",2077,123,123,100,697,567.5,50.634884792822,21489.2920635054
"2077/2078",2078,123,123,100,737,821,51.5009737760147,20058.9977576286
"2078/2079",2079,123,123,100,583,570,47.8409242462003,21787.4659832325
"2079/2080",2080,123,123,100,606,521.5,48.6278778673004,22652.5812662793
"2080/2081",2081,123,123,100,560,523.5,44.2379161171939,22440.0863395343
"2081/2082",2082,123,123,100,653,740.5,49.8682337805831,20941.1213371083
"2082/2083",2083,123,123,100,669,797,54.7054914384953,19435.5144235678
"2083/2084",2084,123,123,100,552,546,45.8229463553153,22347.7982911142
"2084/2085",2085,123,123,100,599,527,46.9406463960222,22024.001564499
"2085/2086",2086,123,123,100,666,772,54.9042321689112,20003.2384567214
"2086/2087",2087,123,123,100,437,183,33.8834123065844,25838.0716874506
"2087/2088",2088,123,123,100,774,886,55.2415931911428,18735.1442022556
"2088/2089",2089,123,123,100,791,891.5,57.6325711036088,18786.8497869279
"2089/2090",2090,123,123,100,696,739,55.0071660580616,20415.1039705463
"2090/2091",2091,123,123,100,945,981,62.519218604958,17201.4012019206
"2091/2092",2092,123,123,100,632,701.5,50.719080773958,20658.7301347815
"2092/2093",2093,123,123,100,746,1082,64.6599644174721,17265.0079086553
"2093/2094",2094,123,123,100,793,985,57.0701350663076,18343.9376283623
"2094/2095",2095,123,123,100,587,488,43.7173974407242,23046.0314401574
