"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,620,484,42.339591954206,22758.8905483456
"2000/2001",2001,123,123,100,479,358,39.4843407129646,23820.316390421
"2001/2002",2002,123,123,100,545,432,41.992811839847,23806.9598227493
"2002/2003",2003,123,123,100,605,548,46.5185934063667,22453.0982433181
"2003/2004",2004,123,123,100,646,542.5,47.1493588777111,22456.2023129859
"2004/2005",2005,123,123,100,614,352.5,38.8229926339422,24467.2068491274
"2005/2006",2006,123,123,100,598,465.5,41.7120404210294,23317.4430798599
"2006/2007",2007,123,123,100,665,468.5,43.1775839177138,22764.9195860386
"2007/2008",2008,123,123,100,427,89.5,28.2866186894284,26386.1703719046
"2008/2009",2009,123,123,100,544,358,41.3278907580608,23435.0198207831
"2009/2010",2010,123,123,100,713,734.5,48.600740072206,21191.3096072951
"2010/2011",2011,123,123,100,443,377.5,40.1099094644219,24566.8882052398
"2011/2012",2012,123,123,100,558,427.5,38.3748268907806,22940.1345620579
"2012/2013",2013,123,123,100,661,703.5,51.0038277998065,20895.231982576
"2013/2014",2014,123,123,100,583,356,39.5651496342771,24120.9061125431
"2014/2015",2015,123,123,100,590,319,39.6033641307167,24246.3493295941
"2015/2016",2016,123,123,100,449,338.5,37.7115985314863,24890.5802003408
"2016/2017",2017,123,123,100,394,-6,28.7526831395237,27403.7799394014
"2017/2018",2018,123,123,100,469,261,41.7150882801077,25440.2147841633
"2018/2019",2019,123,123,100,647,463.5,45.5176335766639,21769.2520927477
"2019/2020",2020,123,123,100,557,522.5,40.9948628417442,22878.7094639819
"2020/2021",2021,123,123,100,626,446,42.5452724248479,23467.719098012
"2021/2022",2022,123,123,100,432,238,33.5824596500627,25447.2047524117
"2022/2023",2023,123,123,100,464,202.5,37.9601590802226,25802.6088887295
"2023/2024",2024,123,123,100,657,468,38.7963918112539,22800.3862513471
"2024/2025",2025,123,123,100,536,237.5,38.4588211598671,24173.6197047634
"2025/2026",2026,123,123,100,569,347.5,41.1541398507875,24120.2046028385
"2026/2027",2027,123,123,100,487,214,35.024697311135,26095.352868007
"2027/2028",2028,123,123,100,505,175,32.4254810619327,26184.3911764296
"2028/2029",2029,123,123,100,684,735.5,50.4014115462717,20837.2094657226
"2029/2030",2030,123,123,100,451,75.5,26.6804478647077,26973.1282551708
