"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1758,1960,88.563498839822,3571.07640020981
"2000/2001",2001,123,123,100,1750,2084.5,91.6803251519209,3853.7450510014
"2001/2002",2002,123,123,100,1810,2100.5,90.43763210277,3607.21247255628
"2002/2003",2003,123,123,100,1721,1955.5,88.0000476826137,3529.83514191175
"2003/2004",2004,123,123,100,1872,2068.5,91.4711916723663,3305.93221819555
"2004/2005",2005,123,123,100,1775,2139.5,92.2227782635322,3583.82541697012
"2005/2006",2006,123,123,100,1623,2028,90.0513701295793,3601.18531075335
"2006/2007",2007,123,123,100,1636,1879,85.7058836421465,3664.07233250665
"2007/2008",2008,123,123,100,1559,2032,91.4986803151728,5236.22592843615
"2008/2009",2009,123,123,100,1657,1902,89.4562499999386,3989.45647369523
"2009/2010",2010,123,123,100,1880,1999,90.1689840535462,2721.7283369652
"2010/2011",2011,123,123,100,1942,2325,94.2322461050483,3186.92533139011
"2011/2012",2012,123,123,100,1651,2037,89.0051444377077,3627.98719895573
"2012/2013",2013,123,123,100,1754,1969,88.9260343814763,2740.90599374659
"2013/2014",2014,123,123,100,1801,2082,91.8216142040651,3809.70845052833
"2014/2015",2015,123,123,100,1726,2042,91.0822176296929,4017.88132167584
"2015/2016",2016,123,123,100,1853,2187.5,93.7046890400215,4066.52138509229
"2016/2017",2017,123,123,100,1634,2121.5,90.769664822642,5476.10238671431
"2017/2018",2018,123,123,100,1716,2109,90.8875032663809,4270.92805399955
"2018/2019",2019,123,123,100,1608,1926,87.7230249250388,3287.32951537392
"2019/2020",2020,123,123,100,1865,2201.5,92.8597958960177,3255.30471395631
"2020/2021",2021,123,123,100,1756,2041,90.906984024185,3665.11119332421
"2021/2022",2022,123,123,100,1699,2102.5,92.2089608777428,4867.49330722913
"2022/2023",2023,123,123,100,1703,2191,91.9787647554203,4081.30224547489
"2023/2024",2024,123,123,100,1732,1955.5,91.364739611613,3785.49301938852
"2024/2025",2025,123,123,100,1634,1976,86.8616337025005,4810.70609020302
"2025/2026",2026,123,123,100,1654,2044.5,89.5712048704754,3972.75518358126
"2026/2027",2027,123,123,100,1887,2239.5,93.9731901824898,4047.60113964858
"2027/2028",2028,123,123,100,1725,2022,90.0542321927696,4624.66496045981
"2028/2029",2029,123,123,100,1929,1950.5,88.4845854191854,2930.52437420469
"2029/2030",2030,123,123,100,1635,2156,91.7324317605417,4698.54137451132
"2030/2031",2031,123,123,100,1767,1967.5,88.4961430914254,3521.021501221
"2031/2032",2032,123,123,100,1954,2252,92.5429575424096,3349.65550179174
"2032/2033",2033,123,123,100,1928,1928.5,88.2168141624252,2696.36729242769
"2033/2034",2034,123,123,100,1678,2035.5,93.0302330665527,3922.10225053527
"2034/2035",2035,123,123,100,1721,2179.5,92.5110164478465,4333.53598265047
"2035/2036",2036,123,123,100,1954,2119.5,90.6822476031284,3255.36307863565
"2036/2037",2037,123,123,100,1531,1881,86.7081281855062,5209.00748095242
"2037/2038",2038,123,123,100,1798,1993,90.0773429740475,3322.20436023967
"2038/2039",2039,123,123,100,1838,2210.5,91.7116610127796,4584.9332667808
"2039/2040",2040,123,123,100,1812,2155.5,93.3243785319755,3799.02899604035
"2040/2041",2041,123,123,100,1796,2087,92.1007711954426,3655.77868803404
"2041/2042",2042,123,123,100,1786,2091,90.9907108179732,3314.92836035928
"2042/2043",2043,123,123,100,1855,2188,92.8449225500899,3622.57141222106
"2043/2044",2044,123,123,100,1715,2048,90.966271817666,3744.25104191387
"2044/2045",2045,123,123,100,1801,2281.5,94.0648210309209,3865.1255077566
"2045/2046",2046,123,123,100,1660,2189.5,92.1802500182202,4755.97519589448
"2046/2047",2047,123,123,100,1771,2138.5,92.2726188917677,4552.58104681596
"2047/2048",2048,123,123,100,1785,2176.5,92.8581923012098,3602.13771048235
"2048/2049",2049,123,123,100,1651,1864,88.2298630828118,3524.42272730358
"2049/2050",2050,123,123,100,1546,1867,84.3750839834083,4380.46404935094
"2050/2051",2051,123,123,100,1765,1903,87.356069880454,3877.28577829478
"2051/2052",2052,123,123,100,1891,1972.5,88.2884146790293,2746.74452983728
"2052/2053",2053,123,123,100,1880,2042,91.5902898858021,2928.64128684532
"2053/2054",2054,123,123,100,1851,1986,89.2748407512663,3808.53752805712
"2054/2055",2055,123,123,100,1940,2129.5,92.1336737175297,3153.88717663242
"2055/2056",2056,123,123,100,1859,1980,90.3194869209237,2571.56865557889
"2056/2057",2057,123,123,100,1826,1946,87.636624422732,2841.94798829965
"2057/2058",2058,123,123,100,1939,2103.5,90.6601549345942,2998.11231495906
"2058/2059",2059,123,123,100,1767,2056,91.3099692037686,3897.34859931422
