"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,683,286.5,12.3061485335228,26281.4070760332
"2000/2001",2001,123,123,100,666,240.5,10.0980241803999,26682.7643141302
"2001/2002",2002,123,123,100,714,251.5,9.0156803501031,26629.0449265303
"2002/2003",2003,123,123,100,704,317.5,11.2583439136018,26146.1947091307
"2003/2004",2004,123,123,100,706,284.5,10.4649430115066,26298.5925085496
"2004/2005",2005,123,123,100,680,281,8.50580478529676,26451.2917499102
"2005/2006",2006,123,123,100,667,233,14.9797054569595,26684.2817511447
"2006/2007",2007,123,123,100,650,308.5,14.1346392110912,25976.7138753927
"2007/2008",2008,123,123,100,700,230,8.31215251887843,26681.4461113005
"2008/2009",2009,123,123,100,739,262,6.37083866482854,26433.1789223884
"2009/2010",2010,123,123,100,716,375,9.84420284512473,25654.2137246489
"2010/2011",2011,123,123,100,669,236.5,6.23788420808486,26993.7826170847
"2011/2012",2012,123,123,100,733,326.5,13.8105739612166,26044.2023830649
"2012/2013",2013,123,123,100,716,349,15.1842460734933,25744.5412509406
"2013/2014",2014,123,123,100,698,261,10.5329707008785,26609.0796825839
"2014/2015",2015,123,123,100,739,233,6.90430699166313,26685.1303962567
"2015/2016",2016,123,123,100,700,228.5,4.77162035945886,26902.9058710611
"2016/2017",2017,123,123,100,660,176.5,3.76385596896301,27479.6523585783
"2017/2018",2018,123,123,100,628,175.5,8.54358961369911,27420.7802060558
"2018/2019",2019,123,123,100,737,314,14.0656085060268,25561.1300391883
"2019/2020",2020,123,123,100,740,293.5,6.28085904837741,26260.752591724
"2020/2021",2021,123,123,100,725,298,7.29171598232512,26292.7809292995
"2021/2022",2022,123,123,100,705,273,7.93877692980783,26561.3058823948
"2022/2023",2023,123,123,100,597,211,8.00461913836853,27125.082458118
"2023/2024",2024,123,123,100,804,295.5,7.81742326839907,26065.9732948504
"2024/2025",2025,123,123,100,684,274,10.988437491687,26263.9264146746
"2025/2026",2026,123,123,100,671,248,10.2793243099035,26845.6709832428
"2026/2027",2027,123,123,100,718,213,1.95794825832587,27202.1942844731
"2027/2028",2028,123,123,100,699,196.5,5.62592636854998,27010.0685938075
"2028/2029",2029,123,123,100,677,307.5,13.2195803718665,25933.9893812248
"2029/2030",2030,123,123,100,697,185,4.4894821998422,27363.3905660049
"2030/2031",2031,123,123,100,714,314,11.4879922505206,26098.0277379528
"2031/2032",2032,123,123,100,619,222.5,8.03744141424687,26814.5839626789
"2032/2033",2033,123,123,100,765,371.5,13.7686188284654,25584.3430730617
"2033/2034",2034,123,123,100,715,273.5,8.72797678068542,26374.3107944145
"2034/2035",2035,123,123,100,627,179,5.91645789242227,27518.7892930279
"2035/2036",2036,123,123,100,609,247.5,11.9374883818912,26784.7724362882
"2036/2037",2037,123,123,100,718,223,8.77517262166782,26788.5956111723
"2037/2038",2038,123,123,100,773,330,11.2254788087304,25632.79462774
"2038/2039",2039,123,123,100,729,226,3.13741292707255,27000.2419919674
"2039/2040",2040,123,123,100,709,236,5.2710403975783,26886.9309430541
"2040/2041",2041,123,123,100,693,229,7.65782443873775,26875.7834275006
"2041/2042",2042,123,123,100,731,282,7.97908100902009,26371.060819421
"2042/2043",2043,123,123,100,693,246,5.98945819148821,26814.4505552747
"2043/2044",2044,123,123,100,673,251.5,8.7607226236189,26742.6623044997
"2044/2045",2045,123,123,100,652,224.5,3.89908627241346,27178.7645193255
"2045/2046",2046,123,123,100,610,217,8.41422828301654,27238.3473923272
"2046/2047",2047,123,123,100,681,185,4.74461090059265,27249.4625101322
"2047/2048",2048,123,123,100,698,239,9.27229746341038,26658.4114291705
"2048/2049",2049,123,123,100,716,361,12.3997753388863,25777.0483624348
"2049/2050",2050,123,123,100,704,314.5,11.397701472185,25661.1120066512
"2050/2051",2051,123,123,100,726,340,14.3312765447293,25746.9411235014
"2051/2052",2052,123,123,100,744,356.5,11.7493969792333,25565.3648160538
"2052/2053",2053,123,123,100,758,324.5,9.76884213087419,25852.5223131366
"2053/2054",2054,123,123,100,699,298.5,12.9364487504495,26127.7598740635
"2054/2055",2055,123,123,100,752,264,4.98834295134316,26417.3557345252
"2055/2056",2056,123,123,100,745,271.5,9.58211667378691,26128.3011790309
"2056/2057",2057,123,123,100,663,350,16.508312138187,25665.4486359172
"2057/2058",2058,123,123,100,802,233.5,4.84631075074742,26452.9254458565
"2058/2059",2059,123,123,100,721,275,7.01137075647978,26535.0301294047
"2059/2060",2060,123,123,100,716,256,6.31935088864748,26480.8108594436
"2060/2061",2061,123,123,100,674,223,6.62711494129996,26891.7027523164
"2061/2062",2062,123,123,100,683,316.5,14.288053248222,25964.5999281053
"2062/2063",2063,123,123,100,692,228,9.05919818292659,26785.3891843157
"2063/2064",2064,123,123,100,750,341,11.3584105701024,25577.3695855131
"2064/2065",2065,123,123,100,698,218,4.69356396003639,27076.2580170389
"2065/2066",2066,123,123,100,734,244,7.15155376839436,26645.8474140279
"2066/2067",2067,123,123,100,734,275.5,10.1476944382822,26387.6038734121
"2067/2068",2068,123,123,100,674,231.5,8.69674892814032,26771.1498234393
"2068/2069",2069,123,123,100,699,151,1.59249992688717,27551.4324369412
"2069/2070",2070,123,123,100,695,202,4.11652524208955,27340.289667326
"2070/2071",2071,123,123,100,758,364,14.6897476642732,25603.5871133395
"2071/2072",2072,123,123,100,753,314,10.0992336823442,26088.2630564151
"2072/2073",2073,123,123,100,779,322.5,8.22244159072739,25639.7456749529
"2073/2074",2074,123,123,100,793,402.5,16.9270022385889,24969.1707266979
"2074/2075",2075,123,123,100,686,356,16.75210751692,25525.2069594031
"2075/2076",2076,123,123,100,715,258.5,8.14636774390783,26597.0133250235
"2076/2077",2077,123,123,100,695,241.5,10.437517447815,26749.17193087
"2077/2078",2078,123,123,100,730,285,10.4516072563836,26195.006309418
