"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,819,1237.5,67.9952539738561,15754.6132346792
"2000/2001",2001,123,123,100,831,1192.5,63.4393628207053,16450.1883445353
"2001/2002",2002,123,123,100,931,1393,73.4301545165305,14248.8947409994
"2002/2003",2003,123,123,100,810,1366.5,70.4536926792589,15481.1177329455
"2003/2004",2004,123,123,100,786,1195,68.9226576093151,16543.9217306155
"2004/2005",2005,123,123,100,875,1277.5,71.3689200507961,15256.3092536283
"2005/2006",2006,123,123,100,814,1083,64.6834099514808,17023.7012554867
"2006/2007",2007,123,123,100,872,985.5,61.6567419415928,17851.1402957044
"2007/2008",2008,123,123,100,946,1296,73.3024687754515,13959.1857783183
"2008/2009",2009,123,123,100,909,1449.5,74.0086858873241,14375.6811166179
"2009/2010",2010,123,123,100,789,1293.5,70.5359836159978,15811.8578069935
"2010/2011",2011,123,123,100,825,1124.5,67.2545212985594,16361.8506705193
"2011/2012",2012,123,123,100,908,1345.5,70.7799932013102,15057.8044607129
"2012/2013",2013,123,123,100,798,1289.5,69.5583240006988,15744.3422514515
"2013/2014",2014,123,123,100,873,1303.5,71.8223655572044,15229.1643925214
"2014/2015",2015,123,123,100,975,1396.5,76.643121814288,13767.6994747126
"2015/2016",2016,123,123,100,951,1405.5,74.6083573819669,13836.1909516135
"2016/2017",2017,123,123,100,958,1284,68.7145059814181,14346.1946635013
"2017/2018",2018,123,123,100,829,1132.5,63.6941924008177,17216.1319256395
"2018/2019",2019,123,123,100,939,1344,73.7295632413484,14753.2155226003
"2019/2020",2020,123,123,100,964,1330,73.7853892625051,14128.6788566639
"2020/2021",2021,123,123,100,833,1359.5,72.6559829253351,15019.6769993438
"2021/2022",2022,123,123,100,973,1339.5,72.134295321182,14215.8500806307
"2022/2023",2023,123,123,100,782,1042,61.9465958461487,17906.5038027151
"2023/2024",2024,123,123,100,1018,1456,74.9338805361904,12487.5497112111
"2024/2025",2025,123,123,100,827,1136,65.8404233778069,16286.7155433157
"2025/2026",2026,123,123,100,864,1293.5,68.400859142866,15622.9719468709
"2026/2027",2027,123,123,100,1081,1494.5,77.1181762471174,13109.4839647412
"2027/2028",2028,123,123,100,933,1174,68.9495006255529,15100.9783164486
"2028/2029",2029,123,123,100,777,1164.5,66.450966416854,16915.8255338785
"2029/2030",2030,123,123,100,1066,1294.5,71.6556098558972,13974.7855258877
"2030/2031",2031,123,123,100,756,1305.5,70.7313096539474,15554.3034630776
"2031/2032",2032,123,123,100,815,970,58.6970976981279,17850.9384747348
"2032/2033",2033,123,123,100,775,1419,74.5559983477688,14726.7472154014
"2033/2034",2034,123,123,100,992,1365.5,75.1271695054334,14116.3302475088
"2034/2035",2035,123,123,100,852,1082,66.6652939785586,16503.7756517758
"2035/2036",2036,123,123,100,646,977.5,59.4865605188884,18983.0100448099
"2036/2037",2037,123,123,100,974,1437.5,74.0991209355084,13946.5594427576
"2037/2038",2038,123,123,100,828,1323.5,74.4488538967444,14272.5156217045
"2038/2039",2039,123,123,100,1042,1460,77.1381281109047,13130.0460849456
"2039/2040",2040,123,123,100,889,1366,74.7741815150443,14346.8828823264
"2040/2041",2041,123,123,100,859,1202.5,69.5630395864832,15949.3396599423
"2041/2042",2042,123,123,100,872,1288.5,73.2716700838037,14901.8280736865
"2042/2043",2043,123,123,100,920,1234.5,68.8839235398991,15473.7149075628
"2043/2044",2044,123,123,100,853,1203.5,68.8138625334923,16276.8604530338
"2044/2045",2045,123,123,100,832,1180,67.9389798009297,16358.934335581
"2045/2046",2046,123,123,100,776,1006,62.0183333664845,17549.3247530684
"2046/2047",2047,123,123,100,942,1213.5,69.3057204426423,14951.4586575786
"2047/2048",2048,123,123,100,987,1285,68.4368040096479,15125.6933907885
"2048/2049",2049,123,123,100,752,1434.5,75.4084113406916,15030.2392094797
"2049/2050",2050,123,123,100,794,1163.5,66.0332275639485,16205.4922647113
"2050/2051",2051,123,123,100,765,1287.5,73.8852120464162,15281.470348848
"2051/2052",2052,123,123,100,771,1361.5,73.3477394539223,15361.4247089671
"2052/2053",2053,123,123,100,916,1360,72.6881250393999,14296.6614414407
"2053/2054",2054,123,123,100,765,1173.5,69.2608251450556,16151.3735697549
"2054/2055",2055,123,123,100,938,1400.5,74.636155854776,13977.4947652053
"2055/2056",2056,123,123,100,824,1312,71.9465019785921,15022.7104783542
"2056/2057",2057,123,123,100,687,1010.5,61.6390428692903,18268.4011852238
"2057/2058",2058,123,123,100,1115,1639,79.8050699051464,11970.313444647
"2058/2059",2059,123,123,100,927,1295,74.0386807269178,14568.7678750241
"2059/2060",2060,123,123,100,970,1436,72.9250711299528,13830.1342661642
"2060/2061",2061,123,123,100,844,1183.5,65.6065353362055,16662.0360300327
"2061/2062",2062,123,123,100,690,1097.5,64.6452411049695,17278.9605794819
"2062/2063",2063,123,123,100,892,1178,67.0349881323891,15220.5800813371
"2063/2064",2064,123,123,100,767,1396,72.9116962454818,14809.5675430838
"2064/2065",2065,123,123,100,983,1287.5,69.2932861875988,14730.1203809455
"2065/2066",2066,123,123,100,995,1411,75.4025245502044,13773.8243131768
"2066/2067",2067,123,123,100,867,1306,69.9784309394608,15275.9282857981
"2067/2068",2068,123,123,100,904,1195,69.7900813079759,15672.3052757429
"2068/2069",2069,123,123,100,1132,1406.5,71.9630031810502,13251.7874262016
"2069/2070",2070,123,123,100,853,1346.5,72.6047452298835,15180.8621985307
"2070/2071",2071,123,123,100,839,1329,70.6663769559427,15239.3979624715
"2071/2072",2072,123,123,100,884,1278.5,71.0882867641003,15157.9423760055
"2072/2073",2073,123,123,100,1085,1615.5,78.9721753404128,12194.4519220116
"2073/2074",2074,123,123,100,818,1389,74.6900777933988,14872.0943501284
"2074/2075",2075,123,123,100,788,1161,66.2998732283841,17183.8365322659
"2075/2076",2076,123,123,100,854,1384,73.9804452617554,14823.7316449713
"2076/2077",2077,123,123,100,814,1231.5,70.9042115861366,15458.0039224271
"2077/2078",2078,123,123,100,766,1354.5,72.880184179081,15311.6554636108
"2078/2079",2079,123,123,100,840,1261.5,72.9932686450402,15094.7497306801
"2079/2080",2080,123,123,100,954,1267.5,70.8207109399937,14833.5257474575
"2080/2081",2081,123,123,100,893,1340,70.532729510177,14621.7170539219
"2081/2082",2082,123,123,100,843,1343.5,72.2078541458777,15035.9713889556
"2082/2083",2083,123,123,100,788,1022,63.9211551351173,17249.7883826196
"2083/2084",2084,123,123,100,963,1323.5,73.1416384846671,14150.5840566708
"2084/2085",2085,123,123,100,918,1228,70.8805786802814,14653.5527090328
"2085/2086",2086,123,123,100,918,1156,67.3307393200603,16126.5754799861
"2086/2087",2087,123,123,100,1095,1543.5,79.0052060463859,11854.2840616861
"2087/2088",2088,123,123,100,769,1205,68.3940029916084,16536.569162149
"2088/2089",2089,123,123,100,736,1136,67.2953764897065,16964.7931775134
"2089/2090",2090,123,123,100,760,1315.5,70.4672567348389,15406.239817326
"2090/2091",2091,123,123,100,586,1020,60.1705791220447,18424.1187204849
"2091/2092",2092,123,123,100,832,1186.5,67.7959430553765,15864.9211119097
"2092/2093",2093,123,123,100,755,1025.5,63.1803043658419,17545.4442042504
"2093/2094",2094,123,123,100,688,1130,69.2807275827163,17005.5284767635
"2094/2095",2095,123,123,100,921,1368.5,71.1646367920039,14376.4792190678
"2095/2096",2096,123,123,100,688,1344,74.5383981993054,15317.5036313217
"2096/2097",2097,123,123,100,909,1336.5,71.8772940345643,14853.5777501706
"2097/2098",2098,123,123,100,778,1210.5,69.4529649065298,16966.7797836699
"2098/2099",2099,123,123,100,842,1287,67.7835185561944,14897.5561711844
"2099/2100",2100,123,123,100,894,1224,68.6974283294985,16258.8984140176
