"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2839,0,39897.3116785968
"2000/2001",2001,123,123,100,0,-2816.5,0,39357.0475127401
"2001/2002",2002,123,123,100,7,-2858.5,0,39373.2927897656
"2002/2003",2003,123,123,100,0,-2840.5,0,40123.4357893073
"2003/2004",2004,123,123,100,0,-2880,0,40250.455172619
"2004/2005",2005,123,123,100,0,-2847.5,0,39145.8903949333
"2005/2006",2006,123,123,100,5,-2813.5,0,39132.7924804256
"2006/2007",2007,123,123,100,0,-2773,0,38882.5959245898
"2007/2008",2008,123,123,100,0,-2804.5,0,38073.849048205
"2008/2009",2009,123,123,100,0,-2787.5,0,38503.6036442418
"2009/2010",2010,123,123,100,0,-2865,0,40892.3683086932
"2010/2011",2011,123,123,100,0,-2887.5,0,40059.311753948
"2011/2012",2012,123,123,100,4,-2766.5,0,39476.7021772822
"2012/2013",2013,123,123,100,1,-2791,0,40453.0109986197
"2013/2014",2014,123,123,100,0,-2864,0,38896.0000629674
"2014/2015",2015,123,123,100,0,-2826.5,0,38457.2734840403
"2015/2016",2016,123,123,100,0,-2893,0,39068.5101846566
"2016/2017",2017,123,123,100,0,-2897,0,37926.8009616376
"2017/2018",2018,123,123,100,0,-2909.5,0,38454.191321827
"2018/2019",2019,123,123,100,22,-2633,1.92196732673832,38290.6234886707
"2019/2020",2020,123,123,100,0,-2811.5,0,39657.8327214988
"2020/2021",2021,123,123,100,6,-2830,0,39458.4097433686
"2021/2022",2022,123,123,100,0,-2854.5,0,38399.5757647566
"2022/2023",2023,123,123,100,10,-2813.5,1.01022061909428,38160.149872005
"2023/2024",2024,123,123,100,0,-2811.5,0,39324.4811889706
"2024/2025",2025,123,123,100,0,-2789,1.00927604835155,38555.6392110223
"2025/2026",2026,123,123,100,3,-2763,1.01147995458576,37930.2165574119
"2026/2027",2027,123,123,100,0,-2922,0,38073.1586785023
"2027/2028",2028,123,123,100,0,-2894,0,38612.3767910101
"2028/2029",2029,123,123,100,3,-2829.5,0,41407.696813039
"2029/2030",2030,123,123,100,8,-2861,0,37549.9608461359
"2030/2031",2031,123,123,100,0,-2804.5,0,40460.8466755855
"2031/2032",2032,123,123,100,0,-2863,0,40328.33735719
"2032/2033",2033,123,123,100,2,-2822.5,0,41084.0087462044
"2033/2034",2034,123,123,100,0,-2839,0,39408.4405736821
"2034/2035",2035,123,123,100,0,-2872.5,0,37735.8942278288
"2035/2036",2036,123,123,100,0,-2884,0,39923.7485298105
"2036/2037",2037,123,123,100,0,-2869,0,38397.6462942385
"2037/2038",2038,123,123,100,3,-2778,0,40094.6625601631
"2038/2039",2039,123,123,100,0,-2916.5,0,38224.8685255069
"2039/2040",2040,123,123,100,0,-2880.5,0,39223.6181881186
"2040/2041",2041,123,123,100,0,-2907.5,0,39180.7286826139
