"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2619,0,45725.2599744721
"2000/2001",2001,123,123,100,2,-2680,0.988801937176296,46481.6041282673
"2001/2002",2002,123,123,100,4,-2695.5,0,46690.119698863
"2002/2003",2003,123,123,100,0,-2596,1.00259631208936,46241.4136732192
"2003/2004",2004,123,123,100,0,-2671.5,0,47511.2923238781
"2004/2005",2005,123,123,100,0,-2676,1.00022297833563,45332.5631235557
"2005/2006",2006,123,123,100,4,-2622,1.0067441365805,46023.1434022345
"2006/2007",2007,123,123,100,1,-2456.5,2.01012843963969,43964.2014617973
"2007/2008",2008,123,123,100,2,-2680,1.00001366107666,44262.3539341185
"2008/2009",2009,123,123,100,2,-2593.5,0,45295.0354759216
"2009/2010",2010,123,123,100,0,-2626.5,0,46923.9161036538
"2010/2011",2011,123,123,100,0,-2792.5,0,47670.6170442982
"2011/2012",2012,123,123,100,7,-2559.5,1.00515531278763,45722.7449570117
"2012/2013",2013,123,123,100,0,-2498,2.01121573792197,46093.5394323799
"2013/2014",2014,123,123,100,0,-2700,0,46066.5038098381
"2014/2015",2015,123,123,100,0,-2685,0,44767.1796672845
"2015/2016",2016,123,123,100,0,-2783,0,46483.2737360785
"2016/2017",2017,123,123,100,0,-2802,0,44762.9374233114
"2017/2018",2018,123,123,100,0,-2768,0,45844.0880514132
"2018/2019",2019,123,123,100,35,-2348,4.74015849065083,43775.8125509112
"2019/2020",2020,123,123,100,0,-2688,0,46613.3015068918
"2020/2021",2021,123,123,100,1,-2677,0,46532.9205464786
"2021/2022",2022,123,123,100,0,-2767,0,45403.9870886658
"2022/2023",2023,123,123,100,24,-2700,2.02803024431001,45996.6244889889
"2023/2024",2024,123,123,100,0,-2646.5,0,45536.1189792859
"2024/2025",2025,123,123,100,0,-2597.5,1.00324158817423,44677.7767389156
"2025/2026",2026,123,123,100,9,-2582,2.0324587046861,44593.254374132
"2026/2027",2027,123,123,100,0,-2825,0,45709.5121597843
"2027/2028",2028,123,123,100,0,-2748.5,0,45279.2418446071
"2028/2029",2029,123,123,100,0,-2607,0,47159.1342180897
"2029/2030",2030,123,123,100,0,-2754.5,0,44813.6744903992
"2030/2031",2031,123,123,100,0,-2595.5,1.01235637629094,45585.0996674122
"2031/2032",2032,123,123,100,4,-2768.5,1.01021113289143,47132.7835211563
"2032/2033",2033,123,123,100,0,-2579.5,0,47092.9662342034
"2033/2034",2034,123,123,100,0,-2633.5,0,45506.4019215708
"2034/2035",2035,123,123,100,0,-2811.5,0,45881.699917092
"2035/2036",2036,123,123,100,0,-2750,0,47767.1476872517
"2036/2037",2037,123,123,100,0,-2625,0,43747.3033483699
"2037/2038",2038,123,123,100,7,-2577,0.866071674803969,45569.4332608925
"2038/2039",2039,123,123,100,0,-2835,0,46154.4857584136
"2039/2040",2040,123,123,100,0,-2740.5,0,46075.4914904004
"2040/2041",2041,123,123,100,0,-2723.5,0,45964.7621169677
"2041/2042",2042,123,123,100,0,-2689,0,45680.4271604996
"2042/2043",2043,123,123,100,0,-2774,0,47339.7078696089
"2043/2044",2044,123,123,100,0,-2713,0,46709.4452133803
"2044/2045",2045,123,123,100,0,-2818,0,46651.4874776918
"2045/2046",2046,123,123,100,0,-2787.5,1.01192810097963,46387.4049282745
"2046/2047",2047,123,123,100,0,-2808.5,0,45305.0769668967
"2047/2048",2048,123,123,100,5,-2711.5,0,46621.4930557013
"2048/2049",2049,123,123,100,0,-2515.5,0,45981.9073166484
"2049/2050",2050,123,123,100,33,-2297,8.04610404429112,42013.4315573629
"2050/2051",2051,123,123,100,0,-2572,0,45961.4168762034
"2051/2052",2052,123,123,100,2,-2573,0,46094.0841801045
"2052/2053",2053,123,123,100,0,-2629,0,47246.8574645557
"2053/2054",2054,123,123,100,0,-2700,0,46590.1755778603
"2054/2055",2055,123,123,100,0,-2707,1.005501248348,46895.6341648549
"2055/2056",2056,123,123,100,0,-2537,0.999948659210958,46679.8711842913
"2056/2057",2057,123,123,100,0,-2571.5,0,46720.263537785
"2057/2058",2058,123,123,100,7,-2637,0,45198.5933481762
"2058/2059",2059,123,123,100,0,-2750,0,46240.7851495678
"2059/2060",2060,123,123,100,0,-2567,0,44535.5768517563
