"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,985,1749.5,80.8514741186698,12012.6449678936
"2000/2001",2001,123,123,100,780,1677,81.8788779820122,12719.9282232144
"2001/2002",2002,123,123,100,849,1710.5,86.0088950182811,12158.3394741942
"2002/2003",2003,123,123,100,990,1780,81.1226179456327,11534.4750230442
"2003/2004",2004,123,123,100,953,1819.5,82.1599381286803,11526.8664913026
"2004/2005",2005,123,123,100,908,1711.5,81.7664749919758,12363.1736196686
"2005/2006",2006,123,123,100,867,1670.5,79.6017869024569,12547.268691762
"2006/2007",2007,123,123,100,993,1728,80.100734584231,11830.4389466053
"2007/2008",2008,123,123,100,793,1515,76.7421505215627,14073.6010186507
"2008/2009",2009,123,123,100,913,1619,80.768815811517,12476.439609061
"2009/2010",2010,123,123,100,1069,1935,86.5040220896481,10299.1026687073
"2010/2011",2011,123,123,100,704,1700.5,85.6549705375592,12618.7323967264
"2011/2012",2012,123,123,100,893,1721.5,85.7071528673871,11812.9662317868
"2012/2013",2013,123,123,100,1006,1848.5,87.2403122029252,10573.3281220319
"2013/2014",2014,123,123,100,885,1677,82.1514645876059,12630.2798588495
"2014/2015",2015,123,123,100,950,1684.5,81.0261387181695,12435.6911077658
"2015/2016",2016,123,123,100,823,1666.5,83.5946089578968,12832.3469209042
"2016/2017",2017,123,123,100,674,1430.5,73.2329790903182,15029.8114212842
"2017/2018",2018,123,123,100,773,1628.5,77.9477367424652,13518.728634625
"2018/2019",2019,123,123,100,963,1675.5,80.0535176414273,11580.4630024738
"2019/2020",2020,123,123,100,902,1753,87.0451615519405,11689.9867486653
"2020/2021",2021,123,123,100,944,1783,82.4269980208137,11949.1151213292
"2021/2022",2022,123,123,100,774,1573,79.3056421110768,13568.0100332114
"2022/2023",2023,123,123,100,695,1539.5,80.1806634290342,13793.7908501409
"2023/2024",2024,123,123,100,1007,1715.5,83.8429493804988,11757.9032685303
"2024/2025",2025,123,123,100,860,1536,78.0305529582752,13673.640065463
"2025/2026",2026,123,123,100,908,1603.5,81.1363452431938,12889.1305994233
"2026/2027",2027,123,123,100,885,1686.5,81.2894905674502,12798.6617931398
"2027/2028",2028,123,123,100,820,1565,74.6832354647727,13637.6918877256
"2028/2029",2029,123,123,100,1013,1892.5,87.223283620106,10634.7149851336
"2029/2030",2030,123,123,100,753,1512,78.4252074761052,14088.9475894133
"2030/2031",2031,123,123,100,948,1793,84.8399897271393,11524.0090035717
"2031/2032",2032,123,123,100,688,1706.5,84.4626030822474,12426.4105519671
"2032/2033",2033,123,123,100,1084,1962,88.7273183386669,9808.58044223767
"2033/2034",2034,123,123,100,915,1675.5,79.8494237886644,12401.4975520666
"2034/2035",2035,123,123,100,732,1615.5,81.0166781598919,13873.5323113473
"2035/2036",2036,123,123,100,793,1763,84.2422467849065,12229.3347421535
"2036/2037",2037,123,123,100,916,1597,75.2870627398834,13484.6668926906
