"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,282,-343.5,26.9968277415225,31165.6413426043
"2000/2001",2001,123,123,100,239,-594.5,19.6633064038566,33067.9918132723
"2001/2002",2002,123,123,100,240,-464,24.9302279581072,32570.980603878
"2002/2003",2003,123,123,100,273,-309,25.5439649089964,31189.8573473208
"2003/2004",2004,123,123,100,235,-362.5,26.1625756791498,31316.5579702221
"2004/2005",2005,123,123,100,221,-575,23.318122737161,33203.4461468089
"2005/2006",2006,123,123,100,262,-466.5,26.6918342181459,32633.2950399206
"2006/2007",2007,123,123,100,294,-303.5,27.670485695055,30767.938595922
"2007/2008",2008,123,123,100,200,-885.5,18.8805637761537,35312.846357189
"2008/2009",2009,123,123,100,281,-487,26.0364314752348,31869.447804553
"2009/2010",2010,123,123,100,218,-150,32.8388861337527,29916.5540100401
"2010/2011",2011,123,123,100,162,-699.5,18.0567037022915,34812.3535388426
"2011/2012",2012,123,123,100,312,-448,27.9383223098,32138.8962238373
"2012/2013",2013,123,123,100,344,-94.5,32.135770574605,29268.9053951707
"2013/2014",2014,123,123,100,266,-532.5,24.209918976035,32639.1046531075
"2014/2015",2015,123,123,100,241,-488.5,22.0055629046875,32099.0684281599
"2015/2016",2016,123,123,100,169,-621,14.4406394502792,34026.1290649006
"2016/2017",2017,123,123,100,138,-1080.5,13.3526230793261,37104.0913640906
"2017/2018",2018,123,123,100,140,-779.5,18.889672579985,34541.0318580787
"2018/2019",2019,123,123,100,420,-259.5,30.4510342035866,29570.9744391302
"2019/2020",2020,123,123,100,207,-403.5,21.6394826514364,31991.5135656684
"2020/2021",2021,123,123,100,231,-441,26.8693357953912,32060.1949416706
"2021/2022",2022,123,123,100,150,-811.5,20.4865496507848,34851.6051136884
"2022/2023",2023,123,123,100,170,-824,18.5052823692859,35588.0851137945
"2023/2024",2024,123,123,100,293,-285.5,27.0371914095999,30630.613548879
"2024/2025",2025,123,123,100,264,-635.5,24.1442566334762,32752.4441803102
"2025/2026",2026,123,123,100,254,-548.5,20.7813136647073,32703.2765466883
"2026/2027",2027,123,123,100,135,-789,13.3725262772261,35130.2574457391
"2027/2028",2028,123,123,100,206,-740,17.8334397590365,34806.5920896255
"2028/2029",2029,123,123,100,258,-119,35.0637736267041,29327.5459412173
"2029/2030",2030,123,123,100,201,-885.5,16.464397134588,36234.8103797114
"2030/2031",2031,123,123,100,270,-303,27.9168291735164,30830.6112390668
"2031/2032",2032,123,123,100,128,-645,18.5143376979978,33429.361207441
"2032/2033",2033,123,123,100,277,-31.5,34.0769937509956,28918.7205852061
"2033/2034",2034,123,123,100,282,-502.5,23.7187050685208,32341.9300763258
"2034/2035",2035,123,123,100,126,-863,13.9324091128641,36167.0044791987
"2035/2036",2036,123,123,100,150,-615.5,22.4976656235887,33721.8794030841
"2036/2037",2037,123,123,100,280,-632.5,25.616211281275,33143.2815949954
"2037/2038",2038,123,123,100,304,-185,31.6711435761894,29447.4418999823
"2038/2039",2039,123,123,100,113,-800,12.6922076496089,35675.4967341498
"2039/2040",2040,123,123,100,192,-609.5,21.0146800562195,33662.8339765845
"2040/2041",2041,123,123,100,206,-588,24.9342395137289,33759.7587526487
"2041/2042",2042,123,123,100,194,-503,22.1492316787562,32708.129777126
"2042/2043",2043,123,123,100,203,-541,20.4016018774548,33525.8717159163
"2043/2044",2044,123,123,100,192,-513.5,26.1214199153565,33111.3461010354
"2044/2045",2045,123,123,100,78,-890.5,13.8223779805171,36127.1650904315
"2045/2046",2046,123,123,100,142,-1055.5,13.2551294946893,37453.7445998089
"2046/2047",2047,123,123,100,133,-884.5,14.0774323165529,35502.1908136243
"2047/2048",2048,123,123,100,210,-571,20.9864015877922,33453.4142153021
"2048/2049",2049,123,123,100,400,-143,31.142822033702,29598.6467783293
"2049/2050",2050,123,123,100,401,-516,28.3946112550764,31020.4564131899
"2050/2051",2051,123,123,100,309,-189,32.4158649158876,30072.6817634255
"2051/2052",2052,123,123,100,292,-95,35.095906989658,28679.9305911213
"2052/2053",2053,123,123,100,318,-151,28.1033509296183,29882.9575943612
"2053/2054",2054,123,123,100,209,-336,27.252131478273,31001.9064936172
"2054/2055",2055,123,123,100,228,-407.5,21.6272024062446,31896.632441693
"2055/2056",2056,123,123,100,379,-122.5,28.9560235614854,29147.6792333825
"2056/2057",2057,123,123,100,280,-111.5,35.1144438080114,29189.3747046823
"2057/2058",2058,123,123,100,277,-221.5,26.683883389986,29745.1434937762
"2058/2059",2059,123,123,100,190,-528,21.6580735103573,33144.0922876121
"2059/2060",2060,123,123,100,326,-494,22.7810264862496,32248.9235471422
"2060/2061",2061,123,123,100,225,-527.5,20.4295578669651,33446.3889296502
"2061/2062",2062,123,123,100,273,-130,32.7804241568383,29773.9274749691
"2062/2063",2063,123,123,100,155,-488,22.854161949859,32667.3398456015
"2063/2064",2064,123,123,100,320,-201,29.405543468398,29538.2004917301
"2064/2065",2065,123,123,100,111,-758.5,15.5239524992439,34914.6061813356
"2065/2066",2066,123,123,100,296,-579,22.4549981063144,32621.072049683
"2066/2067",2067,123,123,100,256,-325,25.5872763780897,31474.6662346451
"2067/2068",2068,123,123,100,171,-681,24.502527894404,34149.4194422616
"2068/2069",2069,123,123,100,153,-1051.5,13.6783664976733,37040.2174732704
