"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1176,2079.5,89.2850001697591,8458.36723010329
"2000/2001",2001,123,123,100,1013,2008,90.0956582118623,9249.39069817599
"2001/2002",2002,123,123,100,1048,2030,92.1336606807197,8669.91119614284
"2002/2003",2003,123,123,100,1208,2070,90.8383270223443,8220.97254201444
"2003/2004",2004,123,123,100,1207,2094.5,90.2780244436733,8204.69709793685
"2004/2005",2005,123,123,100,1132,2099,92.5933317916341,8582.98158008151
"2005/2006",2006,123,123,100,1051,1982.5,89.6687904661867,9091.14411841065
"2006/2007",2007,123,123,100,1236,2127.5,90.8807641277169,8165.61035902106
"2007/2008",2008,123,123,100,911,1871,87.9696274498485,10498.0920826015
"2008/2009",2009,123,123,100,1138,1957,88.4317509278403,8883.62518782052
"2009/2010",2010,123,123,100,1276,2226,93.2941539050903,7252.80785660225
"2010/2011",2011,123,123,100,904,2090.5,92.8326613817162,8950.99654126272
"2011/2012",2012,123,123,100,1085,2034.5,91.4043693157037,8566.11579670873
"2012/2013",2013,123,123,100,1245,2140,91.3760058563439,7353.25021456368
"2013/2014",2014,123,123,100,1029,2012,92.1465322705199,9032.38052064402
"2014/2015",2015,123,123,100,1119,2042.5,89.5703188785819,8903.30557342817
"2015/2016",2016,123,123,100,976,2040.5,90.8073080125791,9227.66536631109
"2016/2017",2017,123,123,100,739,1802,85.5311521945077,11378.8663796091
"2017/2018",2018,123,123,100,946,1970,89.4116475308047,9965.34731960658
"2018/2019",2019,123,123,100,1209,2068.5,90.1672590412413,7821.79386355029
"2019/2020",2020,123,123,100,1047,2090,94.2764603763844,8221.59954648372
"2020/2021",2021,123,123,100,1159,2095.5,88.9442687249693,8570.93244520482
"2021/2022",2022,123,123,100,857,1948.5,89.0933832441647,10017.8532134132
"2022/2023",2023,123,123,100,864,1950,89.0903848625567,10055.2690132996
"2023/2024",2024,123,123,100,1196,2058.5,91.8715429961312,8328.62266526348
"2024/2025",2025,123,123,100,949,1885.5,86.5413928219323,10133.0162988817
"2025/2026",2026,123,123,100,1108,1985,88.8804646357839,9185.07584973797
