"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,592,677.5,46.2562738912669,21911.9728534283
"2000/2001",2001,123,123,100,568,603,46.4784908842357,22765.4314101694
"2001/2002",2002,123,123,100,560,560,39.0389891599637,22807.7707300002
"2002/2003",2003,123,123,100,637,665.5,47.9434576621614,21734.7677894346
"2003/2004",2004,123,123,100,639,643.5,46.1092561201649,21980.9751010383
"2004/2005",2005,123,123,100,596,579,36.738738731596,23063.8531335829
"2005/2006",2006,123,123,100,557,644,44.214315908311,22293.5777378869
"2006/2007",2007,123,123,100,681,660,44.6734569860436,21833.9731581443
"2007/2008",2008,123,123,100,568,442.5,31.8148646297112,24062.26723331
"2008/2009",2009,123,123,100,623,581,39.5348619986785,22345.2519356315
"2009/2010",2010,123,123,100,656,794.5,50.9278105705271,20840.2742620505
"2010/2011",2011,123,123,100,515,545,40.0268395254822,23485.2762362934
"2011/2012",2012,123,123,100,594,697.5,46.0060141847308,21912.542256156
"2012/2013",2013,123,123,100,665,744,50.5155775462002,21058.6031801293
"2013/2014",2014,123,123,100,590,530.5,39.8897075210505,23197.431011525
"2014/2015",2015,123,123,100,645,537,37.0893178193865,23202.4877219487
"2015/2016",2016,123,123,100,560,521.5,38.4574667163567,23291.6414899046
"2016/2017",2017,123,123,100,500,300,29.888205881751,24930.3949928705
"2017/2018",2018,123,123,100,510,474,42.9569092985855,23983.8533767622
"2018/2019",2019,123,123,100,681,675,47.9549885182086,21386.4424685668
"2019/2020",2020,123,123,100,677,589.5,35.2376719210816,22685.3811575351
"2020/2021",2021,123,123,100,633,674,41.853488902698,22192.9321546759
"2021/2022",2022,123,123,100,548,541.5,34.5782516771274,23381.5108083901
"2022/2023",2023,123,123,100,459,499.5,40.7411268778255,23748.9883729871
"2023/2024",2024,123,123,100,747,621,38.7204745309289,22186.834758678
"2024/2025",2025,123,123,100,521,616.5,41.6744090916654,22482.8180206954
"2025/2026",2026,123,123,100,634,580.5,41.536691414685,22922.7027360033
"2026/2027",2027,123,123,100,614,419.5,34.7567061276927,24257.5375388004
"2027/2028",2028,123,123,100,569,456,36.1884871264981,23922.8623159057
"2028/2029",2029,123,123,100,647,754.5,46.3540260608943,21021.3931106739
"2029/2030",2030,123,123,100,536,343,31.9440987224136,24942.4231078671
"2030/2031",2031,123,123,100,606,721,47.587793099957,21558.7852432802
"2031/2032",2032,123,123,100,474,565,43.7642066411202,22929.4451201996
"2032/2033",2033,123,123,100,691,818,46.8669443559645,20595.8207012769
"2033/2034",2034,123,123,100,609,579.5,39.3286529981472,22788.5964521146
"2034/2035",2035,123,123,100,540,478.5,36.2606666839729,24279.4421998844
"2035/2036",2036,123,123,100,504,730,49.7662756588454,21868.8611379028
"2036/2037",2037,123,123,100,607,534,36.8865431075808,23053.6385922562
"2037/2038",2038,123,123,100,695,696,42.7020604154914,21552.0572214066
"2038/2039",2039,123,123,100,593,452,35.5847955988597,23910.1501143384
"2039/2040",2040,123,123,100,586,526,36.3487330574021,23464.0422259602
"2040/2041",2041,123,123,100,604,512,38.504592842417,23425.537268579
"2041/2042",2042,123,123,100,630,596,37.5286932105716,22538.9801972001
"2042/2043",2043,123,123,100,570,561,43.9228581828784,23132.7200580211
"2043/2044",2044,123,123,100,584,622,42.9579306119772,22675.6519110282
"2044/2045",2045,123,123,100,455,530.5,36.3635700297,23749.1612114096
"2045/2046",2046,123,123,100,466,458,38.0216151805612,24348.988206408
"2046/2047",2047,123,123,100,532,423.5,33.0095504639744,24358.6647484079
"2047/2048",2048,123,123,100,537,515.5,36.2651412120781,23217.4281042954
"2048/2049",2049,123,123,100,691,772,44.631017402945,21067.5436042957
"2049/2050",2050,123,123,100,685,547.5,42.8161108391241,22353.0874290885
"2050/2051",2051,123,123,100,661,750,46.6281568513268,21319.2530349568
"2051/2052",2052,123,123,100,697,783.5,50.0608758922831,20894.7598775234
"2052/2053",2053,123,123,100,691,702,45.8232893484706,21570.3836499164
"2053/2054",2054,123,123,100,618,716.5,44.6419941336899,21897.8432147857
"2054/2055",2055,123,123,100,663,599.5,40.3509529286484,22440.2643748922
"2055/2056",2056,123,123,100,695,675,44.8160324143792,21417.3512589289
"2056/2057",2057,123,123,100,673,854.5,48.7026660803081,20472.3933764286
"2057/2058",2058,123,123,100,717,609,38.6230740551505,22227.8853479065
"2058/2059",2059,123,123,100,633,566.5,37.3324642245134,22902.4997061212
"2059/2060",2060,123,123,100,699,496,35.7375822758218,23050.4536956456
"2060/2061",2061,123,123,100,594,547.5,43.8704413751343,22838.3701211382
"2061/2062",2062,123,123,100,665,797,49.4069304767959,20755.3781426745
"2062/2063",2063,123,123,100,601,547.5,38.5241450781932,22851.7406723751
"2063/2064",2064,123,123,100,694,714,48.9516793437933,21253.7297189832
"2064/2065",2065,123,123,100,549,414,33.9302728954999,24245.5372229321
"2065/2066",2066,123,123,100,674,500,39.9496738073281,23251.3930637883
"2066/2067",2067,123,123,100,639,626.5,43.2983495455514,22185.7525263075
"2067/2068",2068,123,123,100,581,531.5,37.8888875236894,23436.1308590509
"2068/2069",2069,123,123,100,525,270.5,32.9984385775165,25653.6782307355
"2069/2070",2070,123,123,100,586,469,34.9411228180716,23941.5608990286
"2070/2071",2071,123,123,100,736,787.5,45.7246730000784,20758.3640739229
"2071/2072",2072,123,123,100,679,692.5,45.9120620018725,21652.8263661768
"2072/2073",2073,123,123,100,719,622,40.9724102744372,21654.7898430265
"2073/2074",2074,123,123,100,785,896,51.2541808066571,19563.785211524
"2074/2075",2075,123,123,100,668,839.5,51.9344005132643,20136.6729906444
"2075/2076",2076,123,123,100,590,617,43.6283989271424,22463.8812625902
"2076/2077",2077,123,123,100,576,542,40.1231511796323,23010.900840424
"2077/2078",2078,123,123,100,663,671.5,45.171449064831,21734.4245032668
"2078/2079",2079,123,123,100,662,677,41.4376855736491,22017.4653572021
"2079/2080",2080,123,123,100,597,555,41.771664341114,22586.8570160912
"2080/2081",2081,123,123,100,693,749.5,46.4036485308075,20690.0966163818
"2081/2082",2082,123,123,100,704,654.5,45.9343804609098,21536.5429940205
"2082/2083",2083,123,123,100,589,647,43.0583534792559,22168.7951441808
"2083/2084",2084,123,123,100,605,546.5,37.635447477493,22628.4079992278
"2084/2085",2085,123,123,100,678,621,40.3979914165475,22448.0604449548
"2085/2086",2086,123,123,100,486,425,38.412694931214,24088.510147837
"2086/2087",2087,123,123,100,780,663,39.0896691530215,21424.2562201992
"2087/2088",2088,123,123,100,607,670.5,44.2315148081316,22151.8348117406
"2088/2089",2089,123,123,100,678,720.5,46.7448734388363,21388.0384402927
"2089/2090",2090,123,123,100,634,597.5,38.5286289361065,22741.5518363342
"2090/2091",2091,123,123,100,555,829,52.3557603056488,20548.336259352
"2091/2092",2092,123,123,100,630,641.5,43.2335715266017,21985.7501638569
"2092/2093",2093,123,123,100,441,425,35.7368223915728,24650.4850835651
"2093/2094",2094,123,123,100,425,521.5,38.7019666741016,23521.2486774754
"2094/2095",2095,123,123,100,695,621.5,41.1458280201286,22266.8656272385
"2095/2096",2096,123,123,100,655,789,47.8276837070734,21066.4049863517
"2096/2097",2097,123,123,100,507,485.5,33.8518139095149,23503.9324753266
"2097/2098",2098,123,123,100,533,672,47.0743961657981,22425.9172026366
"2098/2099",2099,123,123,100,695,701.5,42.3585917491564,21409.8338741586
"2099/2100",2100,123,123,100,558,470,36.2178522523391,23986.2322320528
