"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2199,0,42739.6528437407
"2000/2001",2001,123,123,100,0,-2268,0,43214.11121854
"2001/2002",2002,123,123,100,3,-2205,0,42484.7419791754
"2002/2003",2003,123,123,100,0,-2177,0,43032.2286386301
"2003/2004",2004,123,123,100,0,-2208,0,43367.368439991
"2004/2005",2005,123,123,100,0,-2213.5,0,42421.9932950437
"2005/2006",2006,123,123,100,2,-2197.5,0,43460.112417461
"2006/2007",2007,123,123,100,1,-2090,0,42031.4154023373
"2007/2008",2008,123,123,100,0,-2229.5,0,41292.2966173436
"2008/2009",2009,123,123,100,0,-2167,0,42195.3835181731
"2009/2010",2010,123,123,100,0,-2148.5,0,43402.5545375582
"2010/2011",2011,123,123,100,0,-2312.5,0,43678.4183204176
"2011/2012",2012,123,123,100,0,-2172,0,42491.4394159468
"2012/2013",2013,123,123,100,0,-2109,0,42887.643940096
"2013/2014",2014,123,123,100,0,-2232.5,0,42729.9879966071
"2014/2015",2015,123,123,100,0,-2198.5,0,41677.1385404663
"2015/2016",2016,123,123,100,0,-2271,0,42245.0676619653
"2016/2017",2017,123,123,100,0,-2321.5,0,41923.6417053174
"2017/2018",2018,123,123,100,0,-2319,0,43576.9496557047
"2018/2019",2019,123,123,100,7,-2047,0,41951.2559663076
"2019/2020",2020,123,123,100,2,-2194.5,0,42481.1020862488
"2020/2021",2021,123,123,100,0,-2203,0,42703.4550875453
"2021/2022",2022,123,123,100,0,-2258.5,0,42188.5405202331
"2022/2023",2023,123,123,100,0,-2314.5,0,43738.1424369495
"2023/2024",2024,123,123,100,0,-2115.5,0,41307.2333359537
"2024/2025",2025,123,123,100,0,-2223.5,0,42134.7094708872
"2025/2026",2026,123,123,100,3,-2201.5,0,42375.9641115176
"2026/2027",2027,123,123,100,0,-2251.5,0,41842.7544097267
"2027/2028",2028,123,123,100,0,-2234.5,0,41744.0677297907
"2028/2029",2029,123,123,100,3,-2163.5,0,43580.3885625056
"2029/2030",2030,123,123,100,0,-2248.5,0,41564.6727086366
"2030/2031",2031,123,123,100,0,-2175,0,42852.4448206727
"2031/2032",2032,123,123,100,2,-2279,0,43746.2972926702
"2032/2033",2033,123,123,100,0,-2115.5,0,43252.9546654159
"2033/2034",2034,123,123,100,0,-2190,0,42143.4467162183
"2034/2035",2035,123,123,100,0,-2311.5,0,42961.3314991677
"2035/2036",2036,123,123,100,0,-2343.5,0,44985.2730142549
"2036/2037",2037,123,123,100,0,-2212,0,41505.5389972441
"2037/2038",2038,123,123,100,0,-2141.5,0,42492.0696975254
"2038/2039",2039,123,123,100,0,-2253,0,41890.8363909591
"2039/2040",2040,123,123,100,0,-2252.5,0,42440.2098867809
"2040/2041",2041,123,123,100,0,-2215,0,42618.3756786697
"2041/2042",2042,123,123,100,0,-2193,0,42534.9128597546
"2042/2043",2043,123,123,100,0,-2236,0,43015.2775141364
"2043/2044",2044,123,123,100,0,-2255,0,43484.7358259568
"2044/2045",2045,123,123,100,0,-2348,0,43171.2952046655
"2045/2046",2046,123,123,100,0,-2360,0,43596.4319742527
"2046/2047",2047,123,123,100,0,-2293,0,41987.5506889969
"2047/2048",2048,123,123,100,3,-2227.5,0,42784.4657948716
"2048/2049",2049,123,123,100,0,-2139,0,42966.032925644
