"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,102,-809.5,15.0344818754283,34350.4235591017
"2000/2001",2001,123,123,100,67,-773,14.6907789060048,34054.5052259544
"2001/2002",2002,123,123,100,54,-1062.5,11.0232362507182,36126.2875100113
"2002/2003",2003,123,123,100,97,-807.5,14.469795609558,34415.7876466837
"2003/2004",2004,123,123,100,69,-808,13.5146339008402,34832.3590546472
"2004/2005",2005,123,123,100,65,-951.5,9.02751131193635,35752.2069735195
"2005/2006",2006,123,123,100,152,-719.5,17.5216898545497,33267.5996561616
"2006/2007",2007,123,123,100,180,-770.5,20.9867099545269,33339.2831922031
"2007/2008",2008,123,123,100,31,-1311.5,2.90857152060788,38922.8080419066
"2008/2009",2009,123,123,100,55,-980,12.9927094237952,34808.7402309795
"2009/2010",2010,123,123,100,66,-889.5,9.82731786160986,35161.9688683134
"2010/2011",2011,123,123,100,50,-794.5,9.88272935385638,34718.0530594946
"2011/2012",2012,123,123,100,48,-947.5,12.0724451105939,35152.7470375001
"2012/2013",2013,123,123,100,106,-837,11.7381629527004,34497.0550317618
"2013/2014",2014,123,123,100,64,-855,12.9475101903078,34847.3913632631
"2014/2015",2015,123,123,100,25,-1191.5,4.98873298408324,37423.7599292034
"2015/2016",2016,123,123,100,39,-1079,13.1052819836801,36287.1513612908
"2016/2017",2017,123,123,100,47,-1064.5,11.9881065027491,36600.8292175513
"2017/2018",2018,123,123,100,101,-565.5,16.7661248881867,32557.2542742707
"2018/2019",2019,123,123,100,78,-962,10.6856222493342,34516.3633946516
"2019/2020",2020,123,123,100,16,-1142.5,6.05114940829958,36942.3022694848
"2020/2021",2021,123,123,100,50,-990.5,10.6143119836168,36382.3125816551
"2021/2022",2022,123,123,100,71,-1100,8.85426440860311,36761.190443329
"2022/2023",2023,123,123,100,86,-579.5,15.015577237824,33304.4818798886
"2023/2024",2024,123,123,100,22,-1408,7.05934508238869,38089.7927184063
"2024/2025",2025,123,123,100,117,-879,12.0230807133395,34485.205968543
"2025/2026",2026,123,123,100,114,-733,17.3001110522457,33770.5431680498
"2026/2027",2027,123,123,100,31,-1213,7.05479512696189,37750.2194529613
"2027/2028",2028,123,123,100,60,-1113,12.0860198653077,36547.1021733759
"2028/2029",2029,123,123,100,128,-786,14.1302827807748,34313.712030306
