"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1749,1858,89.1738158737054,3110.24408427435
"2000/2001",2001,123,123,100,1594,1745,86.1875213498862,3139.20902332224
"2001/2002",2002,123,123,100,1838,1989,89.9092615513354,2262.22784193742
"2002/2003",2003,123,123,100,1666,1909.5,89.1065178764439,3224.24449957116
"2003/2004",2004,123,123,100,1712,1913,89.4799997753319,3316.3219733205
"2004/2005",2005,123,123,100,1763,1772.5,85.1027120743123,3102.40418541839
"2005/2006",2006,123,123,100,1640,1714.5,85.3906132272973,3418.58061146288
"2006/2007",2007,123,123,100,1889,1978.5,88.2898532337854,3128.64078983205
"2007/2008",2008,123,123,100,1652,1640,84.1717096218874,2263.17055330705
"2008/2009",2009,123,123,100,1684,1883,89.5643499884036,2892.87934929022
"2009/2010",2010,123,123,100,1715,1930,89.7456788687402,3878.87692025449
"2010/2011",2011,123,123,100,1615,1663.5,85.9393742378434,3051.84817335382
"2011/2012",2012,123,123,100,1687,1840,86.6229499150745,3394.70366433682
"2012/2013",2013,123,123,100,1648,1966,89.2284805941872,3727.6120451747
"2013/2014",2014,123,123,100,1735,1790.5,86.616930302122,2629.62311592151
"2014/2015",2015,123,123,100,1856,1877.5,87.3707932555517,2746.49090316228
"2015/2016",2016,123,123,100,1782,1878.5,87.6256959113189,2086.78049109981
"2016/2017",2017,123,123,100,1642,1563,82.6447819059454,1814.86733345152
"2017/2018",2018,123,123,100,1624,1680,85.3877537516119,2883.16486302449
"2018/2019",2019,123,123,100,1843,1933.5,87.7721915042562,3579.69986214791
"2019/2020",2020,123,123,100,1619,1687,85.5370412843113,3515.88901523233
"2020/2021",2021,123,123,100,1703,1904.5,89.2918206621998,2856.99030885193
"2021/2022",2022,123,123,100,1678,1580.5,82.9691444269911,2484.17546497076
"2022/2023",2023,123,123,100,1740,1777,86.3041183774585,2672.17410641583
"2023/2024",2024,123,123,100,1755,1806,87.9703861846328,3176.41686900472
