"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,167,-865,1.01147702908085,30127.3988189396
"2000/2001",2001,123,123,100,132,-865,0,30610.6829698592
"2001/2002",2002,123,123,100,117,-935,0.99940079135184,30187.1012672983
"2002/2003",2003,123,123,100,162,-837.5,1.0029085254203,29683.299886194
"2003/2004",2004,123,123,100,149,-842,0,30022.4144697904
"2004/2005",2005,123,123,100,129,-927.5,0,30576.1705121787
"2005/2006",2006,123,123,100,159,-813,2.98312155486719,29747.1017714936
"2006/2007",2007,123,123,100,212,-823,0,29973.1872691097
"2007/2008",2008,123,123,100,90,-1106.5,0,31494.5181782841
"2008/2009",2009,123,123,100,142,-909,0,30163.0625430488
"2009/2010",2010,123,123,100,174,-841,0,29258.7968968551
"2010/2011",2011,123,123,100,104,-884,0,30721.3326654057
"2011/2012",2012,123,123,100,112,-901,0,29765.5901243137
"2012/2013",2013,123,123,100,178,-840,0.540998942130635,29227.0335069124
"2013/2014",2014,123,123,100,141,-916,0,30763.741945392
"2014/2015",2015,123,123,100,109,-1031.5,0,30690.6278528089
"2015/2016",2016,123,123,100,104,-976,2.00470685698459,30553.8731461219
"2016/2017",2017,123,123,100,90,-1041.5,0,31800.7143175185
"2017/2018",2018,123,123,100,148,-842.5,1.00652639930574,30913.1776758381
"2018/2019",2019,123,123,100,156,-853.5,1.46030609108566,29212.6819190765
"2019/2020",2020,123,123,100,95,-965.5,0,30240.6195107601
"2020/2021",2021,123,123,100,135,-946.5,0,30351.7751276381
"2021/2022",2022,123,123,100,117,-1030,0.9787606943767,31069.9403472231
"2022/2023",2023,123,123,100,140,-837,0.847896080946882,31099.8829383184
"2023/2024",2024,123,123,100,123,-1044,0,30007.7562572369
"2024/2025",2025,123,123,100,170,-950,0,31298.9474978149
"2025/2026",2026,123,123,100,169,-862.5,2.78806111899477,30452.9638196332
"2026/2027",2027,123,123,100,67,-1001.5,0.992383514871793,30364.4022401329
"2027/2028",2028,123,123,100,116,-996.5,0,31238.1005777726
"2028/2029",2029,123,123,100,194,-808,0,29603.8661467461
"2029/2030",2030,123,123,100,79,-1034.5,0,31232.8598329723
"2030/2031",2031,123,123,100,188,-868.5,0,30195.2005875013
"2031/2032",2032,123,123,100,135,-852.5,0,30767.555706053
"2032/2033",2033,123,123,100,166,-836,0,28992.3174582277
"2033/2034",2034,123,123,100,118,-990.5,0,30345.5140905953
"2034/2035",2035,123,123,100,126,-872.5,1.01788807869931,30865.196677947
"2035/2036",2036,123,123,100,178,-713,1.00106366807089,30047.3463799045
"2036/2037",2037,123,123,100,154,-1018.5,0,30884.017289246
"2037/2038",2038,123,123,100,119,-962.5,0,29697.5369668189
"2038/2039",2039,123,123,100,65,-1048.5,0,30842.1686126813
"2039/2040",2040,123,123,100,137,-959,1.01013027336616,30532.5787581922
"2040/2041",2041,123,123,100,121,-926,0,30294.6276494423
"2041/2042",2042,123,123,100,139,-949,0,29982.311425467
"2042/2043",2043,123,123,100,96,-917.5,0,30433.7560421042
"2043/2044",2044,123,123,100,152,-859,1.75155161211547,30509.4161389321
"2044/2045",2045,123,123,100,145,-897,0,30873.423451433
"2045/2046",2046,123,123,100,123,-856,0,31485.1318948325
"2046/2047",2047,123,123,100,117,-1009.5,0,31179.0095595857
"2047/2048",2048,123,123,100,90,-892.5,0,30298.7371228449
"2048/2049",2049,123,123,100,164,-824.5,1.99182756252,29559.5108203767
"2049/2050",2050,123,123,100,166,-900.5,0,30363.2267479971
"2050/2051",2051,123,123,100,163,-894.5,0,30111.5922635132
"2051/2052",2052,123,123,100,172,-842.5,0,29361.4819087395
"2052/2053",2053,123,123,100,128,-921,0,29697.9239606382
"2053/2054",2054,123,123,100,124,-892.5,0,30277.774212895
"2054/2055",2055,123,123,100,92,-927,0,29869.4552486818
"2055/2056",2056,123,123,100,138,-825,2.02743873481549,28945.7472512443
"2056/2057",2057,123,123,100,184,-763,0,29414.8506753957
"2057/2058",2058,123,123,100,119,-956.5,0,29092.155403534
"2058/2059",2059,123,123,100,131,-949,0,30236.7648891835
"2059/2060",2060,123,123,100,110,-950,0,30190.2229541885
"2060/2061",2061,123,123,100,123,-777.5,2.94277872741824,29702.6390270405
"2061/2062",2062,123,123,100,170,-733,3.01757065410985,28878.5051481724
"2062/2063",2063,123,123,100,135,-915,0,30328.3193577202
"2063/2064",2064,123,123,100,157,-867,0,29344.0765226074
