"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2361.5,0,43195.4979423605
"2000/2001",2001,123,123,100,0,-2427,0,43520.472493332
"2001/2002",2002,123,123,100,2,-2364,0,42809.6996188854
"2002/2003",2003,123,123,100,0,-2348,0,43554.8234672809
"2003/2004",2004,123,123,100,0,-2366,0,43837.1792219362
"2004/2005",2005,123,123,100,0,-2378.5,0,42723.9262944043
"2005/2006",2006,123,123,100,0,-2352,0,43920.1169033065
"2006/2007",2007,123,123,100,0,-2255.5,0,42506.9573003353
"2007/2008",2008,123,123,100,0,-2388,0,41676.7959091261
"2008/2009",2009,123,123,100,0,-2328.5,0,42532.9562706854
"2009/2010",2010,123,123,100,0,-2326.5,0,43795.0205770032
"2010/2011",2011,123,123,100,0,-2456,0,43793.0084284341
"2011/2012",2012,123,123,100,0,-2347.5,0,43109.434457157
"2012/2013",2013,123,123,100,0,-2274,0,43314.8960125912
"2013/2014",2014,123,123,100,0,-2386,0,42952.444982494
"2014/2015",2015,123,123,100,0,-2348,0,41859.6201605424
"2015/2016",2016,123,123,100,0,-2426,0,42505.2047924791
"2016/2017",2017,123,123,100,0,-2467,0,42030.6961589605
"2017/2018",2018,123,123,100,0,-2460,0,43717.5166710503
"2018/2019",2019,123,123,100,3,-2213,0,42576.1229187176
"2019/2020",2020,123,123,100,1,-2352.5,0,42806.752495531
"2020/2021",2021,123,123,100,0,-2367,0,43087.9302457254
"2021/2022",2022,123,123,100,0,-2427,0,42532.5601801025
"2022/2023",2023,123,123,100,0,-2473,0,43954.7669399246
"2023/2024",2024,123,123,100,0,-2280.5,0,41651.8679294134
"2024/2025",2025,123,123,100,0,-2400.5,0,42660.3137557916
"2025/2026",2026,123,123,100,2,-2351,0,42675.6688046549
"2026/2027",2027,123,123,100,0,-2402.5,0,42009.1535210526
"2027/2028",2028,123,123,100,0,-2398,0,42049.1909076516
"2028/2029",2029,123,123,100,1,-2325,0,43960.5669600694
"2029/2030",2030,123,123,100,0,-2410.5,0,41786.3523869859
"2030/2031",2031,123,123,100,0,-2348,0,43186.4562132251
"2031/2032",2032,123,123,100,1,-2427,0,43950.4301443999
"2032/2033",2033,123,123,100,0,-2301.5,0,43653.9177380353
"2033/2034",2034,123,123,100,0,-2361,0,42513.7006171243
"2034/2035",2035,123,123,100,0,-2464,0,43205.2297765138
"2035/2036",2036,123,123,100,0,-2498,0,45211.4089537226
"2036/2037",2037,123,123,100,0,-2365,0,41749.7509915372
"2037/2038",2038,123,123,100,0,-2305.5,0,42852.3039898016
"2038/2039",2039,123,123,100,0,-2407.5,0,42094.4368873779
"2039/2040",2040,123,123,100,0,-2395,0,42614.3902402176
"2040/2041",2041,123,123,100,0,-2380,0,42906.6983085852
"2041/2042",2042,123,123,100,0,-2361.5,0,42835.8079240462
"2042/2043",2043,123,123,100,0,-2397,0,43310.4146330357
"2043/2044",2044,123,123,100,0,-2412.5,0,43779.8903222475
"2044/2045",2045,123,123,100,0,-2498.5,0,43323.2174367653
"2045/2046",2046,123,123,100,0,-2516.5,0,43860.5638624476
"2046/2047",2047,123,123,100,0,-2446.5,0,42200.6544420086
"2047/2048",2048,123,123,100,0,-2385.5,0,43122.931171611
"2048/2049",2049,123,123,100,0,-2322,0,43641.4753970914
"2049/2050",2050,123,123,100,1,-2241,1.00115818047398,41656.2642966323
"2050/2051",2051,123,123,100,0,-2328,0,43294.2956010951
"2051/2052",2052,123,123,100,4,-2288,0,43273.7667430788
"2052/2053",2053,123,123,100,0,-2287.5,0,43043.45707097
"2053/2054",2054,123,123,100,0,-2376,0,43618.6029711189
"2054/2055",2055,123,123,100,0,-2341.5,0,42675.5507937875
"2055/2056",2056,123,123,100,0,-2261.5,0,43376.518221085
"2056/2057",2057,123,123,100,0,-2327,0,44486.824422936
"2057/2058",2058,123,123,100,2,-2224,0,41402.2779916702
"2058/2059",2059,123,123,100,0,-2380,0,42755.7360104881
"2059/2060",2060,123,123,100,0,-2302.5,0,41869.943437431
"2060/2061",2061,123,123,100,3,-2356.5,0,43549.8374341661
"2061/2062",2062,123,123,100,0,-2324,0,44637.0768810064
"2062/2063",2063,123,123,100,0,-2381,0,43053.9238072671
"2063/2064",2064,123,123,100,0,-2281,0,42893.2191701103
"2064/2065",2065,123,123,100,0,-2407.5,0,42400.6769977417
"2065/2066",2066,123,123,100,0,-2349.5,0,41748.300003672
"2066/2067",2067,123,123,100,0,-2339,0,43347.8890386671
"2067/2068",2068,123,123,100,0,-2391,0,43010.0212484021
