"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,19988.0264272372
"2000/2001",2001,123,123,100,0,-2952,0,19912.2296002772
"2001/2002",2002,123,123,100,0,-2952,0,18456.9080493533
"2002/2003",2003,123,123,100,0,-2952,0,19897.267096797
"2003/2004",2004,123,123,100,0,-2952,0,19818.2678373705
"2004/2005",2005,123,123,100,0,-2952,0,18820.0201742471
"2005/2006",2006,123,123,100,0,-2952,0,21018.4304618216
"2006/2007",2007,123,123,100,0,-2949,0,21476.577843188
"2007/2008",2008,123,123,100,0,-2952,0,16583.2509552753
"2008/2009",2009,123,123,100,0,-2952,0,18950.0967104416
"2009/2010",2010,123,123,100,0,-2952,0,19252.5375386563
"2010/2011",2011,123,123,100,0,-2952,0,19572.2171502716
"2011/2012",2012,123,123,100,0,-2952,0,18436.6149786043
"2012/2013",2013,123,123,100,0,-2952,0,20011.8053236206
"2013/2014",2014,123,123,100,0,-2952,0,19511.081382553
"2014/2015",2015,123,123,100,0,-2952,0,17192.4641187396
"2015/2016",2016,123,123,100,0,-2952,0,18216.955867972
"2016/2017",2017,123,123,100,0,-2952,0,17905.1271661994
"2017/2018",2018,123,123,100,0,-2952,0,20852.795672957
"2018/2019",2019,123,123,100,0,-2952,0,19367.4976760366
"2019/2020",2020,123,123,100,0,-2952,0,17998.2489069124
"2020/2021",2021,123,123,100,0,-2952,0,18485.8135889191
"2021/2022",2022,123,123,100,0,-2952,0,17851.7228484387
"2022/2023",2023,123,123,100,0,-2950,0,21037.5130335964
"2023/2024",2024,123,123,100,0,-2952,0,16273.4169188319
"2024/2025",2025,123,123,100,0,-2951.5,0,19208.9329503565
"2025/2026",2026,123,123,100,0,-2952,0,20864.7173960167
"2026/2027",2027,123,123,100,0,-2952,0,17260.3146980733
"2027/2028",2028,123,123,100,0,-2952,0,17862.7990169001
"2028/2029",2029,123,123,100,0,-2952,0,20375.2321885163
"2029/2030",2030,123,123,100,0,-2952,0,17433.7131983011
"2030/2031",2031,123,123,100,0,-2952,0,19639.5703047111
"2031/2032",2032,123,123,100,0,-2952,0,20380.5512642229
"2032/2033",2033,123,123,100,0,-2952,0,19116.4446666262
"2033/2034",2034,123,123,100,0,-2952,0,17540.2078207389
"2034/2035",2035,123,123,100,0,-2950.5,0,20484.7779979692
"2035/2036",2036,123,123,100,0,-2952,0,22569.9757366308
"2036/2037",2037,123,123,100,0,-2952,0,17838.1145265489
"2037/2038",2038,123,123,100,0,-2951.5,0,17617.5268535467
"2038/2039",2039,123,123,100,0,-2952,0,16900.1671695218
"2039/2040",2040,123,123,100,0,-2952,0,18286.2384013811
"2040/2041",2041,123,123,100,0,-2952,0,18510.2543454992
"2041/2042",2042,123,123,100,0,-2952,0,18081.9052987667
"2042/2043",2043,123,123,100,0,-2952,0,18873.2806696647
"2043/2044",2044,123,123,100,0,-2950.5,0,20090.7432507356
