"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,651,596,45.427964436948,21884.230582377
"2000/2001",2001,123,123,100,610,495.5,46.9078864849654,23268.919569125
"2001/2002",2002,123,123,100,750,803.5,50.9725502547146,19573.056932793
"2002/2003",2003,123,123,100,665,647,48.9378561251561,21882.2573440557
"2003/2004",2004,123,123,100,608,448.5,42.0015473655999,22965.4318295893
"2004/2005",2005,123,123,100,665,574.5,44.2295752015847,21374.9941249216
"2005/2006",2006,123,123,100,588,399.5,43.8728131599633,23003.3647821911
"2006/2007",2007,123,123,100,663,312.5,41.1111704357393,24103.1133572422
"2007/2008",2008,123,123,100,724,654.5,52.4741945243733,19992.2866261174
"2008/2009",2009,123,123,100,701,814.5,48.8774245300436,20370.5709347783
"2009/2010",2010,123,123,100,602,576,46.0808947112635,22679.2200985122
"2010/2011",2011,123,123,100,605,417.5,43.7085973322837,22911.0324757027
"2011/2012",2012,123,123,100,706,727.5,49.0835725322393,21206.8113880812
"2012/2013",2013,123,123,100,615,588.5,45.2722255017824,22206.5302734002
"2013/2014",2014,123,123,100,658,701,48.9942277445294,21077.5462075078
"2014/2015",2015,123,123,100,769,767,53.9383247233854,19377.0097830619
"2015/2016",2016,123,123,100,758,770.5,53.5389565642784,19465.1820638271
"2016/2017",2017,123,123,100,709,628,46.289629455479,20562.1727112215
"2017/2018",2018,123,123,100,576,427,42.3934832503226,23931.5704151127
"2018/2019",2019,123,123,100,725,729,52.2562345895781,19791.4819893304
"2019/2020",2020,123,123,100,729,712.5,54.9497768428757,19890.9387543141
"2020/2021",2021,123,123,100,600,619,48.8707241482978,21632.9624772491
"2021/2022",2022,123,123,100,767,686.5,48.9192114925916,20554.4542775075
"2022/2023",2023,123,123,100,498,298,36.7236785492744,25281.8223702498
"2023/2024",2024,123,123,100,778,923,63.4642328548712,17589.4997540982
"2024/2025",2025,123,123,100,588,444.5,47.4895735214757,22723.0026655933
"2025/2026",2026,123,123,100,668,648,45.8393371873935,21497.3820968438
"2026/2027",2027,123,123,100,835,888,54.9400419562321,18673.7139239791
"2027/2028",2028,123,123,100,711,517,53.051840486818,20461.1094364938
"2028/2029",2029,123,123,100,600,446.5,43.459337710219,23532.7723467993
"2029/2030",2030,123,123,100,800,674.5,50.9008812517366,19575.8889184273
"2030/2031",2031,123,123,100,588,649.5,46.5953394459534,21634.1662419988
"2031/2032",2032,123,123,100,574,187.5,36.3826623171974,24975.497295843
"2032/2033",2033,123,123,100,625,723.5,51.173794493898,20971.3350309455
"2033/2034",2034,123,123,100,766,746.5,54.2909012814289,19944.2122406717
"2034/2035",2035,123,123,100,640,447,44.6563289430874,22711.1878034729
"2035/2036",2036,123,123,100,430,141.5,35.0094013703033,26578.7483096919
