"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1042,1875,85.025127317868,10204.1738476943
"2000/2001",2001,123,123,100,900,1785,85.5821849637964,10945.6071496643
"2001/2002",2002,123,123,100,924,1825,87.1371627800227,10471.3373101832
"2002/2003",2003,123,123,100,1071,1879.5,85.4421510127334,9918.2841966296
"2003/2004",2004,123,123,100,1069,1886.5,86.2882563939922,9865.06733985996
"2004/2005",2005,123,123,100,1011,1895.5,87.8950044259301,10361.506186431
"2005/2006",2006,123,123,100,909,1750,84.9584822266263,10956.6254783062
"2006/2007",2007,123,123,100,1079,1897.5,86.929487952613,9934.74899759883
"2007/2008",2008,123,123,100,809,1654.5,83.1870046314671,12336.7269361096
"2008/2009",2009,123,123,100,1011,1770.5,84.4731114493609,10664.6333580595
"2009/2010",2010,123,123,100,1141,2020,90.940968355415,8828.20767430332
"2010/2011",2011,123,123,100,805,1871,89.2983588893026,10760.0386976035
"2011/2012",2012,123,123,100,951,1837.5,88.9200320927412,10266.5415322833
"2012/2013",2013,123,123,100,1099,1959.5,89.5895328625215,8949.88525215245
"2013/2014",2014,123,123,100,920,1807,86.3483004754394,10771.8589134869
"2014/2015",2015,123,123,100,1006,1834.5,84.8942208220328,10631.9898117275
"2015/2016",2016,123,123,100,887,1820.5,86.87495023674,10995.163968489
"2016/2017",2017,123,123,100,695,1590,79.6570876137366,13238.411702187
"2017/2018",2018,123,123,100,842,1752.5,82.8101585601066,11746.6461219983
"2018/2019",2019,123,123,100,1083,1857,86.2012760584585,9618.95194417634
"2019/2020",2020,123,123,100,956,1905.5,90.7214428235684,9898.2302175432
"2020/2021",2021,123,123,100,1050,1884.5,86.0237151468791,10267.9209184947
"2021/2022",2022,123,123,100,765,1748.5,85.3312359654201,11809.5513311676
"2022/2023",2023,123,123,100,755,1734.5,83.5774618252794,11905.7135659673
"2023/2024",2024,123,123,100,1066,1838.5,87.8978239443859,10021.3699188661
"2024/2025",2025,123,123,100,871,1673,82.8246665103397,11985.1602095261
"2025/2026",2026,123,123,100,999,1793.5,84.967904318265,10944.0718305602
"2026/2027",2027,123,123,100,977,1869.5,87.5364431772246,10630.1292258969
"2027/2028",2028,123,123,100,893,1710,82.5004054803435,11845.805696903
"2028/2029",2029,123,123,100,1114,2019.5,89.3189212678826,8965.92279571691
"2029/2030",2030,123,123,100,820,1685.5,84.0126682502932,12014.1323177353
"2030/2031",2031,123,123,100,1034,1889.5,86.5766759380576,9975.62293651793
"2031/2032",2032,123,123,100,793,1888,90.3467035828771,10646.2475429848
"2032/2033",2033,123,123,100,1198,2056.5,90.7353115017349,8364.84448818956
"2033/2034",2034,123,123,100,974,1828,85.6435334946655,10655.3050112622
"2034/2035",2035,123,123,100,826,1773,85.4301375055902,11974.6196889295
"2035/2036",2036,123,123,100,879,1903.5,89.1900077964292,10469.7750146189
"2036/2037",2037,123,123,100,960,1678,79.7943279649098,11925.3095782385
"2037/2038",2038,123,123,100,1101,1949,89.8589903993143,9059.94530522125
"2038/2039",2039,123,123,100,907,1816,86.0696605742514,11345.423456572
"2039/2040",2040,123,123,100,918,1844.5,87.5931634508252,10706.8035955853
"2040/2041",2041,123,123,100,1023,1893,86.4463642746196,10472.6769757159
"2041/2042",2042,123,123,100,1053,1971.5,89.3743555253686,9704.66501458455
"2042/2043",2043,123,123,100,958,1867,86.1806119015046,10776.0544712818
"2043/2044",2044,123,123,100,930,1821.5,86.0585977722567,10874.6602180665
"2044/2045",2045,123,123,100,784,1816,88.2432064602235,11453.3252515146
"2045/2046",2046,123,123,100,732,1654,83.3980794142662,12746.3660551296
"2046/2047",2047,123,123,100,861,1782,82.8171222958144,11729.3785884921
"2047/2048",2048,123,123,100,908,1812.5,88.3912926434487,10558.0593448314
"2048/2049",2049,123,123,100,1137,1873.5,87.4299472762796,9890.11784085631
"2049/2050",2050,123,123,100,978,1728,84.5363308148462,10776.2596046599
"2050/2051",2051,123,123,100,1083,1863.5,83.9146281357262,10142.9784992742
"2051/2052",2052,123,123,100,1197,2063.5,90.7594041683624,8446.28661745973
"2052/2053",2053,123,123,100,1088,1923,89.806949104719,9271.51333758188
"2053/2054",2054,123,123,100,1028,1911.5,86.9288448572233,10124.6033368846
"2054/2055",2055,123,123,100,1024,1933.5,89.6233223954077,9642.7005632529
"2055/2056",2056,123,123,100,1145,1951.5,88.5690698815251,8734.38226526231
"2056/2057",2057,123,123,100,1186,2054,87.3165732013913,8891.06050282484
"2057/2058",2058,123,123,100,1160,1992.5,90.0759432528303,8802.1467768494
"2058/2059",2059,123,123,100,955,1889.5,87.4601176912438,10401.8642953257
"2059/2060",2060,123,123,100,1023,1821.5,86.9570746807021,10157.6509821992
"2060/2061",2061,123,123,100,969,1889,89.6714750114352,10052.4783836156
"2061/2062",2062,123,123,100,1181,2013,89.6501379602869,8744.75933711324
"2062/2063",2063,123,123,100,998,1871.5,88.2384290121245,10594.8330174563
"2063/2064",2064,123,123,100,1146,1928,89.3040599921096,8897.75589603558
"2064/2065",2065,123,123,100,883,1898,88.6045104488985,10795.4014125783
"2065/2066",2066,123,123,100,992,1766.5,84.9776336867308,11102.1471311953
"2066/2067",2067,123,123,100,1020,1992.5,91.9814716562669,9025.3998226868
"2067/2068",2068,123,123,100,948,1794,84.4159515343836,11164.0938739264
"2068/2069",2069,123,123,100,765,1659.5,81.6044961490115,12704.7975769937
"2069/2070",2070,123,123,100,941,1848.5,87.6915606688835,10802.797159411
"2070/2071",2071,123,123,100,1177,2047.5,92.4524115277782,8294.69856069237
"2071/2072",2072,123,123,100,1076,1974.5,92.5015287144342,8956.23520580307
"2072/2073",2073,123,123,100,1089,1817.5,87.4994208177377,9672.56922018807
"2073/2074",2074,123,123,100,1344,2162,92.31067233063,6931.36305013765
"2074/2075",2075,123,123,100,1177,2032.5,89.0544505733997,8563.22547783609
"2075/2076",2076,123,123,100,1047,1871.5,83.8267280287109,10434.2293606969
"2076/2077",2077,123,123,100,980,1737,81.6407704020112,11613.4988105502
"2077/2078",2078,123,123,100,1071,1991,90.3723643866142,8935.02339409757
"2078/2079",2079,123,123,100,1075,1921,88.9946708541629,9720.61595355347
"2079/2080",2080,123,123,100,983,1815,85.9322293594432,10643.5262416918
"2080/2081",2081,123,123,100,1193,1999.5,90.3738310897752,8276.53679492883
"2081/2082",2082,123,123,100,1197,1942,86.2608846858948,8775.37298527546
"2082/2083",2083,123,123,100,1016,1948.5,88.7222803907644,9879.34897947032
"2083/2084",2084,123,123,100,1020,1848.5,85.6496617835237,10710.6960057635
"2084/2085",2085,123,123,100,1058,1777,81.4097908853619,11008.4026145283
"2085/2086",2086,123,123,100,790,1726,84.3263952560792,11928.8743542088
"2086/2087",2087,123,123,100,1161,1836.5,86.8116335825416,9139.40481260605
"2087/2088",2088,123,123,100,967,1841.5,84.9486418214965,10463.2660461804
"2088/2089",2089,123,123,100,1124,1981,88.3716181630025,9169.35044828244
"2089/2090",2090,123,123,100,1027,1973.5,88.2513561921296,9748.15446667839
"2090/2091",2091,123,123,100,1055,2104,91.2622429042494,9022.81220416073
"2091/2092",2092,123,123,100,993,1843,88.2518323734894,9874.88655555807
"2092/2093",2093,123,123,100,684,1607.5,80.7724313268245,13334.2698823242
"2093/2094",2094,123,123,100,793,1875,89.3319304379347,11211.1624454875
"2094/2095",2095,123,123,100,1115,1846.5,83.4044572730872,10185.7641697414
"2095/2096",2096,123,123,100,1181,2143,90.1255039364569,8237.9904558761
"2096/2097",2097,123,123,100,842,1817.5,87.5093061784901,10873.9230717858
"2097/2098",2098,123,123,100,882,1923,89.1690213256097,10318.0437360648
"2098/2099",2099,123,123,100,1042,1909,88.3537656079316,9366.86315293051
"2099/2100",2100,123,123,100,907,1800.5,83.2090838905478,11542.8109209025
