"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2103.5,0,46909.9211756221
"2000/2001",2001,123,123,100,0,-1965.5,0,46039.8106023905
"2001/2002",2002,123,123,100,0,-2159.5,0,47086.8882392889
"2002/2003",2003,123,123,100,0,-2136,0,47385.5068793018
"2003/2004",2004,123,123,100,0,-2116.5,0,47132.0273998476
"2004/2005",2005,123,123,100,0,-2036,0,46464.6399175964
"2005/2006",2006,123,123,100,0,-2023.5,0,46152.4246434271
"2006/2007",2007,123,123,100,0,-2124,0,46861.9807561424
"2007/2008",2008,123,123,100,0,-2021.5,0,46182.1913895451
"2008/2009",2009,123,123,100,0,-2086,0,47063.4271707661
"2009/2010",2010,123,123,100,0,-2205,0,48076.2525364025
"2010/2011",2011,123,123,100,0,-1940.5,0,45942.1794845131
"2011/2012",2012,123,123,100,0,-2096.5,0,47245.9817331103
"2012/2013",2013,123,123,100,0,-2212,0,48182.3469093475
"2013/2014",2014,123,123,100,0,-2025,0,46488.6874500099
"2014/2015",2015,123,123,100,0,-2144,0,47222.2409582199
"2015/2016",2016,123,123,100,0,-2048.5,0,46298.0750568993
"2016/2017",2017,123,123,100,0,-1877,0,45076.9205056592
"2017/2018",2018,123,123,100,0,-1859.5,0,45091.0474765599
"2018/2019",2019,123,123,100,0,-2245,0,48203.2917655166
"2019/2020",2020,123,123,100,0,-2086.5,0,46992.6053754142
"2020/2021",2021,123,123,100,0,-2108.5,0,46927.808238178
"2021/2022",2022,123,123,100,0,-1992,0,46133.1719863326
"2022/2023",2023,123,123,100,0,-1881.5,0,45126.3568102638
"2023/2024",2024,123,123,100,0,-2263,0,48230.2423990765
"2024/2025",2025,123,123,100,0,-1962.5,0,45766.3794205398
"2025/2026",2026,123,123,100,0,-2023.5,0,46226.5388464043
"2026/2027",2027,123,123,100,0,-2100,0,46821.8921754407
"2027/2028",2028,123,123,100,0,-2007,0,45960.5149838589
"2028/2029",2029,123,123,100,0,-2157,0,47529.0374056371
"2029/2030",2030,123,123,100,0,-2029,0,46120.96344925
"2030/2031",2031,123,123,100,0,-2045.5,0,47088.6142756334
"2031/2032",2032,123,123,100,0,-1980,0,46025.4443737697
"2032/2033",2033,123,123,100,0,-2209,0,48394.1355985636
"2033/2034",2034,123,123,100,0,-2142.5,0,47259.8904636661
