"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,32227.6933532242
"2000/2001",2001,123,123,100,0,-2952,0,32401.7091781131
"2001/2002",2002,123,123,100,0,-2952,0,30920.2276390749
"2002/2003",2003,123,123,100,0,-2952,0,32207.5464663553
"2003/2004",2004,123,123,100,0,-2952,0,32438.3792130677
"2004/2005",2005,123,123,100,0,-2947.5,0,31177.6541514234
"2005/2006",2006,123,123,100,0,-2947,0,33315.6801674767
"2006/2007",2007,123,123,100,0,-2935.5,0,33456.025894144
"2007/2008",2008,123,123,100,0,-2950,0,28497.2584136988
"2008/2009",2009,123,123,100,0,-2952,0,31292.987722353
"2009/2010",2010,123,123,100,0,-2952,0,31616.0426168173
"2010/2011",2011,123,123,100,0,-2952,0,32116.0059456863
"2011/2012",2012,123,123,100,0,-2952,0,30883.6973239474
"2012/2013",2013,123,123,100,0,-2952,0,32164.2416197504
"2013/2014",2014,123,123,100,0,-2952,0,31715.5453400451
"2014/2015",2015,123,123,100,0,-2952,0,29336.4416804286
"2015/2016",2016,123,123,100,0,-2952,0,30424.8828934925
"2016/2017",2017,123,123,100,0,-2952,0,30304.8108489504
"2017/2018",2018,123,123,100,0,-2952,0,33595.4259763579
"2018/2019",2019,123,123,100,0,-2949,0,31607.7903606575
"2019/2020",2020,123,123,100,0,-2952,0,30252.0858595103
"2020/2021",2021,123,123,100,0,-2952,0,30705.8610407412
"2021/2022",2022,123,123,100,0,-2950,0,29692.0829797005
"2022/2023",2023,123,123,100,0,-2945.5,0,33805.4020061581
"2023/2024",2024,123,123,100,0,-2947,0,28353.6014388001
"2024/2025",2025,123,123,100,0,-2939.5,0,31317.5043538823
"2025/2026",2026,123,123,100,0,-2952,0,32954.3767748615
"2026/2027",2027,123,123,100,0,-2952,0,29457.0161117204
"2027/2028",2028,123,123,100,0,-2952,0,30206.2654265026
"2028/2029",2029,123,123,100,0,-2952,0,32726.4644680344
"2029/2030",2030,123,123,100,0,-2952,0,29877.4924896928
"2030/2031",2031,123,123,100,0,-2952,0,32156.5073245037
"2031/2032",2032,123,123,100,0,-2952,0,33173.2676358847
"2032/2033",2033,123,123,100,0,-2952,0,31327.3401039108
"2033/2034",2034,123,123,100,0,-2946.5,0,29655.3860565289
"2034/2035",2035,123,123,100,0,-2942.5,0,33026.5560387336
"2035/2036",2036,123,123,100,0,-2952,0,35314.6792899002
"2036/2037",2037,123,123,100,0,-2952,0,29868.5896392846
"2037/2038",2038,123,123,100,0,-2947,0,29622.2799369041
"2038/2039",2039,123,123,100,0,-2952,0,29081.4203957184
"2039/2040",2040,123,123,100,0,-2952,0,30633.5873026969
"2040/2041",2041,123,123,100,0,-2952,0,30993.4065386634
"2041/2042",2042,123,123,100,0,-2952,0,30430.8459848482
"2042/2043",2043,123,123,100,0,-2952,0,31534.2635228746
"2043/2044",2044,123,123,100,0,-2946,0,32681.8221179112
"2044/2045",2045,123,123,100,0,-2952,0,32058.9232048909
"2045/2046",2046,123,123,100,0,-2952,0,33423.3435901832
"2046/2047",2047,123,123,100,0,-2952,0,30231.7255167621
"2047/2048",2048,123,123,100,0,-2952,0,31718.6166308909
"2048/2049",2049,123,123,100,0,-2952,0,32450.5429625339
"2049/2050",2050,123,123,100,0,-2947.5,0,31942.8945550513
"2050/2051",2051,123,123,100,0,-2947.5,0,31608.737503048
"2051/2052",2052,123,123,100,0,-2950,0,31659.8877234948
"2052/2053",2053,123,123,100,0,-2946.5,0,30415.1141860196
"2053/2054",2054,123,123,100,0,-2946.5,0,31537.2388848942
"2054/2055",2055,123,123,100,0,-2952,0,30312.1711279517
"2055/2056",2056,123,123,100,0,-2952,0,31724.1728790384
"2056/2057",2057,123,123,100,0,-2948,0,33612.6562781967
"2057/2058",2058,123,123,100,0,-2952,0,29278.7504580123
"2058/2059",2059,123,123,100,0,-2952,0,30459.3572098613
"2059/2060",2060,123,123,100,0,-2952,0,30474.1093885144
"2060/2061",2061,123,123,100,0,-2952,0,33724.8570549842
"2061/2062",2062,123,123,100,0,-2952,0,33774.8463304853
"2062/2063",2063,123,123,100,0,-2952,0,31514.8555505881
"2063/2064",2064,123,123,100,0,-2952,0,31272.1112010879
"2064/2065",2065,123,123,100,0,-2952,0,30379.7697714679
"2065/2066",2066,123,123,100,0,-2952,0,29854.5569713246
"2066/2067",2067,123,123,100,0,-2952,0,31115.0445382809
"2067/2068",2068,123,123,100,0,-2952,0,31434.8405079162
"2068/2069",2069,123,123,100,0,-2952,0,29188.3227818813
"2069/2070",2070,123,123,100,0,-2952,0,31529.8457099637
"2070/2071",2071,123,123,100,0,-2952,0,31373.0557876518
"2071/2072",2072,123,123,100,0,-2952,0,30798.5707106357
"2072/2073",2073,123,123,100,0,-2952,0,28275.1915424727
"2073/2074",2074,123,123,100,0,-2952,0,30830.2210326884
"2074/2075",2075,123,123,100,0,-2947.5,0,33235.0202611797
"2075/2076",2076,123,123,100,0,-2952,0,31472.2532625506
"2076/2077",2077,123,123,100,0,-2952,0,30935.4772851067
"2077/2078",2078,123,123,100,0,-2952,0,31994.0531147523
"2078/2079",2079,123,123,100,0,-2952,0,30478.5408360129
"2079/2080",2080,123,123,100,0,-2952,0,29941.4929370862
"2080/2081",2081,123,123,100,0,-2952,0,30600.1124838144
"2081/2082",2082,123,123,100,0,-2948.5,0,31286.6097321706
"2082/2083",2083,123,123,100,0,-2952,0,32325.3976826919
"2083/2084",2084,123,123,100,0,-2952,0,30271.2857067147
"2084/2085",2085,123,123,100,0,-2952,0,31154.4191478947
"2085/2086",2086,123,123,100,0,-2950,0,31667.3302052096
"2086/2087",2087,123,123,100,0,-2949.5,0,27834.7358359965
"2087/2088",2088,123,123,100,0,-2952,0,33258.9688172024
"2088/2089",2089,123,123,100,0,-2952,0,32786.6638302393
"2089/2090",2090,123,123,100,0,-2952,0,31604.1659282576
"2090/2091",2091,123,123,100,0,-2952,0,34738.9734326703
"2091/2092",2092,123,123,100,0,-2946.5,0,31541.1635477692
"2092/2093",2093,123,123,100,0,-2952,0,33681.7362772273
"2093/2094",2094,123,123,100,0,-2952,0,32978.4918980515
"2094/2095",2095,123,123,100,0,-2946.5,0,30155.1181697045
"2095/2096",2096,123,123,100,0,-2952,0,31510.2231670646
"2096/2097",2097,123,123,100,0,-2952,0,31386.1356482403
"2097/2098",2098,123,123,100,0,-2947.5,0,33910.7827559244
"2098/2099",2099,123,123,100,0,-2952,0,30597.9596406901
"2099/2100",2100,123,123,100,0,-2948,0,32215.2438967908
