"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,400,-339,26.8684893306081,30581.3553490646
"2000/2001",2001,123,123,100,343,-316.5,25.6481798031387,30609.0867458285
"2001/2002",2002,123,123,100,233,-555.5,22.5475621845933,32995.0800306054
"2002/2003",2003,123,123,100,355,-318.5,25.5789249122072,30517.394169254
"2003/2004",2004,123,123,100,322,-363.5,22.5404973274659,31461.1085701114
"2004/2005",2005,123,123,100,238,-481,22.8060876553962,32127.1704523707
"2005/2006",2006,123,123,100,363,-234,25.2181734259833,29683.990281473
"2006/2007",2007,123,123,100,389,-305.5,31.4274982599052,29604.542138814
"2007/2008",2008,123,123,100,159,-1036,11.2777241553651,37654.8521831016
"2008/2009",2009,123,123,100,322,-515.5,24.8984363308464,31885.7956929054
"2009/2010",2010,123,123,100,320,-437.5,22.4571751605532,31919.8380494553
"2010/2011",2011,123,123,100,282,-316,27.3584109192345,30917.3060818529
"2011/2012",2012,123,123,100,221,-609.5,19.8227068912834,33104.2695007806
"2012/2013",2013,123,123,100,315,-361.5,23.8034783012059,30471.5595587427
"2013/2014",2014,123,123,100,344,-368.5,26.3155849686768,31344.0737799488
"2014/2015",2015,123,123,100,160,-843,15.6927229824751,35598.2327104968
"2015/2016",2016,123,123,100,268,-585,24.464157387925,33225.900181998
"2016/2017",2017,123,123,100,198,-731.5,23.8256785840489,34797.0142854115
"2017/2018",2018,123,123,100,358,-70.5,27.3475703469597,28774.1543185539
"2018/2019",2019,123,123,100,287,-436,23.5384881435957,31281.0449805236
"2019/2020",2020,123,123,100,216,-725,18.3237328969064,34339.3914742903
"2020/2021",2021,123,123,100,262,-582,17.606855866782,33412.3198642926
"2021/2022",2022,123,123,100,232,-825.5,17.2160377285024,34927.6700513535
"2022/2023",2023,123,123,100,300,-20.5,28.073398670353,28710.3886448061
"2023/2024",2024,123,123,100,159,-1147,12.4255934676955,37668.7793856217
"2024/2025",2025,123,123,100,282,-483,23.2432183197616,31577.2834969894
"2025/2026",2026,123,123,100,391,-264.5,30.8558659299209,29484.6789977215
"2026/2027",2027,123,123,100,141,-918.5,15.2117253480017,36491.9467453924
"2027/2028",2028,123,123,100,203,-737,18.1453582051253,34593.2070786827
"2028/2029",2029,123,123,100,414,-228,24.3196995276187,29761.2508992418
"2029/2030",2030,123,123,100,121,-875,16.3764489847075,35518.2047632723
"2030/2031",2031,123,123,100,321,-245.5,27.2919970322359,30544.2015820588
"2031/2032",2032,123,123,100,298,-247,28.1929436986668,30443.1597771412
"2032/2033",2033,123,123,100,377,-333.5,27.5132207774211,30755.7680274202
"2033/2034",2034,123,123,100,204,-823.5,19.9127337231039,35423.2852648818
"2034/2035",2035,123,123,100,354,-272.5,30.4298726308192,30156.4548440576
"2035/2036",2036,123,123,100,553,221.5,40.263538196241,26154.425091295
"2036/2037",2037,123,123,100,285,-812.5,18.910943789695,35223.5768271605
"2037/2038",2038,123,123,100,231,-784.5,15.7376885851772,35349.2649879558
"2038/2039",2039,123,123,100,146,-862,13.2900512315679,35727.905734119
"2039/2040",2040,123,123,100,260,-579,24.3973162859096,33195.7582243569
"2040/2041",2041,123,123,100,201,-514,17.59058381913,32902.8481086073
"2041/2042",2042,123,123,100,220,-678,19.3537778293685,33826.8029459147
"2042/2043",2043,123,123,100,210,-569.5,20.8631782607624,33427.6367241526
"2043/2044",2044,123,123,100,320,-214.5,27.390829733594,29878.8171938406
"2044/2045",2045,123,123,100,318,-379,27.9290991955254,31001.2080280865
"2045/2046",2046,123,123,100,353,-110.5,28.8817198689485,29075.826359638
"2046/2047",2047,123,123,100,256,-772,21.2992034925437,35114.214293153
"2047/2048",2048,123,123,100,251,-416,24.669679982311,31704.5917318296
"2048/2049",2049,123,123,100,402,-261.5,25.7985532699506,30391.7703161091
"2049/2050",2050,123,123,100,327,-483,21.7916941282915,32151.9413044155
"2050/2051",2051,123,123,100,363,-336,24.0040546262019,30520.5525067616
"2051/2052",2052,123,123,100,291,-395,20.1216049445898,31298.3881739415
"2052/2053",2053,123,123,100,290,-619.5,20.7101382708986,32429.5927409334
"2053/2054",2054,123,123,100,320,-376.5,25.9649733690894,31642.3057072842
"2054/2055",2055,123,123,100,196,-672,20.3291841869591,34497.8085470041
"2055/2056",2056,123,123,100,343,-459.5,26.3718639444767,31738.59348631
"2056/2057",2057,123,123,100,441,-133,29.5848225572825,29023.1019296655
"2057/2058",2058,123,123,100,260,-908,19.8341665129715,34229.8943593809
"2058/2059",2059,123,123,100,213,-684.5,16.6196958826799,33703.8888027715
"2059/2060",2060,123,123,100,217,-655,18.2672927326626,34337.1826170599
"2060/2061",2061,123,123,100,420,-64.5,31.0952384387319,28849.9587311596
"2061/2062",2062,123,123,100,510,-133.5,32.4650771096947,28538.0353602367
"2062/2063",2063,123,123,100,332,-532,24.5337068727522,32721.1222694488
"2063/2064",2064,123,123,100,267,-417.5,21.3154113940427,32100.6486223368
"2064/2065",2065,123,123,100,167,-780.5,18.1520038381857,35380.0795361884
"2065/2066",2066,123,123,100,215,-764,17.246586069514,34728.3043623026
"2066/2067",2067,123,123,100,219,-555.5,21.3172361170871,33566.7977013877
"2067/2068",2068,123,123,100,260,-478.5,22.9340900924919,32505.1708681602
"2068/2069",2069,123,123,100,105,-1014,11.7535766974802,37062.7823949829
"2069/2070",2070,123,123,100,212,-451,20.5942971134896,32569.8368455693
"2070/2071",2071,123,123,100,265,-516.5,18.1026305194666,33008.5487917755
"2071/2072",2072,123,123,100,215,-562.5,21.5826512306321,33071.1995108984
"2072/2073",2073,123,123,100,213,-986.5,12.9928133102364,36089.1909749713
"2073/2074",2074,123,123,100,280,-561,22.7583709971618,32554.7242669174
"2074/2075",2075,123,123,100,462,-233.5,28.889474419432,29725.3872502251
"2075/2076",2076,123,123,100,313,-414.5,27.0551449271347,31386.0263963817
"2076/2077",2077,123,123,100,374,-501,27.7401140020329,32455.043985649
"2077/2078",2078,123,123,100,328,-300.5,24.2934401962202,31235.1931258459
"2078/2079",2079,123,123,100,295,-641,19.623203737395,34238.4450573195
"2079/2080",2080,123,123,100,253,-761,17.6667059630911,34086.7952624578
"2080/2081",2081,123,123,100,276,-693.5,19.0763342552261,33866.3263754733
"2081/2082",2082,123,123,100,231,-469,18.7518908951922,32119.9935009144
"2082/2083",2083,123,123,100,368,-336.5,27.4987854806832,30812.8383637443
"2083/2084",2084,123,123,100,242,-687,21.2453465336707,33503.5983760878
"2084/2085",2085,123,123,100,360,-550,28.8213026354706,31629.264516864
"2085/2086",2086,123,123,100,305,-395.5,23.0972575610735,31713.7108777724
"2086/2087",2087,123,123,100,147,-1250.5,7.66618459113533,37872.9026122987
"2087/2088",2088,123,123,100,362,-134,31.5374661421533,29196.4472705796
"2088/2089",2089,123,123,100,370,-170,26.0979117764282,29859.5136166234
"2089/2090",2090,123,123,100,304,-390,22.5592406336609,31604.2368479967
"2090/2091",2091,123,123,100,602,113.5,37.3248409666799,26492.4399067219
"2091/2092",2092,123,123,100,298,-546.5,21.7723696409112,32645.9189408701
"2092/2093",2093,123,123,100,298,-32.5,33.194882267815,28773.4454537332
"2093/2094",2094,123,123,100,297,-150.5,29.7515725924727,29599.8171331659
"2094/2095",2095,123,123,100,249,-770,18.2970973858842,34879.5191828534
"2095/2096",2096,123,123,100,326,-401,21.5166909688337,31791.4920933973
"2096/2097",2097,123,123,100,310,-485.5,25.3794395585442,32100.3223099113
"2097/2098",2098,123,123,100,329,-39,31.137768242691,27937.0025148671
"2098/2099",2099,123,123,100,257,-591,18.6003920158082,33753.8687542621
"2099/2100",2100,123,123,100,267,-405.5,25.9582879625768,31703.9943923336
