"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1662,1865.5,88.0844763340923,5605.2705319052
"2000/2001",2001,123,123,100,1590,1911.5,86.4924287349076,6171.64776669064
"2001/2002",2002,123,123,100,1675,1928.5,90.1100382041745,5569.81743384703
"2002/2003",2003,123,123,100,1666,1849,86.7779472647065,5335.01991770329
"2003/2004",2004,123,123,100,1731,1890,87.9081094930744,5316.49081666075
"2004/2005",2005,123,123,100,1646,1894,88.735486587528,5877.09484671691
"2005/2006",2006,123,123,100,1585,1898,89.6568410241281,5704.32835066447
"2006/2007",2007,123,123,100,1581,1722.5,83.7581184973794,5867.01123971184
"2007/2008",2008,123,123,100,1493,1806,84.2177287240297,7584.37749276753
"2008/2009",2009,123,123,100,1588,1783,85.6287293622527,6152.669935668
"2009/2010",2010,123,123,100,1823,1906,88.8210916437349,4426.82549603563
"2010/2011",2011,123,123,100,1706,2141,91.9598912060101,5372.21735062089
"2011/2012",2012,123,123,100,1638,1923.5,88.9930120008135,5464.40730208787
"2012/2013",2013,123,123,100,1665,1891.5,88.1207650297827,4434.89278897329
"2013/2014",2014,123,123,100,1597,1860,87.1633890298694,6273.57990390959
"2014/2015",2015,123,123,100,1617,1812,86.4210376938045,6368.79919945204
"2015/2016",2016,123,123,100,1671,1984,89.7503565169427,6225.8282504027
"2016/2017",2017,123,123,100,1422,1827,85.1096520954488,8021.30325805256
"2017/2018",2018,123,123,100,1563,1865.5,86.34664584847,7055.48966571921
"2018/2019",2019,123,123,100,1502,1757.5,84.9735998482479,5237.04936594493
"2019/2020",2020,123,123,100,1661,1969.5,91.0993852068027,5238.58681017091
"2020/2021",2021,123,123,100,1697,1896,88.2504444252786,5654.71805964666
"2021/2022",2022,123,123,100,1639,1971,88.1858655816595,6629.15441408451
"2022/2023",2023,123,123,100,1527,1961.5,89.5638355096839,6476.18649404286
"2023/2024",2024,123,123,100,1649,1807.5,87.1666739841862,5509.06159926089
"2024/2025",2025,123,123,100,1549,1798,82.0384843049446,7150.13246045541
"2025/2026",2026,123,123,100,1504,1821.5,85.9701411305873,6579.54521018337
"2026/2027",2027,123,123,100,1641,1962.5,88.5650832251076,6201.1240505504
