"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,492,534.5,43.7177765540318,23247.2465473413
"2000/2001",2001,123,123,100,423,616,53.6990764192031,22663.2275758088
"2001/2002",2002,123,123,100,333,402,46.0631371949854,25014.5352853959
"2002/2003",2003,123,123,100,462,569.5,50.334693702834,22936.1045255863
"2003/2004",2004,123,123,100,412,607.5,46.5528804585286,22999.9621975312
"2004/2005",2005,123,123,100,323,534,50.2266450927997,23590.3974051458
"2005/2006",2006,123,123,100,437,637,52.682049168443,22068.3555040022
"2006/2007",2007,123,123,100,468,534.5,48.8392816673178,22752.2685249164
"2007/2008",2008,123,123,100,232,103,36.2242066249171,27316.3749375233
"2008/2009",2009,123,123,100,419,435,46.67074415832,24477.0532292478
"2009/2010",2010,123,123,100,445,513,46.7223227854779,23766.1593941494
"2010/2011",2011,123,123,100,396,695.5,56.8285790100126,22248.3787254416
"2011/2012",2012,123,123,100,323,421,43.5646172779537,24750.3629068208
"2012/2013",2013,123,123,100,427,502,49.9603282248249,23425.2264739492
"2013/2014",2014,123,123,100,447,571.5,47.1180950528883,23384.7512153802
"2014/2015",2015,123,123,100,283,209,39.1967323838337,26686.4549789175
"2015/2016",2016,123,123,100,392,317,43.9525841771273,25768.2818118981
"2016/2017",2017,123,123,100,286,356,44.1276529310982,25494.6476026021
"2017/2018",2018,123,123,100,446,805.5,52.7667677506174,21019.7455882016
"2018/2019",2019,123,123,100,355,397.5,45.8798265704913,24718.1904469123
"2019/2020",2020,123,123,100,298,308,43.9776002898282,25599.0131785674
"2020/2021",2021,123,123,100,365,464.5,43.3384357601099,24379.0001153788
"2021/2022",2022,123,123,100,288,264.5,44.1753560942989,25903.2798170373
"2022/2023",2023,123,123,100,402,891,61.1361174885055,20230.775100803
"2023/2024",2024,123,123,100,231,-85,29.8552958911964,29324.4492414901
"2024/2025",2025,123,123,100,374,531.5,47.360639352187,23330.1712590139
"2025/2026",2026,123,123,100,473,597.5,49.4679598078133,22567.4081885801
"2026/2027",2027,123,123,100,192,158,37.0340954335809,27082.0218656352
"2027/2028",2028,123,123,100,282,337,44.1218716645635,25553.5336080673
"2028/2029",2029,123,123,100,512,673,51.4995012735424,22007.1504158857
"2029/2030",2030,123,123,100,198,264,41.1616568200952,26083.4636355904
"2030/2031",2031,123,123,100,467,658,53.6996300347209,22462.9841134395
"2031/2032",2032,123,123,100,404,735.5,53.9619089017592,21672.2619308191
"2032/2033",2033,123,123,100,481,517.5,48.5930244912188,23829.4808257218
"2033/2034",2034,123,123,100,308,261,37.1501300640939,26398.251104407
"2034/2035",2035,123,123,100,424,636,53.4534475737969,22679.797140948
"2035/2036",2036,123,123,100,691,1010,62.9810464154903,19185.2635308332
"2036/2037",2037,123,123,100,376,246.5,38.8658969643461,26179.9471663241
"2037/2038",2038,123,123,100,322,258.5,37.925083629344,26312.7669795151
"2038/2039",2039,123,123,100,214,217,42.9059278400914,26543.011718533
"2039/2040",2040,123,123,100,385,367,46.8789664550927,25274.2944209035
"2040/2041",2041,123,123,100,312,529,49.9063201932931,23858.8083315389
"2041/2042",2042,123,123,100,308,307,41.9370849808106,25828.115547793
"2042/2043",2043,123,123,100,305,468,42.5806541942711,24412.2583820866
"2043/2044",2044,123,123,100,413,703.5,54.3293604905834,22032.3523040488
"2044/2045",2045,123,123,100,431,659,52.9645665594858,22466.4615485603
"2045/2046",2046,123,123,100,474,878,57.7767785993997,20308.6676309984
"2046/2047",2047,123,123,100,319,296.5,39.407619517991,25945.3872979479
"2047/2048",2048,123,123,100,330,529.5,48.9188477221046,23719.5774645405
"2048/2049",2049,123,123,100,484,659,54.0184255336576,22460.4741518302
"2049/2050",2050,123,123,100,404,510,46.4588580042632,23454.0155482544
"2050/2051",2051,123,123,100,469,578,53.6689059592918,23177.9035592666
"2051/2052",2052,123,123,100,376,541.5,51.0609231900685,23364.8581677591
"2052/2053",2053,123,123,100,373,277.5,44.7098647393882,25740.9246302731
"2053/2054",2054,123,123,100,410,628,48.476555081817,22928.4534954932
"2054/2055",2055,123,123,100,276,314,39.9326717758454,25723.7840511035
"2055/2056",2056,123,123,100,423,401,40.1387648605473,24719.9698635601
"2056/2057",2057,123,123,100,544,761.5,56.9693591179425,21266.864719023
"2057/2058",2058,123,123,100,333,-36,34.9562612915192,28406.9048412647
"2058/2059",2059,123,123,100,307,318.5,43.7690557847154,25413.3572259303
"2059/2060",2060,123,123,100,296,286.5,39.0448289477781,26035.9640944256
"2060/2061",2061,123,123,100,506,752.5,53.8127281214825,21586.0731705502
"2061/2062",2062,123,123,100,592,706.5,54.6635435029857,22031.0869321954
"2062/2063",2063,123,123,100,428,433.5,44.2880819460429,24690.1202662261
"2063/2064",2064,123,123,100,350,525,49.3203048694281,23832.874053047
"2064/2065",2065,123,123,100,250,314.5,37.9968880599977,25462.8257342866
"2065/2066",2066,123,123,100,307,233.5,42.3199637025227,26230.9294930408
"2066/2067",2067,123,123,100,321,410.5,40.673857323181,24938.2824318698
"2067/2068",2068,123,123,100,345,530.5,48.8975177668299,23533.5976299196
"2068/2069",2069,123,123,100,139,238.5,37.0144040097775,26660.2409119001
"2069/2070",2070,123,123,100,295,563.5,48.2790708918001,23485.4033241235
"2070/2071",2071,123,123,100,347,431,41.9608879247521,24769.281090918
"2071/2072",2072,123,123,100,316,374,44.3664882069306,25145.9178443709
"2072/2073",2073,123,123,100,288,-3,34.4612801090971,28066.5832468877
"2073/2074",2074,123,123,100,372,319,40.6572420885905,25344.3335460257
"2074/2075",2075,123,123,100,538,627.5,48.8050599156613,22149.5723663243
"2075/2076",2076,123,123,100,407,545.5,48.5459655587756,23639.0936451619
"2076/2077",2077,123,123,100,481,462,46.6823436778604,24222.3813589942
"2077/2078",2078,123,123,100,426,590,46.0392244102713,23284.9518276043
"2078/2079",2079,123,123,100,369,376,41.2429497422991,24970.825166719
"2079/2080",2080,123,123,100,322,252,41.3657317464331,26127.1249294393
"2080/2081",2081,123,123,100,359,250.5,36.3590273429909,26211.1857963409
"2081/2082",2082,123,123,100,322,467,45.4589049014485,24353.6548426803
