"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2508.5,2.01185774365069,39974.0655797279
"2000/2001",2001,123,123,100,17,-2675,1.0000150592017,41169.2237689024
"2001/2002",2002,123,123,100,11,-2719,1.01229409748401,41411.1792458293
"2002/2003",2003,123,123,100,5,-2611.5,1.01532416878398,41842.7390115064
"2003/2004",2004,123,123,100,0,-2686.5,0,41805.6473962681
"2004/2005",2005,123,123,100,0,-2608,3.02350238732153,39468.7101289718
"2005/2006",2006,123,123,100,27,-2548,1.97953609503373,40787.4525132672
"2006/2007",2007,123,123,100,14,-2407,4.02395902294612,38974.8626434769
"2007/2008",2008,123,123,100,31,-2549,4.98039332514026,37542.1295031627
"2008/2009",2009,123,123,100,41,-2496,2.90258708808538,39110.9325077236
"2009/2010",2010,123,123,100,2,-2577.5,0,42029.8369844346
"2010/2011",2011,123,123,100,1,-2805,0,41451.0512355724
"2011/2012",2012,123,123,100,29,-2409,3.02226031174727,39871.8923608006
"2012/2013",2013,123,123,100,7,-2480.5,2.87598021000125,41796.0851070627
"2013/2014",2014,123,123,100,1,-2668.5,1.01070106151071,40435.0462386166
"2014/2015",2015,123,123,100,10,-2687.5,0.283242305744647,39901.7810921904
"2015/2016",2016,123,123,100,0,-2814.5,0,41450.8881410335
"2016/2017",2017,123,123,100,2,-2840,0,38770.783727926
"2017/2018",2018,123,123,100,0,-2786,0,40715.5308514491
"2018/2019",2019,123,123,100,99,-2073.5,9.74347284869072,37226.865171585
"2019/2020",2020,123,123,100,15,-2668,1.99343732419564,41309.5816008742
"2020/2021",2021,123,123,100,5,-2676.5,1.00758561768433,41199.2307991502
"2021/2022",2022,123,123,100,0,-2729.5,1.01922724120067,40314.15776888
"2022/2023",2023,123,123,100,35,-2670.5,2.00700088979342,39415.8099510204
"2023/2024",2024,123,123,100,4,-2637,1.01142874155751,41154.4713533609
"2024/2025",2025,123,123,100,19,-2508.5,3.87650563250589,38196.248856483
"2025/2026",2026,123,123,100,30,-2557.5,3.99074130251735,39225.8583697858
"2026/2027",2027,123,123,100,0,-2867.5,0,40246.3929919493
"2027/2028",2028,123,123,100,0,-2770.5,0,39607.4318638188
"2028/2029",2029,123,123,100,10,-2614.5,1.00960060513543,42860.3031240902
"2029/2030",2030,123,123,100,5,-2781.5,0,39333.4816474258
"2030/2031",2031,123,123,100,6,-2521,4.04322083390726,40126.2673847973
"2031/2032",2032,123,123,100,18,-2751.5,1.00414154159376,41323.7812392246
"2032/2033",2033,123,123,100,7,-2525,0.699287043311337,42100.8376489547
"2033/2034",2034,123,123,100,17,-2581.5,1.00559718038465,40356.811371882
"2034/2035",2035,123,123,100,1,-2838.5,0,40654.8485266357
