"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1301,1101,73.0438197773634,11498.1972261067
"2000/2001",2001,123,123,100,1252,1039,70.609788526938,12074.5897921916
"2001/2002",2002,123,123,100,1319,1109.5,72.8785409299635,10956.5644356592
"2002/2003",2003,123,123,100,1322,1123.5,71.8657482979384,11424.2193317153
"2003/2004",2004,123,123,100,1285,1092,71.601860921523,11829.3913786294
"2004/2005",2005,123,123,100,1270,1070,72.5781569862099,11403.0907409477
"2005/2006",2006,123,123,100,1261,1057,69.7300657038272,12226.0379269049
"2006/2007",2007,123,123,100,1247,1048.5,71.2488564494536,12177.0945839023
"2007/2008",2008,123,123,100,1209,1024,73.9242151688188,11172.8712978573
"2008/2009",2009,123,123,100,1346,1123.5,75.6137219166892,11055.7078089411
"2009/2010",2010,123,123,100,1285,1139,76.3389342443529,11458.9011719024
"2010/2011",2011,123,123,100,1250,1042,70.1520491551682,11876.0779585486
"2011/2012",2012,123,123,100,1311,1200,74.2620101951525,10921.9984948898
"2012/2013",2013,123,123,100,1325,1176,73.32879205994,11267.290084466
"2013/2014",2014,123,123,100,1256,1073,73.1186058848348,11491.6213804301
"2014/2015",2015,123,123,100,1250,1106.5,72.9512119628557,10809.2874694291
"2015/2016",2016,123,123,100,1267,1057,73.3347960726232,11202.697775648
"2016/2017",2017,123,123,100,1196,965.5,70.8699285789994,11553.5602565344
"2017/2018",2018,123,123,100,1257,956,68.068365209037,12609.8323567101
"2018/2019",2019,123,123,100,1343,1200,74.3639147339318,10688.7489855236
"2019/2020",2020,123,123,100,1246,1143.5,73.6397124818404,10729.5155846698
"2020/2021",2021,123,123,100,1277,1087.5,75.9359756766898,11469.8264561546
"2021/2022",2022,123,123,100,1206,1030,70.7602171883473,11427.4951647717
"2022/2023",2023,123,123,100,1253,942,67.9065255980022,12875.0168868678
"2023/2024",2024,123,123,100,1259,1188,75.563435966229,10116.7665550255
"2024/2025",2025,123,123,100,1207,1013,70.8110939829994,12029.3377572063
"2025/2026",2026,123,123,100,1269,1025.5,72.8440717084923,12114.2631081173
"2026/2027",2027,123,123,100,1248,1054,73.3837962836997,10998.2704376394
"2027/2028",2028,123,123,100,1217,1008.5,73.1555225168568,11437.9287738453
"2028/2029",2029,123,123,100,1315,1147,72.6009836919502,11633.0392340093
"2029/2030",2030,123,123,100,1251,1028.5,72.0225252254122,11095.3195362792
"2030/2031",2031,123,123,100,1307,1122,72.933705279871,11573.0905142573
"2031/2032",2032,123,123,100,1246,1001,68.9224489444669,12263.6527375223
"2032/2033",2033,123,123,100,1353,1218.5,77.4970451025365,10884.3109951993
"2033/2034",2034,123,123,100,1249,1097.5,74.7836875212834,10918.3418502961
"2034/2035",2035,123,123,100,1226,962.5,71.0445783600862,12213.9606437278
"2035/2036",2036,123,123,100,1270,1000,70.5475473706674,13042.1588145422
"2036/2037",2037,123,123,100,1235,1022,72.0621128871453,11432.1714435609
"2037/2038",2038,123,123,100,1256,1187,75.2117646039742,10737.6447943181
"2038/2039",2039,123,123,100,1216,1040.5,71.250653968299,10987.5410954219
"2039/2040",2040,123,123,100,1296,1077,74.2934937397604,11121.0957946233
"2040/2041",2041,123,123,100,1259,1040.5,68.4239123306343,11847.5842869594
"2041/2042",2042,123,123,100,1286,1125.5,73.2856176054047,11066.7189620398
"2042/2043",2043,123,123,100,1243,1027.5,68.4725324064875,11643.8537408025
"2043/2044",2044,123,123,100,1263,1039.5,71.2950813012321,12089.6143665903
"2044/2045",2045,123,123,100,1242,994,69.7128163092511,12136.4213986997
"2045/2046",2046,123,123,100,1201,950,68.300158435055,12801.4264251138
"2046/2047",2047,123,123,100,1217,991.5,71.0991698595353,11628.3175181621
"2047/2048",2048,123,123,100,1282,1095,72.6223631439407,11230.1068468252
"2048/2049",2049,123,123,100,1325,1139,76.0204278598521,11446.0008663246
"2049/2050",2050,123,123,100,1249,1041,71.0607827971999,11953.1342235506
"2050/2051",2051,123,123,100,1250,1118.5,72.0424468588899,11374.1621919936
"2051/2052",2052,123,123,100,1311,1175.5,74.7081983820372,11197.0192473028
"2052/2053",2053,123,123,100,1298,1166,75.7744702681794,10750.3511627633
"2053/2054",2054,123,123,100,1248,1126.5,73.1219997997723,11599.2982976721
"2054/2055",2055,123,123,100,1275,1159.5,74.4332773764181,10756.6045080321
"2055/2056",2056,123,123,100,1357,1216,72.2610633007716,10780.1211940069
"2056/2057",2057,123,123,100,1249,1083.5,71.215663573741,12409.7515110164
"2057/2058",2058,123,123,100,1428,1257.5,77.5532623316594,9471.54990379373
"2058/2059",2059,123,123,100,1258,1084,74.7437546770216,11245.7424115487
