"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1988.5,0,45897.3275405277
"2000/2001",2001,123,123,100,0,-1857.5,0,45028.5144082194
"2001/2002",2002,123,123,100,0,-2040,0,46052.4267045795
"2002/2003",2003,123,123,100,0,-2031,0,46379.3707033147
"2003/2004",2004,123,123,100,0,-2012.5,0,46133.7481446892
"2004/2005",2005,123,123,100,0,-1890.5,0,45465.7168539567
"2005/2006",2006,123,123,100,0,-1916,0,45175.8635937435
"2006/2007",2007,123,123,100,0,-2002,0,45764.6328074096
"2007/2008",2008,123,123,100,0,-1899.5,0,45174.5150772035
"2008/2009",2009,123,123,100,0,-1981.5,0,46041.1562256224
"2009/2010",2010,123,123,100,0,-2095.5,0,47120.2848920205
"2010/2011",2011,123,123,100,0,-1826,0,44961.7946576241
"2011/2012",2012,123,123,100,0,-2019.5,0,46321.7573531938
"2012/2013",2013,123,123,100,0,-2110,0,47180.5569330722
"2013/2014",2014,123,123,100,0,-1901.5,0,45518.1287389565
"2014/2015",2015,123,123,100,0,-2009,0,46191.2061060052
"2015/2016",2016,123,123,100,0,-1939.5,0,45283.0550184483
"2016/2017",2017,123,123,100,0,-1756.5,0,43987.9365415047
"2017/2018",2018,123,123,100,0,-1749.5,0,44068.73147118
"2018/2019",2019,123,123,100,0,-2130,0,47240.0756163723
"2019/2020",2020,123,123,100,0,-1999.5,0,46172.9431674029
"2020/2021",2021,123,123,100,0,-1989,0,45889.55545269
"2021/2022",2022,123,123,100,0,-1887.5,0,45174.55562652
"2022/2023",2023,123,123,100,0,-1756,0,44112.8495033877
"2023/2024",2024,123,123,100,0,-2136,0,47259.4927177504
"2024/2025",2025,123,123,100,0,-1822,0,44684.5794376447
"2025/2026",2026,123,123,100,0,-1877,0,45150.0752238343
"2026/2027",2027,123,123,100,0,-1970,0,45818.0413320204
"2027/2028",2028,123,123,100,0,-1872.5,0,44905.4777186494
"2028/2029",2029,123,123,100,0,-2053,0,46513.6821970614
"2029/2030",2030,123,123,100,0,-1892,0,45059.5920891725
"2030/2031",2031,123,123,100,0,-1928.5,0,46068.3341971897
"2031/2032",2032,123,123,100,0,-1835,0,44963.577200437
"2032/2033",2033,123,123,100,0,-2127.5,0,47460.1206369149
"2033/2034",2034,123,123,100,0,-2035.5,0,46261.6615875335
"2034/2035",2035,123,123,100,0,-1753.5,0,43985.9247775879
"2035/2036",2036,123,123,100,0,-1813.5,0,44561.9192993306
"2036/2037",2037,123,123,100,0,-1931.5,0,45448.4727891032
"2037/2038",2038,123,123,100,0,-2135.5,0,47373.418049342
"2038/2039",2039,123,123,100,0,-1946,0,45409.8746858826
"2039/2040",2040,123,123,100,0,-1910.5,0,45614.3147986419
"2040/2041",2041,123,123,100,0,-1951.5,0,45672.7470187498
"2041/2042",2042,123,123,100,0,-1988.5,0,46278.4387601363
"2042/2043",2043,123,123,100,0,-1957,0,45504.7271840936
"2043/2044",2044,123,123,100,0,-1876,0,45108.1140510086
"2044/2045",2045,123,123,100,0,-1705,0,44083.0465416312
"2045/2046",2046,123,123,100,0,-1637.5,0,43152.6487470279
"2046/2047",2047,123,123,100,0,-1859,0,44880.3577126535
"2047/2048",2048,123,123,100,0,-1948.5,0,45602.823591711
"2048/2049",2049,123,123,100,0,-2056.5,0,46331.3995007388
"2049/2050",2050,123,123,100,0,-1971.5,0,45410.6880941121
"2050/2051",2051,123,123,100,0,-2007,0,46114.229344557
"2051/2052",2052,123,123,100,0,-2111.5,0,47218.3886190588
"2052/2053",2053,123,123,100,0,-2095,0,47035.9266515588
"2053/2054",2054,123,123,100,0,-1951,0,45779.5976736797
"2054/2055",2055,123,123,100,0,-2076,0,46667.5204230016
"2055/2056",2056,123,123,100,0,-2142.5,0,47347.1987823751
"2056/2057",2057,123,123,100,0,-2042,0,46558.032701185
"2057/2058",2058,123,123,100,0,-2150,0,47586.760880433
"2058/2059",2059,123,123,100,0,-1997.5,0,45827.8056332059
"2059/2060",2060,123,123,100,0,-2093.5,0,46731.002714362
"2060/2061",2061,123,123,100,0,-1907.5,0,45431.2394334879
"2061/2062",2062,123,123,100,0,-2064.5,0,46609.4865089562
"2062/2063",2063,123,123,100,0,-1962.5,0,45681.4668159839
"2063/2064",2064,123,123,100,0,-2121.5,0,47026.6480563264
"2064/2065",2065,123,123,100,0,-1918,0,45478.928449437
"2065/2066",2066,123,123,100,0,-1985.5,0,45837.6356030349
"2066/2067",2067,123,123,100,0,-2076.5,0,46873.5501859114
"2067/2068",2068,123,123,100,0,-1880.5,0,45191.6475985907
"2068/2069",2069,123,123,100,0,-1814,0,44424.2338527553
"2069/2070",2070,123,123,100,0,-1917,0,45185.6830281597
"2070/2071",2071,123,123,100,0,-2192,0,47592.6359813586
"2071/2072",2072,123,123,100,0,-2115.5,0,46970.9721419625
"2072/2073",2073,123,123,100,0,-2242,0,47764.408252839
"2073/2074",2074,123,123,100,0,-2277,0,48607.6597375665
"2074/2075",2075,123,123,100,0,-2110,0,46796.6675441414
"2075/2076",2076,123,123,100,0,-1945.5,0,45625.3510342967
"2076/2077",2077,123,123,100,0,-1865.5,0,44758.3353484776
"2077/2078",2078,123,123,100,0,-2060,0,46933.102062976
"2078/2079",2079,123,123,100,0,-2043.5,0,46298.2687790263
"2079/2080",2080,123,123,100,0,-2012.5,0,45855.7497087233
"2080/2081",2081,123,123,100,0,-2143.5,0,47714.9759814516
"2081/2082",2082,123,123,100,0,-2138.5,0,47390.0855185594
"2082/2083",2083,123,123,100,0,-1911,0,45716.6867495831
"2083/2084",2084,123,123,100,0,-1990,0,45814.5993334427
"2084/2085",2085,123,123,100,0,-1948,0,45597.095357554
"2085/2086",2086,123,123,100,0,-1737.5,0,44109.5920886863
"2086/2087",2087,123,123,100,0,-2316.5,0,48343.1653240342
"2087/2088",2088,123,123,100,0,-1933,0,45397.5819367394
"2088/2089",2089,123,123,100,0,-1943.5,0,46124.1156880334
"2089/2090",2090,123,123,100,0,-1999,0,45835.5121903233
"2090/2091",2091,123,123,100,0,-1945.5,0,45788.1117888037
"2091/2092",2092,123,123,100,0,-2056.5,0,46639.0553579554
"2092/2093",2093,123,123,100,0,-1552,0,42769.2777163312
"2093/2094",2094,123,123,100,0,-1726,0,43880.7763290834
"2094/2095",2095,123,123,100,0,-2081.5,0,46601.175149167
"2095/2096",2096,123,123,100,0,-2109,0,47178.7535121404
"2096/2097",2097,123,123,100,0,-1884,0,45234.6564583033
"2097/2098",2098,123,123,100,0,-1818,0,45071.7055550292
"2098/2099",2099,123,123,100,0,-2073,0,46805.9944146294
"2099/2100",2100,123,123,100,0,-1823.5,0,44422.2447057366
