"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1855,1776,87.2802821545451,2255.48190087377
"2000/2001",2001,123,123,100,1654,1677,83.5091086029261,2073.98473864569
"2001/2002",2002,123,123,100,1978,1946.5,90.2565651122349,1470.90651906657
"2002/2003",2003,123,123,100,1771,1905,88.7669082697633,2244.57919386213
"2003/2004",2004,123,123,100,1890,1900,89.0928889554996,2152.0846344418
"2004/2005",2005,123,123,100,1869,1693.5,82.9932549880116,2298.53321801251
"2005/2006",2006,123,123,100,1698,1700,84.7784666747232,2494.48996444567
"2006/2007",2007,123,123,100,2047,1939.5,88.9103738839447,2198.35922148247
"2007/2008",2008,123,123,100,1725,1477,80.36807034203,1633.38530120824
"2008/2009",2009,123,123,100,1716,1823.5,87.8647565365197,2161.51595671917
"2009/2010",2010,123,123,100,1915,1916,89.3199453504385,2714.47927160666
"2010/2011",2011,123,123,100,1636,1590,83.4809405030978,2041.52002055617
"2011/2012",2012,123,123,100,1729,1719,84.2439350670752,2645.44066219195
"2012/2013",2013,123,123,100,1827,1991,89.9704392753843,2579.33112296183
"2013/2014",2014,123,123,100,1808,1714.5,84.8046523748776,1891.83961735119
"2014/2015",2015,123,123,100,1971,1796,87.0327986952734,1853.83241622394
"2015/2016",2016,123,123,100,1870,1819,85.8278390684436,1313.80824259284
"2016/2017",2017,123,123,100,1739,1460.5,81.7443360983302,1058.3471561058
"2017/2018",2018,123,123,100,1660,1568.5,83.2740620308064,2034.37426035316
"2018/2019",2019,123,123,100,1868,1899.5,87.6041613727948,2867.95752364956
"2019/2020",2020,123,123,100,1768,1653.5,86.2241608042132,2468.97524887894
"2020/2021",2021,123,123,100,1811,1835,87.2438552352996,1993.78345878422
"2021/2022",2022,123,123,100,1647,1511.5,82.2015367702606,1850.43217436317
"2022/2023",2023,123,123,100,1775,1645.5,84.8065879951246,1848.20668897312
"2023/2024",2024,123,123,100,1909,1837.5,86.5758247696476,2210.38715908991
"2024/2025",2025,123,123,100,1765,1552.5,82.9798202991024,1731.07214681944
"2025/2026",2026,123,123,100,1877,1776,87.56714416265,1763.7524382266
"2026/2027",2027,123,123,100,1970,1867,87.2120678385872,1455.3389926505
"2027/2028",2028,123,123,100,1792,1609.5,84.5721808188264,1478.73603253509
"2028/2029",2029,123,123,100,1835,1922.5,89.2518610691814,2543.05672309129
"2029/2030",2030,123,123,100,1896,1689.5,84.2966221409806,1221.67618704611
"2030/2031",2031,123,123,100,1776,1749,86.1635484847766,2506.97324133199
"2031/2032",2032,123,123,100,1850,1673.5,85.6948315665686,1977.62959234556
"2032/2033",2033,123,123,100,1789,1958,88.859901766551,2734.2987503882
"2033/2034",2034,123,123,100,1826,1771.5,86.9658262378562,2109.1126451795
"2034/2035",2035,123,123,100,1864,1627,83.8621769857427,1478.59845543723
"2035/2036",2036,123,123,100,1760,1766,85.849565319113,2242.77184173535
"2036/2037",2037,123,123,100,1863,1677,84.6920626410792,1541.81739516836
"2037/2038",2038,123,123,100,1675,1777,84.6847030345798,3150.7399444927
"2038/2039",2039,123,123,100,1878,1675.5,85.1464643322124,1524.61653068382
"2039/2040",2040,123,123,100,1875,1717.5,85.5366826123172,1832.3945557652
"2040/2041",2041,123,123,100,1950,1838,87.5309240345796,1665.17100748816
"2041/2042",2042,123,123,100,1767,1728,85.6583366405775,2423.52591733495
"2042/2043",2043,123,123,100,1961,1797,85.0531644977964,1662.7845840326
"2043/2044",2044,123,123,100,1713,1741.5,83.9385255154266,1929.17042373191
"2044/2045",2045,123,123,100,1720,1550.5,83.4831403016487,1651.5896863509
"2045/2046",2046,123,123,100,1529,1369.5,80.9675355573218,1691.91584172216
