"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,11,-1017,3.02091059749586,38112.4206146367
"2000/2001",2001,123,123,100,4,-1126.5,4.05321634193916,38954.4083917123
"2001/2002",2002,123,123,100,12,-1009.5,2.01065641049534,38031.4860761651
"2002/2003",2003,123,123,100,0,-976,3.02264254157574,37815.4382446551
"2003/2004",2004,123,123,100,1,-1038.5,4.02879521508487,38150.7940586098
"2004/2005",2005,123,123,100,7,-1037,1.00540062852433,38395.221277036
"2005/2006",2006,123,123,100,11,-1086.5,6.02710656536176,38891.1542118455
"2006/2007",2007,123,123,100,13,-1003.5,3.01053792708835,37886.2554922582
"2007/2008",2008,123,123,100,20,-1095.5,5.04754230013949,38609.0375354243
"2008/2009",2009,123,123,100,19,-989,5.00188618603276,37702.8122670392
"2009/2010",2010,123,123,100,5,-909.5,3.03656015614021,37208.4698053894
"2010/2011",2011,123,123,100,8,-1147.5,0,39432.8413620889
"2011/2012",2012,123,123,100,16,-999,4.03474563820744,37973.7558139069
"2012/2013",2013,123,123,100,8,-908.5,5.04135144400654,37248.074502144
"2013/2014",2014,123,123,100,0,-1087.5,3.03819728896164,38568.0076893738
"2014/2015",2015,123,123,100,17,-997.5,3.00941165962141,37604.8726976381
"2015/2016",2016,123,123,100,10,-1076,3.02324396822179,38439.7568410337
"2016/2017",2017,123,123,100,11,-1235.5,2.02422320765568,39818.7017779048
"2017/2018",2018,123,123,100,4,-1241.5,2.01528850918099,39934.8172935136
"2018/2019",2019,123,123,100,39,-878,7.04174303830663,36988.6944558029
"2019/2020",2020,123,123,100,13,-956,3.02811875776266,37610.5449421215
"2020/2021",2021,123,123,100,4,-1019.5,3.02899978998516,38043.0420011752
"2021/2022",2022,123,123,100,12,-1106,4.96300415546843,38906.9433962726
"2022/2023",2023,123,123,100,13,-1236.5,2.8758193024252,40271.496691965
"2023/2024",2024,123,123,100,16,-859,4.00588467956746,36631.2969187377
"2024/2025",2025,123,123,100,3,-1126,4.01681224171146,38575.6116134389
"2025/2026",2026,123,123,100,7,-1064,5.04237030299907,38497.5703894454
"2026/2027",2027,123,123,100,4,-1041.5,0,38330.8744175257
"2027/2028",2028,123,123,100,17,-1109,1.00495970903276,38633.6398239541
"2028/2029",2029,123,123,100,12,-942.5,5.0362500881748,37319.0210284092
"2029/2030",2030,123,123,100,22,-1082,2.0120854478715,38918.6584877614
"2030/2031",2031,123,123,100,6,-1015,3.0062980087643,37711.6973581905
"2031/2032",2032,123,123,100,26,-1139,2.99573502214953,39380.9905239064
"2032/2033",2033,123,123,100,13,-849,4.02090334925362,36501.5675288076
"2033/2034",2034,123,123,100,13,-1002.5,2.97735535695433,37931.3764011404
"2034/2035",2035,123,123,100,2,-1231,1.00575335796721,40121.225432504
"2035/2036",2036,123,123,100,0,-1205.5,1.00689836855457,39775.2549157348
"2036/2037",2037,123,123,100,3,-1060,1.01164061122797,38237.3161851745
"2037/2038",2038,123,123,100,8,-844,6.02480974858346,36455.2587191472
"2038/2039",2039,123,123,100,0,-1063,0,38595.2290004371
"2039/2040",2040,123,123,100,8,-1053,1.00412354090594,38466.2319795499
"2040/2041",2041,123,123,100,9,-1066.5,1.00983808648826,38671.5404137149
"2041/2042",2042,123,123,100,15,-976,3.00706559883929,37723.0189198442
"2042/2043",2043,123,123,100,5,-1074.5,1.00375102914089,38719.7075215364
"2043/2044",2044,123,123,100,3,-1138.5,0,39136.7949329028
"2044/2045",2045,123,123,100,0,-1214,1.01753694290974,39983.7671382613
"2045/2046",2046,123,123,100,0,-1310.5,2.00783203821578,40684.8939021351
"2046/2047",2047,123,123,100,9,-1135,0,39264.7533186339
"2047/2048",2048,123,123,100,31,-1021,5.04889179767,38390.7237809459
"2048/2049",2049,123,123,100,0,-958.5,6.02710907366503,37528.8730665324
"2049/2050",2050,123,123,100,33,-978.5,9.07043431517965,37383.9054681482
"2050/2051",2051,123,123,100,4,-956.5,4.02312856957133,37299.1208678838
"2051/2052",2052,123,123,100,11,-896,4.02368368284695,36809.4232800072
"2052/2053",2053,123,123,100,3,-866.5,4.02486161439666,36775.5244078049
"2053/2054",2054,123,123,100,3,-1003,3.01743906566961,37570.7508926848
"2054/2055",2055,123,123,100,12,-932.5,3.02758243862775,37353.7130431654
"2055/2056",2056,123,123,100,25,-854.5,8.79288669420677,36595.2403938007
"2056/2057",2057,123,123,100,1,-977.5,3.02960527449076,37622.1270433962
"2057/2058",2058,123,123,100,43,-806,4.52343399212734,36158.5418030918
"2058/2059",2059,123,123,100,8,-1017,1.00519292974562,38055.6674827402
"2059/2060",2060,123,123,100,17,-941,4.02138164110156,37504.0736704329
"2060/2061",2061,123,123,100,15,-1081.5,3.02510368816618,38697.8322641375
"2061/2062",2062,123,123,100,4,-963,4.05160502920208,37683.7751311613
"2062/2063",2063,123,123,100,10,-1030,1.00460672872703,38219.3389518689
"2063/2064",2064,123,123,100,13,-868,4.02172766764846,36678.046833748
"2064/2065",2065,123,123,100,5,-1069.5,1.00349767238262,38865.071942769
"2065/2066",2066,123,123,100,15,-996,6.01991983664209,37880.5445188824
"2066/2067",2067,123,123,100,9,-949,3.02424736652105,37395.5843497552
"2067/2068",2068,123,123,100,13,-1107,2.96464200599252,38867.1478538159
"2068/2069",2069,123,123,100,15,-1159.5,1.01036774881089,39230.4754262492
"2069/2070",2070,123,123,100,0,-1114,3.02701259154259,39002.0291508287
"2070/2071",2071,123,123,100,0,-848,5.02812694362157,36566.8102567606
"2071/2072",2072,123,123,100,8,-918.5,3.02081318363628,37212.4366038255
"2072/2073",2073,123,123,100,31,-801.5,5.02526871673365,36008.2231788095
"2073/2074",2074,123,123,100,6,-705,7.05680405152251,35151.1940845903
