"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2138,0,47068.6044091749
"2000/2001",2001,123,123,100,3,-1996.5,0,46071.1944227913
"2001/2002",2002,123,123,100,0,-2191.5,0,47210.7757974488
"2002/2003",2003,123,123,100,0,-2163.5,0,47606.9422547218
"2003/2004",2004,123,123,100,0,-2182,0,47441.6333026622
"2004/2005",2005,123,123,100,0,-2143.5,0,47035.5435959165
"2005/2006",2006,123,123,100,3,-2011,1.00259690351034,46123.0543841383
"2006/2007",2007,123,123,100,0,-2130,0,46953.2399697567
"2007/2008",2008,123,123,100,0,-2065,0,46108.6998083564
"2008/2009",2009,123,123,100,0,-2116.5,0,47362.8042231321
"2009/2010",2010,123,123,100,0,-2264,0,48671.3965172831
"2010/2011",2011,123,123,100,0,-2006.5,0,46190.4624586268
"2011/2012",2012,123,123,100,0,-2176,0,47897.540441528
"2012/2013",2013,123,123,100,0,-2278,0,48639.9313400672
"2013/2014",2014,123,123,100,1,-2080.5,0,46790.7734961263
"2014/2015",2015,123,123,100,1,-2200.5,0,47629.6757130679
"2015/2016",2016,123,123,100,0,-2067.5,0,46263.7444102312
"2016/2017",2017,123,123,100,0,-1949.5,0,45278.1614906932
"2017/2018",2018,123,123,100,3,-1885.5,0,45203.5120851109
"2018/2019",2019,123,123,100,0,-2273.5,0,48474.532139332
"2019/2020",2020,123,123,100,0,-2171.5,0,47174.523961212
"2020/2021",2021,123,123,100,0,-2186.5,0,47556.7089174706
"2021/2022",2022,123,123,100,0,-2094.5,0,46704.3140650769
"2022/2023",2023,123,123,100,0,-1950,0,45483.4912167839
"2023/2024",2024,123,123,100,0,-2364.5,0,48841.3742927155
"2024/2025",2025,123,123,100,0,-1980,0,45767.8950837166
"2025/2026",2026,123,123,100,1,-2034.5,0,46145.1406187541
"2026/2027",2027,123,123,100,1,-2207,0,47278.4168104334
"2027/2028",2028,123,123,100,2,-2040,0,45996.9232575959
"2028/2029",2029,123,123,100,0,-2202,0,47756.2903403277
"2029/2030",2030,123,123,100,0,-2080.5,0,46313.0508601684
"2030/2031",2031,123,123,100,0,-2127,0,47390.6150941532
"2031/2032",2032,123,123,100,0,-2017,0,46254.3280360978
"2032/2033",2033,123,123,100,0,-2315,0,49088.6357977716
"2033/2034",2034,123,123,100,0,-2230.5,0,47856.3683996247
"2034/2035",2035,123,123,100,0,-1923,0,45140.8300837828
"2035/2036",2036,123,123,100,0,-1947,0,45519.2204207694
"2036/2037",2037,123,123,100,5,-2105.5,0,46804.9886378543
"2037/2038",2038,123,123,100,0,-2313,0,48919.0652355896
"2038/2039",2039,123,123,100,0,-2143.5,0,46943.1177100884
"2039/2040",2040,123,123,100,0,-2129,0,47075.45854674
"2040/2041",2041,123,123,100,0,-2141.5,0,47013.3919656454
"2041/2042",2042,123,123,100,0,-2192.5,0,47777.4085387047
"2042/2043",2043,123,123,100,0,-2107,0,46724.8274998106
"2043/2044",2044,123,123,100,0,-2027,0,46156.8329937747
"2044/2045",2045,123,123,100,0,-1901.5,0,45451.1243456444
"2045/2046",2046,123,123,100,0,-1755.5,0,44181.2151962761
